2000,"Corticosteroids inhibit rhinovirus-induced intercellular adhesion molecule-1 up-regulation and promoter activation on respiratory epithelial cells","Papi A., Papadopoulos N.G., Degitz K., Holgate S.T., Johnston S.L.",00916749,"Journal of Allergy and Clinical Immunology",105, 2,29,4,2,6,2,37
2000,"Rhinoviruses infect the lower airways","Papadopoulos N.G., Holgate S.T., Johnston S.L., Bates P.J., Bardin P.G., Papi A., Leir S.H., Fraenkel D.J., Meyer J., Lackie P.M., Sanderson G.",00221899,"Journal of Infectious Diseases",181, 6,119,26,28,54,15,188
2000,"Rhinovirus infection induces major histocompatibility complex class I and costimulatory molecule upregulation on respiratory epithelial cells","Papi A., Stanciu L.A., Papadopoulos N.G., Teran L.M., Holgate S.T., Johnston S.L.",00221899,"Journal of Infectious Diseases",181, 5,21,3,0,3,1,25
1999,"RANTES, macrophage-inhibitory protein 1?, and the eosinophil product major basic protein are released into upper respiratory secretions during virus-induced asthma exacerbations in children","Teran L.M., Seminario M.C., Shute J.K., Papi A., Compton S.J., Low J.L., Gleich G.J., Johnston S.L.",00221899,"Journal of Infectious Diseases",179, 3,43,2,2,4,0,47
1999,"Respiratory epithelial cell expression of vascular cell adhesion molecule-1 and its up-regulation by rhinovirus infection via NF-?B and GATA transcription factors","Papi A., Johnston S.L.",00219258,"Journal of Biological Chemistry",274, 42,38,11,4,15,3,56
1999,"A multiplex RT-PCR for the detection of parainfluenza viruses 1-3 in clinical samples","Corne J.M., Green S., Sanderson G., Caul E.O., Johnston S.L.",01660934,"Journal of Virological Methods",82, 1,17,1,2,3,2,22
1999,"Rhinoviruses replicate effectively at lower airway temperatures","Papadopoulos N.G., Sanderson G., Hunter J., Johnston S.L.",01466615,"Journal of Medical Virology",58, 1,35,4,7,11,4,50
1999,"Rhinovirus infection induces expression of its own receptor intercellular adhesion molecule 1 (ICAM-1) via increased NF-?B-mediated transcription","Papi A., Johnston S.L.",00219258,"Journal of Biological Chemistry",274, 14,110,15,17,32,10,152
1999,"The role of viral and atypical bacterial pathogens in asthma pathogenesis","Johnston S.L.",87556863,"Pediatric Pulmonology",27, 18,28,2,2,4,0,32
1999,"Rhinovirus infections and chemokines in asthma","Johnston S.L.",11485493,"European Cytokine Network",10, 2,0,0,0,0,0,0
1998,"Mechanisms of asthma exacerbation","Johnston S.L.",09602178,"Clinical and Experimental Allergy, Supplement",28, 5,8,0,1,1,1,10
1998,"Asthma and natural colds. Inflammatory indices in induced sputum: A feasibility study","Pizzichini M.M.M., Pizzichini E., Efthimiadis A., Chauhan A.J., Johnston S.L., Hussack P., Mahony J., Dolovich J., Hargreave F.E.",1073449X,"American Journal of Respiratory and Critical Care Medicine",158, 4,76,12,14,26,2,104
1998,"Low grade rhinovirus infection induces a prolonged release of IL-8 in pulmonary epithelium","Johnston S.L., Papi A., Bates P.J., Mastronarde J.G., Monick M.M., Hunninghake G.W.",00221767,"Journal of Immunology",160, 12,73,11,9,20,3,96
1998,"Discussion Session F: Adult asthma - The twilight years","Naspitz C., Johnston S., Grimfeld A., Picado C., Holgate S.T., Thompson P., Hall I.P., Von Mutius E., Dow L., Warner J., Sears M., Chung F.",09602178,"Clinical and Experimental Allergy, Supplement",28, 5,0,0,0,0,0,0
1998,"Discussion Session E: Determinants in asthma morbidity","Bleecker E., Wenzel S., Johnston S., Naspitz C., Dahlen S.-E., Warner J., Chung F., Left J., Haahtela T., Holgate S.T., Smith L.",09602178,"Clinical and Experimental Allergy, Supplement",28, 5,0,0,0,0,0,0
1997,"Role of nasal interleukin-8 in neutrophil recruitment and activation in children with virus-induced asthma","Teran L.M., Johnston S.L., Schroder J.-M., Church M.K., Holgate S.T.",1073449X,"American Journal of Respiratory and Critical Care Medicine",155, 4,101,6,6,12,0,113
1997,"Problems and prospects of developing effective therapy for common cold viruses","Johnston S.L.",0966842X,"Trends in Microbiology",5, 2,9,0,0,0,0,9
1996,"The relationship between upper respiratory infections and hospital admissions for asthma: A time-trend analysis","Johnston S.L., Ward M.E., Tyrrell D.A.J., Holgate S.T., Pattemore P.K., Sanderson G., Smith S., Campbell M.J., Josephs L.K., Cunningham A., Robinson B.S., Myint S.H.",1073449X,"American Journal of Respiratory and Critical Care Medicine",154, 3 I,257,14,16,30,8,295
1996,"Cromolyns: Treatment fo the common cold?","Johnston S.L.",09547894,"Clinical and Experimental Allergy",26, 9,4,0,0,0,0,4
1995,"Community study of role of viral infections in exacerbations of asthma in 9-11 year old children","Johnston S.L., Tyrrell D.A.J., Holgate S.T., Pattemore P.K., Sanderson G., Smith S., Lampe F., Josephs L., Symington P., O'Toole S., Myint S.H.",09598146,"British Medical Journal",310, 6989,655,70,59,129,37,821
1995,"Natural and experimental rhinovirus infections of the lower respiratory tract","Johnston S.L.",1073449X,"American Journal of Respiratory and Critical Care Medicine",152, 4,52,1,1,2,2,56
1995,"Increased sensitivity to the consequences of rhinoviral infection in atopic subjects","Bardin P.G., Fraenkel D., Sanderson G., Dorward M., Johnston S., Holgate S.",00123692,"Chest",107, 3,3,0,1,1,0,4
1995,"Lower airways inflammation during rhinovirus colds in normal and in asthmatic subjects","Fraenkel D.J., Bardin P.G., Sanderson G., Lampe F., Johnston S.L., Holgate S.T.",1073449X,"American Journal of Respiratory and Critical Care Medicine",151, 3 I,212,16,15,31,6,249
1994,"Immunohistochemical analysis of nasal biopsies during rhinovirus experimental colds","Fraenkel D.J., Bardin P.G., Sanderson G., Lampe F., Johnston S.L., Holgate S.T.",1073449X,"American Journal of Respiratory and Critical Care Medicine",150, 4,30,0,0,0,1,31
1994,"The effect of the orally active platelet-activating factor antagonist WEB 2086 in the treatment of asthma","Spence D.P.S., Holgate S.T., Johnston S.L., Calverley P.M.A., Dhillon P., Higgins C., Ramhamadany E., Turner S., Winning A., Winter J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",149, 5,48,2,2,4,0,52
1994,"Detection of rhinovirus infection of the nasal mucosa by oligonucleotide in situ hybridization.","Bardin P.G., Johnston S.L., Sanderson G., Robinson B.S., Pickett M.A., Fraenkel D.J., Holgate S.T.",10441549,"American journal of respiratory cell and molecular biology",10, 2,40,1,3,4,1,45
1994,"Evaluation of nested polymerase chain methods for the detection of human coronaviruses 229E and OC43","Myint S., Johnston S., Sanderson G., Simpson H.",08908508,"Molecular and Cellular Probes",8, 5,43,6,1,7,1,51
1994,"Leukotrienes as a target in asthma therapy","Chanarin N., Johnston S.L.",00126667,"Drugs",47, 1,64,2,1,3,0,67
1994,"Spectrum of activity of soluble intercellular adhesion molecule-1 against rhinovirus reference strains and field isolates","Ohlin A., Hoover-Litty H., Sanderson G., Paessens A., Johnston S.L., Holgate S.T., Huguenel E., Greve J.M.",00664804,"Antimicrobial Agents and Chemotherapy",38, 6,17,0,0,0,0,17
1993,"Longitudinal changes in skin-prick test reactivity","Warner J.O., Johnston S.L., Lampe F., Clough J.B., Pattemore P.K., Holgate S.T.",09547894,"Clinical and Experimental Allergy",23, 12,0,0,0,0,0,0
1993,"Bacterial identification of adult lower respiratory tract infection [27]","Doull I., Johnston S., MacFarlane J.T., Colville A., Ravnborg L., Tonnesen F., Eiken P., Eigtved A., Laursen L.C.",01406736,"Lancet",341, 8853,0,0,0,0,0,0
1993,"The effect of BAY u 3405, a thromboxane receptor antagonist, on prostaglandin D2-induced nasal blockage","Johnston S.L., Smith S., Harrison J., Ritter W., Howarth P.H.",00916749,"Journal of Allergy and Clinical Immunology",91, 4,10,2,2,4,2,16
1993,"Viruses as precipitants of asthma symptoms III. Rhinoviruses: Molecular biology and prospects for future intervention","Johnston S.L., Bardin P.G., Pattemore P.K.",09547894,"Clinical and Experimental Allergy",23, 4,25,0,1,1,1,27
1993,"Use of polymerase chain reaction for diagnosis of picornavirus infection in subjects with and without respiratory symptoms","Johnston S.L., Sanderson G., Pattemore P.K., Smith S., Bardin P.G., Bruce C.B., Lambden P.R., Tyrrell D.A.J., Holgate S.T.",00951137,"Journal of Clinical Microbiology",31, 1,111,13,9,22,2,135
1992,"Viruses as precipitants of asthma symptoms. II. Physiology and mechanisms","Bardin P.G., Johnston S.L., Pattemore P.K.",09547894,"Clinical and Experimental Allergy",22, 9,61,0,2,2,0,63
1992,"Anti-inflammatory strategies for the treatment of asthma","Bardin P.G., Johnston S.L., Holgate S.T.",00382469,"South African Medical Journal",81, 6,2,0,0,0,0,2
1992,"Viruses as precipitants of asthma symptoms. I. Epidemiology","Pattemore P.K., Johnston S.L., Bardin P.G.",09547894,"Clinical and Experimental Allergy",22, 3,176,5,4,9,1,186
1992,"The effects of an oral thromboxane TP receptor antagonist BAY u 3405, on prostaglandin D2- and histamine-induced bronchoconstriction in asthma, and relationship to plasma drug concentrations","Johnston S.L., Bardin P.G., Harrison J., Ritter W., Joubert J.R., Holgate S.T.",03065251,"British Journal of Clinical Pharmacology",34, 5,26,3,2,5,0,31
1992,"Attenuation of exercise induced asthma by local hyperthermia","Johnston S.L., Perry D., O'Toole S., Summers Q.A., Holgate S.T.",00406376,"Thorax",47, 8,3,0,0,0,0,3
1991,"The inflammatory response in asthma.","Johnston S.L., Holgate S.T.",00071064,"British Journal of Hospital Medicine",46, 2,3,0,0,0,0,3
1990,"Report on the Summer Meeting of the British Thoracic Society, Southampton, July 1989","Johnston S.L., Summers Q., Pattemore P.K.",09547894,"Clinical and Experimental Allergy",20, 1,0,0,0,0,0,0
