2004,"Early intervention and prevention of lung disease in cystic fibrosis: A European consensus","Doring G., de Baets F., De Boeck C., de Braekeleer M., Elborn S., Farell P., Frederiksen B., Govan J., Kerem E., Hodson M., Holby N., Hoiby N., Koch C., Lannefors L., Lee T., Lindblad A., Littlewood J., Mehta A., Munck A., Navarro J., Pitt T., Pressler T., Assael B., Raia V., Ratjen F., Romano L., Stern M., Taccetti G., Vandamme P., Wainwright C., Webb K., Worlitzsch D., Ballmann M., Bush A., Button B., Clement A., Conway S., Dankert-Roelse J.",15691993,"Journal of Cystic Fibrosis",3, 2,15,15,15,30,10,55
2004,"Quality control for spirometry in preschool children with and without lung disease","Aurora P., Stocks J., Oliver C., Saunders C., Castle R., Chaziparasidis G., Bush A.",00030805,"American Journal of Respiratory and Critical Care Medicine",169, 10,26,19,9,28,5,59
2004,"Treatment of primary pulmonary hypertension with oral sildenafil","Karatza A.A., Narang I., Rosenthal M., Bush A., Magee A.G.",00257931,"Respiration",71, 2,5,4,0,4,1,10
2004,"Insulin-like growth factor 1 improves the relationship between systemic oxygen consumption and delivery in piglets after cardiopulmonary bypass","Li J., Stenbog E., Bush A., Grofte T., Redington A.N., Penny D.J.",00225223,"Journal of Thoracic and Cardiovascular Surgery",127, 5,2,1,1,2,0,4
2004,"The evolution of airway function in early childhood following clinical diagnosis of cystic fibrosis","Ranganathan S.C., Lum S., Price J., Stroobant J., Wallis C., Stocks J., Dezateux C., Bush A., Wade A., Carr S., Castle R., Dinwiddie R., Hoo A.-F.",00030805,"American Journal of Respiratory and Critical Care Medicine",169, 8,17,7,12,19,5,41
2004,"Predicting Response to rhDNase and Hypertonic Saline in Children with Cystic Fibrosis","Suri R., Metcalfe C., Wallis C., Bush A.",87556863,"Pediatric Pulmonology",37, 4,2,1,1,2,0,4
2004,"The Cystic Fibrosis Effort in Canada: Advancing on Many Fronts (multiple letters)","Cantin A.M., Durie P.R., Pencharz P., Rommens J.M., Zielenski J., Corey M., Tullis E., Downey G., Berthiaume Y., Sokol P.A., Lands L.C., Chiarot J., Gren P., Morrison C., Coates A.L., Bush A.",87556863,"Pediatric Pulmonology",37, 4,0,0,0,0,0,0
2004,"Intravenous immunoglobulin for cystic fibrosis lung disease: A case series of 16 children","Balfour-Lynn I.M., Mohan U., Bush A., Rosenthal M.",00039888,"Archives of Disease in Childhood",89, 4,3,2,0,2,1,6
2004,"Phenotype specific treatment of asthma in childhood","Bush A.",15260542,"Paediatric Respiratory Reviews",5, ,10,4,6,10,1,21
2004,"Repeatability of Sodium and Chloride in Exhaled Breath Condensates","Zacharasiewicz A., Wilson N., Lex C., Li A., Kemp M., Donovan J., Hooper J., Kharitonov S.A., Bush A.",87556863,"Pediatric Pulmonology",37, 3,11,3,4,7,2,20
2004,"Classification of Phenotypes","Bush A.",87556863,"Pediatric Pulmonology",37, 26,3,0,3,3,0,6
2004,"Treatment Options of Asthma in Infancy","Bush A.",87556863,"Pediatric Pulmonology",37, 26,2,0,0,0,0,2
2004,"Free Secretory Component from Cystic Fibrosis Sputa Displays the Cystic Fibrosis Glycosylation Phenotype","Marshall L.J., Perks B., Bodey K., Suri R., Bush A., Shute J.K.",00030805,"American Journal of Respiratory and Critical Care Medicine",169, 3,2,0,2,2,2,6
2004,"Congenital lung abnormality in a 1-yr old","Ajitsaria R., Awad W.I., Jaffe A., Sheppard M.N., Goldstraw P., Hansell D., Bush A.",09031936,"European Respiratory Journal",23, 2,0,1,1,2,0,2
2004,"Comparison of Active Cycle of Breathing and High-Frequency Oscillation Jacket in Children with Cystic Fibrosis","Phillips G.E., Pike S.E., Jaffe A., Bush A.",87556863,"Pediatric Pulmonology",37, 1,3,4,0,4,2,9
2004,"Case-control study of Stenotrophomonas maltophilia acquisition in cystic fibrosis patients","Marchac V., Equi A., Le Bihan-Benjamin C., Hodson M., Bush A.",09031936,"European Respiratory Journal",23, 1,4,3,3,6,1,11
2003,"A cost-effectiveness analysis of rhDNase in children with cystic fibrosis","Grieve R., Thompson S., Normand C., Suri R., Bush A., Wallis C.",02664623,"International Journal of Technology Assessment in Health Care",19, 1,2,0,0,0,0,2
2003,"The safety and quality of endobronchial biopsy in children under five years old","Saglani S., Payne D.N.R., Nicholson A.G., Scallan M., Haxby E., Bush A.",00406376,"Thorax",58, 12,11,4,3,7,2,20
2003,"Macrolides as Biological Response Modifiers in Cystic Fibrosis and Bronchiectasis","Bush A., Rubin B.K.",10693424,"Seminars in Respiratory and Critical Care Medicine",24, 6,8,4,3,7,4,19
2003,"Assessment of tidal breathing parameters in infants with cystic fibrosis","Ranganathan S.C., Carr S., Costeloe K., Davies S., Daman-Willems C., Davies J., Dezateux C., Dinwiddie R., Francis J., Hawdon J., Madge S., Goetz I., Price J., Rosenthal M., Ruiz G., Stroobant J., Wade A., Wallis C., Wyatt H., Hoo A.-F., Lum S., Castle R., Stocks J., Adler B., Lynn I.B., Bush A.",09031936,"European Respiratory Journal",22, 5,3,4,0,4,0,7
2003,"Cough frequency in children with stable asthma: Correlation with lung function, exhaled nitric oxide, and sputum eosinopnil count","Li A.M., Lex C., Zacharasiewicz A., Wong E., Erin E., Hansel T., Wilson N.M., Bush A.",00406376,"Thorax",58, 11,8,1,3,4,0,12
2003,"Flexible endoscopy of paediatric airways","Midulla F., Ratjen F., de Blic J., Barbato A., Bush A., Eber E., Kotecha S., Haxby E., Moretti C., Pohunek P.",09031936,"European Respiratory Journal",22, 4,20,4,11,15,3,38
2003,"Homeopathy in childhood asthma [3]","Li A.M., Leckridge R., White A., Bush A., Wilson N.M., Dantas F., Brien S.B., Lewith G., Fisher P., Chatfield K., Mathie R.",00406376,"Thorax",58, 9,5,0,0,0,0,5
2003,"Basic science research vs. clinical research in cystic fibrosis: Has the pendulum swung too far?","Coates A.L., Bush A.",87556863,"Pediatric Pulmonology",36, 3,1,0,0,0,0,1
2003,"Oral health and related factors in cystic fibrosis and other chronic respiratory disorders","Narang A., Maguire A., Nunn J.H., Bush A.",00039888,"Archives of Disease in Childhood",88, 8,1,0,0,0,2,3
2003,"Segregation and use of nonshared care settings reduce the risk of multiresistant P. aeruginosa Infection: Re: Davies et al., ""Multiresistant Pseudomonas aeruginosa in a pediatric cystic fibrosis center: Natural history and implications for segregation,"" Pediatr Pulmonol 2003;35:253-256 [2] (multiple letters)","Festini F., Ballarin S., Loganes C., Davies G., McShane D., Davies J., Bush A.",87556863,"Pediatric Pulmonology",36, 2,0,0,0,0,0,0
2003,"Nitric oxide metabolites are not reduced in exhaled breath condensate of patients with primary ciliary dyskinesia","Csoma Z., Bush A., Wilson N.M., Donnelly L., Balint B., Barnes P.J., Kharitonov S.A.",00123692,"Chest",124, 2,11,5,2,7,0,18
2003,"Growth factors in cystic fibrosis - When more is not enough","Shute J., Marshall L., Bodey K., Bush A.",15260550,"Paediatric Respiratory Reviews",4, 2,7,2,2,4,0,11
2003,"Mutations of CFTR gene and intermediate sweat chloride levels [3] (multiple letters)","Bush A., Wallis C., Lebecque P., De Boeck K.",1073449X,"American Journal of Respiratory and Critical Care Medicine",167, 11,0,0,0,0,0,0
2003,"To clip or not to clip? Noseclips for spirometry","Chavasse R., Johnson P., Francis J., Balfour-Lynn I., Rosenthal M., Bush A.",09031936,"European Respiratory Journal",21, 5,7,4,2,6,2,15
2003,"Tracheobronchial obstruction in children: Experience with endoscopic airway stenting","Kumar P., Bush A.P., Ladas G.P., Goldstraw P.",00034975,"Annals of Thoracic Surgery",75, 5,7,1,4,5,0,12
2003,"Bronchoscopy in paediatric intensive care","Bush A.",15260550,"Paediatric Respiratory Reviews",4, 1,5,0,2,2,1,8
2003,"Safety and use of sputum induction in children with cystic fibrosis","Suri R., Marshall L.J., Wallis C., Metcalfe C., Shute J.K., Bush A.",87556863,"Pediatric Pulmonology",35, 4,16,7,4,11,1,28
2003,"Measured versus estimated oxygen consumption in ventilated patients with congenital heart disease: The validity of predictive equations","Li J., Bush A., Schulze-Neick I., Penny D.J., Redington A.N., Shekerdemian L.S.",00903493,"Critical Care Medicine",31, 4,9,2,1,3,1,13
2003,"Multiresistant Pseudomonas aeruginosa in a pediatric cystic fibrosis center: Natural history and implications for segregation","Davies G., McShane D., Davies J.C., Bush A.",87556863,"Pediatric Pulmonology",35, 4,4,1,0,1,2,7
2003,"Dilution of respiratory solutes in exhaled condensates [4] (multiple letters)","Zacharasiewicz A., Wilson N., Bush A., Effros R.M.",1073449X,"American Journal of Respiratory and Critical Care Medicine",167, 5,1,0,0,0,0,1
2003,"Safety of medicines in children.","Bush A.",14740338,"Expert opinion on drug safety",2, 2,0,0,1,1,0,1
2003,"Ultrastructural examination of bronchial specimens from children with moderate asthma (multiple letters)","Bush A., De Jongste J.C., Carlsen K.-H., Cokugras H., Sly P.D.",00406376,"Thorax",58, 2,8,1,0,1,0,9
2003,"Three-minute step test to assess exercise capacity in children with cystic fibrosis with mild lung disease","Narang I., Pike S., Rosenthal M., Balfour-Lynn I.M., Bush A.",87556863,"Pediatric Pulmonology",35, 2,5,4,1,5,5,15
2003,"Design of clinical trials in cystic fibrosis [5] (multiple letters)","Southern K.W., Smyth R.L., Equi A., Balfour-Lynn I., Bush A., Rosenthal M.",01406736,"Lancet",361, 9354,2,1,0,1,0,3
2003,"Airway surface pH in subjects with cystic fibrosis","McShane D., Davies J.C., Davies M.G., Bush A., Geddes D.M., Alton E.W.F.W.",09031936,"European Respiratory Journal",21, 1,13,1,2,3,1,17
2003,"Early thickening of the reticular basement membrane in children with difficult asthma","Payne D.N.R., Rogers A.V., Adelroth E., Bandi V., Guntupalli K.K., Bush A., Jeffery P.K.",1073449X,"American Journal of Respiratory and Critical Care Medicine",167, 1,130,36,27,63,13,206
2002,"A comparative study of hypertonic saline, daily and alternate-day rhDNase in children with cystic fibrosis","Suri R., Wallis C., Bush A., Thompson S., Normand C., Flather M., Grieve R., Metcalfe C., Lees B.",13665278,"Health Technology Assessment",6, 34,2,1,0,1,0,3
2002,"Are annual blood tests in preschool cystic fibrosis patients worthwhile?","Jaffe A., Buchdahl R., Bush A., Balfour-Lynn I.M.",00039888,"Archives of Disease in Childhood",87, 6,0,0,0,0,0,0
2002,"Reversal of shunting in pulmonary hypertension after treatment with oral Sildenafil","Karatza A.A., Bush A., Magee A.G.",10479511,"Cardiology in the Young",12, 6,3,1,0,1,0,4
2002,"Creon® 10 000 Minimicrospheres? vs. Creon® 8000 microspheres - An open randomised crossover preference study","Patchell C.J., Desai M., Weller P.H., MacDonald A., Smyth R.L., Bush A., Gilbody J.S., Duff S.A.",15691993,"Journal of Cystic Fibrosis",1, 4,3,0,0,0,1,4
2002,"Guest editorial","Payne D., Bush A.",15260550,"Paediatric Respiratory Reviews",3, 2,0,0,0,0,0,0
2002,"Relative ability of full and partial forced expiratory maneuvers to identify diminished airway function in infants with cystic fibrosis","Ranganathan S.C., Wade A., Wallis C., Wyatt H., Stocks J., Bush A., Dezateux C., Carr S.B., Hoo A.-F., Lum S., Madge S., Price J., Stroobant J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",166, 10,34,8,9,17,3,54
2002,"Increased leukotrienes in exhaled breath condensate in childhood asthma","Csoma Z., Kharitonov S.A., Balint B., Bush A., Wilson N.M., Barnes P.J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",166, 10,67,16,16,32,5,104
2002,"Objective monitoring of cough in children with cystic fibrosis","Hamutcu R., Francis J., Karakoc F., Bush A.",87556863,"Pediatric Pulmonology",34, 5,8,4,1,5,3,16
2002,"Primary ciliary dyskinesia","Bush A., O'Callaghan C.",00039888,"Archives of Disease in Childhood",87, 5,16,3,4,7,5,28
2002,"Etiological diagnosis of pneumonia - A critical view | Diagnóstico etiológico das pneumonias - Uma visão crítica","Rodrigues J.C., Da Silva Filho L.V.F., Bush A.",00217557,"Jornal de Pediatria",78, 2,3,0,1,1,1,5
2002,"Effects of hypertonic saline, alternate day and daily rhDNase on healthcare use, costs and outcomes in children with cystic fibrosis","Suri R., Grieve R., Normand C., Metcalfe C., Thompson S., Wallis C., Bush A.",00406376,"Thorax",57, 10,9,3,0,3,1,13
2002,"Bone marrow stem cells do not repopulate the healthy upper respiratory tract","Davies J.C., Potter M., Bush A., Rosenthal M., Geddes D.M., Alton E.W.F.W.",87556863,"Pediatric Pulmonology",34, 4,11,2,3,5,0,16
2002,"Difficult asthma in children","McKenzie S.A., Bush A.",00406376,"Thorax",57, 10,10,1,1,2,1,13
2002,"Long term azithromycin in children with cystic fibrosis: A randomised, placebo-controlled crossover trial","Equi A., Balfour-Lynn I.M., Bush A., Rosenthal M.",01406736,"Lancet",360, 9338,136,35,33,68,20,224
2002,"Primary ciliary dyskinesia: age at diagnosis and symptom history.","Coren M.E., Meeks M., Morrison I., Buchdahl R.M., Bush A.",08035253,"Acta paediatrica (Oslo, Norway : 1992)",91, 6,16,7,4,11,5,32
2002,"Effects of recombinant human DNase and hypertonic saline on airway inflammation in children with cystic fibrosis","Suri R., Marshall L.J., Wallis C., Metcalfe C., Bush A., Shute J.K.",1073449X,"American Journal of Respiratory and Critical Care Medicine",166, 3,18,3,1,4,2,24
2002,"Primary ciliary dyskinesia: Age at diagnosis and symptom history","Coren M.E., Meeks M., Morrison I., Buchdahl R.M., Bush A.",08035253,"Acta Paediatrica, International Journal of Paediatrics",91, 6,9,3,5,8,3,20
2002,"Nitric oxide in chronic airway inflammation in children: Diagnostic use and pathophysiological significance","Narang I., Ersu R., Wilson N.M., Bush A.",00406376,"Thorax",57, 7,45,16,9,25,12,82
2002,"Paediatric problems of cough","Bush A.",10945539,"Pulmonary Pharmacology and Therapeutics",15, 3,11,4,2,6,0,17
2002,"Inflammatory endobronchial polyps in childhood: Clinical spectrum and possible link to mechanical ventilation","McShane D., Nicholson A.G., Goldstraw P., Ladas G., Travis W.D., Ramanan R., Balfour-Lynn I.M., Rosenthal M., Bush A.",87556863,"Pediatric Pulmonology",34, 1,5,1,0,1,0,6
2002,"Amphotericin B-induced hepatorenal failure in cystic fibrosis","Mohan U.R., Bush A.",87556863,"Pediatric Pulmonology",33, 6,3,2,0,2,0,5
2002,"The ability to ask the right question is pivotal to successful clinical practice.","Payne D., Bush A.",15260542,"Paediatric respiratory reviews",3, 2,0,0,0,0,0,0
2002,"Decisions facing the cystic fibrosis clinician at first isolation of Pseudomonas aeruginosa","Bush A.",15260550,"Paediatric Respiratory Reviews",3, 1,7,3,1,4,0,11
2002,"Increased interleukin-4 and decreased interferon-? in exhaled breath condensate of children with asthma","Shahid S.K., Kharitonov S.A., Wilson N.M., Bush A., Barnes P.J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",165, 9,38,11,3,14,3,55
2002,"Subcutaneous terbutaline in children with chronic severe asthma","Payne D.N.R., Balfour-Lynn I.M., Biggart E.A., Bush A., Rosenthal M.",87556863,"Pediatric Pulmonology",33, 5,8,0,1,1,0,9
2002,"Antiasthmatic drug delivery in children","Biggart E., Bush A.",11745878,"Pediatric Drugs",4, 2,5,0,3,3,0,8
2002,"Salbutamol dry powder inhaler: Efficacy, tolerability, and acceptability study","O'Callaghan C., Everard M.L., Bush A., Hiller E.J., Ross-Russell R., O'Keefe P., Weller P.",87556863,"Pediatric Pulmonology",33, 3,8,1,1,2,0,10
2002,"Cystic fibrosis: Keeping it in the family","Crowley S., Bush A.",87556863,"Pediatric Pulmonology",33, 2,3,0,1,1,0,4
2001,"Airway function in infants newly diagnosed with cystic !fibrosis","Ranganathan S.C., Wallis C., Stocks J., Dezateux C., Bush A., Carr S.B., Castle R.A., Madge S., Price J., Stroobant J., Wade A.",01406736,"Lancet",358, 9297,36,6,12,18,3,57
2001,"Use of cough swabs in a cystic fibrosis clinic","Equi A.C., Pike S.E., Davies J., Bush A.",00039888,"Archives of Disease in Childhood",85, 5,16,1,1,2,1,19
2001,"Genetic contributions to rare childhood lung diseases","Jaffe A., Bush A.",15260550,"Paediatric Respiratory Reviews",2, 3,0,0,0,0,0,0
2001,"Persistent spontaneous pneumothorax in an adolescent with Marfan's syndrome and pulmonary bullous dysplasia","Rigante D., Segni G., Bush A.",00257931,"Respiration",68, 6,4,1,3,4,0,8
2001,"Six of the best: Cystic fibrosis","Bush A.",15260550,"Paediatric Respiratory Reviews",2, 4,0,0,0,0,0,0
2001,"Predicting hypoxaemia during flights in children with cystic fibrosis","Buchdahl R.M., Babiker A., Bush A., Cramer D.",00406376,"Thorax",56, 11,12,5,5,10,3,25
2001,"Different subgroups of difficult asthma in children [1] (multiple letters)","Grasemann H., Ratjen F., Payne D., Bush A.",00406376,"Thorax",56, 11,0,0,0,0,0,0
2001,"Cystic fibrosis: Review of the decade","Jaffe A., Bush A.",11220643,"Monaldi Archives for Chest Disease",56, 3,23,2,1,3,3,29
2001,"Comparison of hypertonic saline and alternate-day or daily recombinant human deoxyribonuclease in children with cystic fibrosis: A randomised trial","Suri R., Metcalfe C., Lees B., Grieve R., Flather M., Normand C., Thompson S., Bush A., Wallis C.",01406736,"Lancet",358, 9290,41,12,2,14,3,58
2001,"Congenital lung disease: A plea for clear thinking and clear nomenclature","Bush A.",87556863,"Pediatric Pulmonology",32, 4,19,5,5,10,2,31
2001,"Relationship between exhaled nitric oxide and mucosal eosinophilic inflammation in children with difficult asthma, after treatment with oral prednisolone","Payne D.N.R., Adcock I.M., Wilson N.M., Oates T., Scallan M., Bush A.",1073449X,"American Journal of Respiratory and Critical Care Medicine",164, 8 I,138,19,23,42,15,195
2001,"Routine ventilation scans in children with cystic fibrosis: Diagnostic usefulness and prognostic value","Jaffe A., Hamutcu R., Dhawan R.T., Adler B., Rosenthal M., Bush A.",03406997,"European Journal of Nuclear Medicine",28, 9,6,1,1,2,0,8
2001,"Pleuropulmonary blastoma: Is prophylactic resection of congenital lung cysts effective?","Papagiannopoulos K.A., Sheppard M., Bush A.P., Goldstraw P.",00034975,"Annals of Thoracic Surgery",72, 2,15,3,5,8,2,25
2001,"Asthma severity and inflammation markers in children","Wilson N.M., James A., Uasuf C., Payne D.N., Hablas H., Agrofioti C., Bush A.",09056157,"Pediatric Allergy and Immunology",12, 3,33,4,0,4,1,38
2001,"Primary ciliary dyskinesia syndrome associated with abnormal ciliary orientation in infants","Biggart E., Pritchard K., Wilson R., Bush A.",09031936,"European Respiratory Journal",17, 3,7,3,2,5,0,12
2001,"Anti-inflammatory effects of macrolides in lung disease","Jaff A., Bush A.",87556863,"Pediatric Pulmonology",31, 6,87,7,8,15,4,106
2001,"Safety and ethics of bronchoscopy and endobronchial biopsy in difficult asthma","Payne D., McKenzie S.A., Stacey S., Misra D., Haxby E., Bush A.",00039888,"Archives of Disease in Childhood",84, 5,49,5,6,11,2,62
2001,"Oral steroids and inflammatory markers in asthma [6]","Bush A., Hogg C., Corrigan C.J.",00039888,"Archives of Disease in Childhood",84, 5,0,0,0,0,0,0
2001,"Evidence for different subgroups of difficult asthma in children","Payne D.N.R., Wilson N.M., James A., Hablas H., Agrafioti C., Bush A.",00406376,"Thorax",56, 5,56,5,6,11,3,70
2001,"To the editor: Role of inhaled long-acting beta-agonists [1]","Saglani S., Bush A.",87556863,"Pediatric Pulmonology",31, 4,0,0,0,0,0,0
2001,"Pulmonary artery occlusion from tuberculous lymphadenopathy in a child","Equi A., Redington A., Rosenthal M., Taylor G.M., Jaswon M., Bush A.",87556863,"Pediatric Pulmonology",31, 4,2,0,1,1,0,3
2001,"Allergen exposure and asthma [7] (multiple letters)","Wickman M., Swartengren M., Bush A., Lau S., Wahn U., Charpin D., Vervloet D.",01406736,"Lancet",357, 9261,5,1,0,1,0,6
2001,"Sedation for pediatric bronchoscopy [7]","Stacey S., Hurley E., Bush A.",00123692,"Chest",119, 1,9,1,0,1,0,10
2001,"Methodology for assessing patterns of interstitial pneumonia in children [2] (multiple letters)","Nicholson A.G., Bush A., Hacking D., Smyth R., Shaw N., Kokai G., Carty H., Heaf D.",00039888,"Archives of Disease in Childhood",85, 2,0,0,0,0,0,0
2000,"Pulmonary hypertensive diseases","Bush A.",15260550,"Paediatric Respiratory Reviews",1, 4,0,1,0,1,0,1
2000,"HRCT of paediatric lung disease","Copley S.J., Bush A.",15260550,"Paediatric Respiratory Reviews",1, 2,4,1,0,1,0,5
2000,"The use of exhaled nitric oxide as a screening tool in respiratory disease states","Narang I., Wilson N.W., Ersu R., Bush A.",00406376,"Thorax",55, 3,0,0,0,0,0,0
2000,"Intravenous immunoglobulin (IVIG) for severe small airways disease in children with cystic fibrosis","Balfour-Lynn I.M., Mohan U., Rosenthal M.R., Bush A.",00406376,"Thorax",55, 3,0,0,0,0,0,0
2000,"A cross-over, comparative study of hypertonic saline, alternate day and daily rhdnase in children with cystic fibrosis","Suri R., Metcalfe C., Lees B., Flather M., Normand C., Thompson S., Bush A., Wallis C.",00406376,"Thorax",55, 3,1,0,0,0,0,1
2000,"The use of cough swabs in a paediatric cystic fibrosis clinic","Equi A., Pike S., Davies J., Bush A.",00406376,"Thorax",55, 3,0,0,0,0,0,0
2000,"In vivo use of hypertonic saline in CF","Suri R., Wallis C., Bush A.",87556863,"Pediatric Pulmonology",30, 20,1,0,0,0,0,1
2000,"Nebulizers in cystic fibrosis","Bush A., Bisgaard H., Geddes D., Lannefors L.",09059180,"European Respiratory Review",10, 76,4,0,0,0,0,4
2000,"Confirmation of abnormal chloride ion secretion in the lower airway of children with cystic fibrosis","Davies J.C., Davies M.G., Smith S., Jaffe A., Bush A., Scallon M., Geddes D.M., Alton E.W.F.W.",00406376,"Thorax",55, 3,0,0,0,0,0,0
2000,"Subcutaneous terbutaline in children with severe chronic asthma","Payne D., Balfour-Lynn I., Biggart E., Bush A., Rosenthal M.",00406376,"Thorax",55, 3,2,0,0,0,0,2
2000,"Ventilatory variables in normal children during rest and exercise","Rosenthal M., Bush A.",09031936,"European Respiratory Journal",16, 6,1,0,1,1,2,4
2000,"Severe airflow limitation after the unifocalization procedure: Clinical and morphological correlates","Schulze-Neick I., Ho S.Y., Bush A., Rosenthal M., Franklin R.C., Redington A.N., Penny D.J.",00097322,"Circulation",102, 19,8,1,0,1,0,9
2000,"Failure of stroke volume augmentation during exercise and dobutamine stress is unrelated to load-independent indexes of right ventricular performance after the mustard operation","Derrick G.P., Narang I., White P.A., Kelleher A., Bush A., Penny D.J., Redington A.N.",00097322,"Circulation",102, 19,31,5,4,9,4,44
2000,"Lesson of the week: Right sided aortic arch in children with persistent respiratory symptoms","Payne D.N.R., Lincoln C., Bush A.",09598146,"British Medical Journal",321, 7262,8,0,2,2,0,10
2000,"Effect of oral glucocorticoid treatment on serum inflammatory markers in acute asthma","El-Radhi A.S., Hogg C.L., Bungre J.K., Bush A., Corrigan C.J.",00039888,"Archives of Disease in Childhood",83, 2,28,5,0,5,4,37
2000,"Salmeterol in paediatric asthma","Byrnes C., Shrewsbury S., Barnes P.J., Bush A.",00406376,"Thorax",55, 9,12,0,2,2,0,14
2000,"Primary ciliary dyskinesia","Bush A.",00016497,"Acta Oto-Rhino-Laryngologica Belgica",54, 3,19,4,3,7,0,26
2000,"Pulmonary vascular-bronchial interactions: Acute reduction in pulmonary blood flow alters lung mechanics","Schulze-Neick I., Penny D.J., Derrick G.P., Dhillon R., Rigby M.L., Kelleher A., Bush A., Redington A.N.",13556037,"Heart",84, 3,2,0,1,1,0,3
2000,"The role of inflammation in airway disease: Remodeling","Tiddens H., Silverman M., Bush A.",1073449X,"American Journal of Respiratory and Critical Care Medicine",162, 2,28,5,3,8,2,38
2000,"Clinical implications of inflammation in young children","Bush A., Tiddens H., Silverman M.",1073449X,"American Journal of Respiratory and Critical Care Medicine",162, 2,8,1,1,2,0,10
2000,"Brush biopsy and mucosal biopsy","Bush A., Pohunek P.",1073449X,"American Journal of Respiratory and Critical Care Medicine",162, 2,20,2,1,3,1,24
2000,"Nosing out the future asthmatic?","Bush A.",01054538,"Allergy: European Journal of Allergy and Clinical Immunology",55, 8,0,0,0,0,0,0
2000,"Interaction between lung surfactant and nitric oxide production by alveolar macrophages stimulated by group B streptococci","Bush A., Wallis C.",87556863,"Pediatric Pulmonology",30, 2,6,1,0,1,0,7
2000,"'Semper aliquod novi cystic fibrosis adferre'. Cystic fibrosis always brings us something new - With apologies to Pliny the Elder","Bush A.",00257931,"Respiration",67, 3,0,0,0,0,0,0
2000,"Repeated lower respiratory tract infection.","Copley S.J., Bush A.",15260542,"Paediatric respiratory reviews",1, 2,0,0,0,0,0,0
2000,"Diagnosis of asthma in children under five","Bush A.",0968039X,"Asthma in General Practice",8, 1,2,1,0,1,0,3
2000,"Negative pressure ventilation as haemodynamic rescue following surgery for congenital heart disease","Shekerdemian L.S., Schulze-Neick I., Redington A.N., Bush A., Penny D.J.",03424642,"Intensive Care Medicine",26, 1,9,0,1,1,1,11
2000,"Primary ciliary dyskinesia (PCD)","Meeks M., Bush A.",87556863,"Pediatric Pulmonology",29, 4,48,7,6,13,4,65
2000,"Oxygen consumption after cardiopulmonary bypass surgery in children: Determinants and implications","Li J., Schulze-Neick I., Lincoln C., Shore D., Scallan M., Bush A., Redington A.N., Penny D.J.",00225223,"Journal of Thoracic and Cardiovascular Surgery",119, 3,25,5,4,9,1,35
2000,"Cationic lipid-mediated gene transfer to the growing murine and human airway","Jaffe A., Judd D., Ratcliffe C., Cheng S.H., Bush A., Geddes D.M., Alton E.W.F.W.",09697128,"Gene Therapy",7, 4,8,0,0,0,0,8
2000,"Diagnostic accuracy of thin-section CT and chest radiography of pediatric interstitial lung disease","Copley S.J., Coren M., Nicholson A.G., Rubens M.B., Bush A., Hansell D.M.",0361803X,"American Journal of Roentgenology",174, 2,28,5,2,7,2,37
2000,"Outcome of paediatric domiciliary mask ventilation in neuromuscular and skeletal disease","Simonds A.K., Ward S., Heather S., Bush A., Muntoni F.",09031936,"European Respiratory Journal",16, 3,41,6,7,13,5,59
1999,"Do oral corticosteroids cause sputum neutrophilia in children with severe asthma?","Payne D.N.R., Wilson N.M., Hablas H., Agrafioti C., Bush A.",00406376,"Thorax",54, 3,2,0,0,0,0,2
1999,"If you can't stand the rash, get out of the kitchen: An unusual adverse reaction to ciprofloxacin","Jaffe A., Bush A.",87556863,"Pediatric Pulmonology",28, 6,8,0,1,1,0,9
1999,"Corticosteroid insensitive asthma in children","Payne D.N.R., Adcock I.M., McKenzie S.A., Oates T., Wilson N.M., Jaffe A.D., Scallon M., Bush A.",00406376,"Thorax",54, 3,0,0,0,0,0,0
1999,"Open lung biopsy for diffuse interstitial lung disease in children","Coren M.E., Nicholson A.G., Goldstraw P., Rosenthal M., Bush A.",09031936,"European Respiratory Journal",14, 4,13,6,1,7,2,22
1999,"Left bronchial isomerism, normal atrial arrangement and bronchomalacia mimicking asthma: A new syndrome?","Bush A.",09031936,"European Respiratory Journal",14, 2,4,0,0,0,1,5
1999,"L-arginine and substance P reverse the pulmonary endothelial dysfunction caused by congenital heart surgery","Schulze-Neick I., Redington A.N., Penny D.J., Rigby M.L., Morgan C., Kelleher A., Collins P., Li J., Bush A., Shinebourne E.A.",00097322,"Circulation",100, 7,41,2,0,2,0,43
1999,"Nasal and lower airway level of nitric oxide in children with primary ciliary dyskinesia","Karadag B., James A.J., Gultekin E., Wilson N.M., Bush A.",09031936,"European Respiratory Journal",13, 6,68,12,9,21,3,92
1999,"Cardiopulmonary interactions after Fontan operations [1] (multiple letters)","Mace L., Dervanian P., Neveux J.-Y., Shekerdemian L., Bush A., Redington A.",00097322,"Circulation",100, 2,0,0,0,0,0,0
1999,"Cystic fibrosis: A management update","Jaffe A., Bush A.",00327611,"Prescribers' Journal",39, 2,1,0,0,0,0,1
