1990,"Muscarinic receptors of human prostatic stromal cells in vitro","Patel M.K., Schachter M., Sever P.S.",00142999,"European Journal of Pharmacology",183, 5,1,0,0,0,0,0,1
1990,"Alpha2-adrenoceptors contol forearm skin blood flow","Irigoin-Guichandut M., Thom S.M., Potocnik S.J., Schachter M., Belcaro G., Sever P.S.",00142999,"European Journal of Pharmacology",183, 3,0,0,0,0,0,0,0
1990,"Endothelium and smooth muscle: Trophic interactions and potential for therapeutic intervention","Schachter M.",09509240,"Journal of Human Hypertension",4, 4,4,0,0,0,0,0,4
1990,"Low-density lipoproteins and platelets: Methodological considerations","Schachter M., Meraji S., Sever P.S., Bruckdorfer K.R.",02675323,"Journal of Drug Development, Supplement",3, 1,0,0,0,0,0,0,0
1989,"Oxidants and vascular smooth muscle","Schachter M., Gallagher K.L., Patel M.K., Sever P.S.",03005127,"Biochemical Society Transactions",17, 6,4,0,0,0,0,0,4
1989,"Autoradiographic localization of dopamine D1 receptors in human renal cortex","Hughes A., Schachter M., Sever P.",03005127,"Biochemical Society Transactions",17, 5,1,0,0,0,0,0,1
1989,"Recent advances in receptor research","Schachter M.",00325473,"Postgraduate Medical Journal",65, 767,0,0,0,0,0,0,0
1989,"Effects of C18 fatty acids on phosphoinositide turnover in cultured human umbilical vein endothelial cells","Miles C.M.M., Schachter M., Sever P.S.",03005127,"Biochemical Society Transactions",17, 1,1,0,0,0,0,0,1
1989,"Mechanisms of agonist synergism in human isolated platelets","Tranter P.R., Bruckdorfer K.R., Schachter M.",03005127,"Biochemical Society Transactions",17, 1,0,0,0,0,0,0,0
1989,"Human vascular responses to endothelin-1: Observations in vivo and in vitro","Hughes A.D., Thom S.A.M., Woodall N., Schachter M., Hair W.M., Martin G.N., Sever P.S.",01602446,"Journal of Cardiovascular Pharmacology",13, 5,6,0,0,0,0,0,6
1988,"Size and site-dependent heterogeneity of human vascular responses in vitro","Hughes A.D., Thom S.A.M., Martin G.N., Nielsen H., Hair W.M., Schachter M., Sever P.S.",02636352,"Journal of Hypertension",6, 4,8,0,0,0,0,0,8
1988,"Low-density lipoproteins increase intracellular calcium in aequorin-loaded platelets","Dunn R.C., Schachter M., Miles C.M.M., Feher M.D., Tranter P.R., Bruckdorfer K.R., Sever P.S.",00145793,"FEBS Letters",238, 2,22,0,0,0,0,0,22
1988,"Cyclosporine A and hypertension","Schachter M.",02636352,"Journal of Hypertension",6, 7,34,0,0,0,0,0,34
1988,"Peripheral adrenoceptors and type A behaviour","Schachter M., Sever P.S.",01406736,"Lancet",1, 8583,0,0,0,0,0,0,0
1988,"Ex vivo effects of acute nifedipine administration on platelet aggregation in man: Lack of correlation with plasma concentrations","Feher M.D., Schmid B.J., Rampling M., Schachter M., Sever P.S.",09529500,"Journal of Drug Development",1, 1,0,0,0,0,0,0,0
1988,"Human platelet 5-hydroxytryptamine receptors: Binding of [ 3H][-lysergic acid diethylamide (LSD). Effects of chronic neuroleptic and antidepressant drug administration","Grahame-Smith D.G., Geaney D.P., Schachter M., Elliott J.M.",00144754,"Experientia",44, 2,3,0,0,0,0,0,3
1987,"Characterization of neuropeptide Y receptors in rabbit kidney: Preliminary comparisons with rat and human kidney","Schachter M., Miles C.M.M., Leys K., Sever P.S.",01602446,"Journal of Cardiovascular Pharmacology",10, 12,2,0,0,0,0,0,2
1987,"Do calcium antagonists affect platelets?","Schachter M.",0195668X,"European Heart Journal",8, ,3,0,0,0,0,0,3
1987,"Ergometrine and bronchospasm.","Hill H., Geraghty I., Hughes A., Sever P.S., Schachter M.",00032409,"Anaesthesia",42, 10,0,0,0,0,0,0,0
1987,"Autoradiographic localisation of NPY receptors in rabbit kidney: Comparison with rat, guinea-pig and human","Leys K., Schachter M., Sever P.",00142999,"European Journal of Pharmacology",134, 2,11,0,0,0,0,0,11
1987,"Calcium transients in human platelets monitored by aequorin, fura-2 and quin-2: Effects of protein kinase C activation and inhibition","Erne P., Schachter M., Fabbro D.",0006291X,"Biochemical and Biophysical Research Communications",145, 1,3,0,0,0,0,0,3
1986,"Characterization of vasoactive intestinal peptide (VIP) receptors in mammalian lung","Dickinson K.E.J., Schachter M., Miles C.M.M.",01969781,"Peptides",7, 5,2,0,0,0,0,0,2
1986,"Desipramine treatment in normal subjects. Effects on neuroendocrine responses to tryptophan and on platelet serotonin (5-HT)-related receptors","Cowen P.J., Geaney D.P., Schachter M.",0003990X,"Archives of General Psychiatry",43, 1,18,0,0,0,0,0,18
1986,"Characterisation of a high-affinity VIP receptor in human lung parenchyma","Schachter M., Dickinson K.E.J., Miles C.M., Sever P.S.",00145793,"FEBS Letters",199, 1,2,0,0,0,0,0,2
1985,"Increased platelet membrane [3H]-LSD binding in patients on chronic neuroleptic treatment","Schachter M., Geaney D.P., Grahame-Smith D.G.",03065251,"British Journal of Clinical Pharmacology",19, 4,7,0,0,0,0,0,7
1985,"Serotonergic agonists stimulate inositol lipid metabolism in rabbit platelets","Schachter M., Godfrey P.P., Minchin M.C.W.",00243205,"Life Sciences",37, 17,2,0,0,0,0,0,2
1984,"Headache and depression.","Geaney D.P., Elliott J.M., Rutterford M.G., Schachter M., Grahame-Smith D.G.",01406736,"Lancet",1, 8385,0,0,0,0,0,0,0
1984,"Characterisation of [3H]lysergic acid diethylamide binding to a 5-hydroxytryptamine receptor on human platelet membranes","Geaney D.P., Schachter M., Elliot J.M., Grahame Smith D.G.",00142999,"European Journal of Pharmacology",97, 1-2,30,0,0,0,0,0,30
