2000,Timestamp snooping: An approach for extending SMPs,"Martin M.M.K., Wood D.A., Sorin D.J., Ailamaki A., Alameldeen A.R., Dickson R.M., Mauer C.J., Moore K.E., Plakal M., Hill M.D.",3621340,SIGPLAN Notices (ACM Special Interest Group on Programming Languages),35,11,0,0,0,0,0,0
2000,"Wisconsin Wind Tunnel II: a fast, portable parallel architecture simulator","Mukherjee S.S., Reinhardt S.K., Falsafi B., Litzkow M., Hill M.D., Wood D.A., Huss-Lederman S., Larus J.R.",10923063,IEEE Concurrency,8,4,13,3,2,5,2,20
2000,Leisure-time physical activity and coronary risk factors in women,"Ashton W.D., Nanchahal K., Wood D.A.",13506277,Journal of Cardiovascular Risk,7,4,10,2,2,4,0,14
2000,Myocardial infarction redefined - A consensus document of the Joint European Society of Cardiology/American College of Cardiology committee for the redefinition of myocardial infarction,"Alpert J.S., Clemmensen P., Falk E., Fishbein M.C., Galvani M., Garson A. Jr., Grines C., Hamm C., Nauheim B., Hoppe U., Jaffe A., Antman E., Katus H., Kjeksus J., Klein W., Klootwijk P., Lenfant C., Levy D., Levy R.I., Luepker R., Marcus F., Naslund U., Apple F., Ohman M., Pahlm O., Poole-Wilson P., Popp R., Pyorala K., Ravkilde J., Rehnquist N., Roberts W., Roberts R., Roelandt J., Armstrong P.W., Ryden L., Sans S., Simoons M.L., Thygesen K., Tunstall-Pedoe H., Underwood R., Uretsky B.F., Van de Werf F., Voipio-Pulkki L.-M., Wagner G., Bassand J.-P., Wallentin L., Wijns W., Wood D., De Luna A.B., Beller G., Breithardt G., Chaitman B.R.",0195668X,European Heart Journal,21,18,525,84,87,171,50,746
2000,Myocardial infarction redefined - A consensus document of The Joint European Society of Cardiology/American College of Cardiology Committee f or the redefinition of myocardial infarction,"Alpert J.S., Clemmensen P., Falk E., Fishbein M.C., Galvani M., Garson A. Jr., Grines C., Hamm C., Hoppe U., Jaffe A., Katus H., Antman E., Kjekshus J., Klein W., Klootwijk P., Lenfant C., Levy D., Levy R.I., Luepker R., Marcus F., Naslund U., Ohman M., Apple F., Pahlm O., Poole-Wilson P., Popp R., Pyorala K., Ravkilde J., Rehnquist N., Roberts W., Roberts R., Roelandt J., Ryden L., Armstrong P.W., Sans S., Simoons M.L., Thygesen K., Tunstall-Pedoe H., Underwood R., Uretsky B.F., Van de Werf F., Voipio-Pulkki L.-M., Wagner G., Wallentin L., Bassand J.-P., Wijns W., Wood D., De Luna A.B., Beller G., Breithardt G., Chaitman B.R.",7351097,Journal of the American College of Cardiology,36,3,1054,270,241,511,140,1705
2000,"A national Survey of Acute Myocardial Infarction and Ischaemia (SAMII) in the U.K.: Characteristics, management and in-hospital outcome in women compared to men in patients under 70 years","Bowker T.J., Turner R.M., Wood D.A., Roberts T.L., Curzen N., Gandhi M., Thompson S.G., Fox K.M.",0195668X,European Heart Journal,21,17,13,2,3,5,1,19
2000,Cloning and characterisation of a chitin synthase gene cDNA from the cultivated mushroom Agaricus bisporus and its expression during morphogenesis1,"Sreenivasaprasad S., Burton K.S., Wood D.A.",3781097,FEMS Microbiology Letters,189,1,4,2,0,2,0,6
2000,"Association between blood pressure, the treatment of hypertension, and cardiovascualr risk factors in women","Nanchahal K., Ashton W.D., Wood D.A.",2636352,Journal of Hypertension,18,7,19,2,0,2,0,21
2000,Characterisation of xylanases produced in liquid and compost cultures of the cultivated mushroom Agaricus bisporus,"Whiteford J.R., Wood D.A., Thurston C.F.",9537562,Mycological Research,104,7,3,0,1,1,0,4
2000,Heart failure with normal systolic function: A population based study,"Fox K.F., Cowie M.R., Wood D.A., Coats A.J.S., Poole-Wilson P.A., Sutton G.C.",13556037,Heart,83,1,1,0,0,0,0,1
2000,Survival of patients with a new diagnosis of heart failure: A population based study,"Cowie M.R., Wood D.A., Coats A.J.S., Thompson S.G., Suresh V., Poole-Wilson P.A., Sutton G.C.",13556037,Heart,83,5,162,20,27,47,14,223
2000,Joint British recommendations on prevention of coronary heart disease in clinical practice: Summary,Wood D.,9598146,British Medical Journal,320,7236,131,13,8,21,4,156
2000,"Alcohol consumption, metabolic cardiovascular risk factors and hypertension in women","Nanchahal K., Ashton W.D., Wood D.A.",3005771,International Journal of Epidemiology,29,1,33,6,4,10,2,45
2000,Detection and partial characterization of oxalate decarboxylase from Agaricus bisporus,"Kathiara M., Wood D.A., Evans C.S.",9537562,Mycological Research,104,3,5,1,1,2,1,8
2000,Prevention Conference V: Beyond secondary prevention: identifying the high-risk patient for primary prevention: medical office assessment: Writing Group I.,"Grundy S.M., Lauer R.M., Ockene I.S., Pasternak R.C., Pearson T., Ridker P.M., Wood D., Bazzarre T., Cleeman J., D'Agostino Sr. R.B., Hill M., Houston-Miller N., Kannel W.B., Krauss R., Krumholz H.M.",15244539,Circulation,101,1,52,4,6,10,3,65
2000,At last - a vision for coronary disease and cardiology,Wood D.,9696113,British Journal of Cardiology,7,7,0,0,0,0,0,0
2000,How to set up and run a rapid access chest pain clinic,"Sutcliffe S.J., Fox K.F., Wood D.A.",9696113,British Journal of Cardiology,7,11,9,1,0,1,0,10
1999,Joint European Societies' recommendations on prevention of coronary heart disease in clinical practice: Summary of recommendations,Wood D.,10954155,CVD Prevention,2,4,0,0,0,0,0,0
1999,Transcriptional regulation of laccase and cellulase genes in the mycelium of Agaricus bisporus during fruit body development on a solid substrate,"Ohga S., Smith M., Thurston C.F., Wood D.A.",9537562,Mycological Research,103,12,15,1,3,4,0,19
1999,Registration and management of smoking behaviour in patients with coronary heart disease,"Van Berkel T.F.M., Boersma H., De Baquer D., Deckers J.W., Wood D.",0195668X,European Heart Journal,20,22,25,1,3,4,1,30
1999,Effects of nutritional sources on growth of one non-pathogenic strain and four strains of Fusarium oxysporum pathogenic on tomato,"Steinberg C., Whipps J.M., Wood D.A., Fenlon J., Alabouvette C.",9537562,Mycological Research,103,9,10,1,1,2,0,12
1999,Coronary heart disease prevention task force (multiple letters) [1],"Assmann G., Mancia G., Pyorala K., Ryden L., Faergeman O., Van Zwieten P., Cullen P., Fruchart C., Lewis B., Mancini M., Carmena R., Wood D., De Backer G., Graham L.",0195668X,European Heart Journal,20,11,3,0,0,0,0,3
1999,Mycelial development of Fusarium oxysporum in the vicinity of tomato roots,"Steinberg C., Whipps J.M., Wood D., Fenlon J., Alabouvette C.",9537562,Mycological Research,103,6,8,2,2,4,1,13
1999,The clinical incidence of fatal and non-fatal coronary heart disease in the population,"Sutcliffe S.J., Sutcliffe A.K., Wood D.A.",13556037,Heart,81,1,4,0,0,0,0,4
1999,Guidelines - A missed opportunity,Wood D.,219150,Atherosclerosis,143,1,7,0,0,0,0,7
1999,Incidence and aetiology of heart failure: A population-based study,"Cowie M.R., Wood D.A., Coats A.J.S., Thompson S.G., Poole-Wilson P.A., Suresh V., Sutton G.C.",0195668X,European Heart Journal,20,6,265,26,37,63,18,346
1999,New perspectives on heart failure due to myocardial ischaemia,"Fox K.F., Cowie M.R., Wood D.A., Coats A.J.S., Poole-Wilson P.A., Sutton G.C.",0195668X,European Heart Journal,20,4,3,0,0,0,0,3
1999,Parallel dispatch queue: A queue-based programming abstraction to parallelize fine-grain communication protocols,"Falsafi Babak, Wood David A.",,IEEE High-Performance Computer Architecture Symposium Proceedings,, ,0,0,0,0,0,0
1999,Characterization of a glucose 3-dehydrogenase from the cultivated mushroom (Agaricus bisporus),"Morrison S.C., Wood D.A., Wood P.M.",1757598,Applied Microbiology and Biotechnology,51,1,8,1,2,3,0,11
1999,Multicast snooping: A new coherence method using a multicast address network,"Bilir E.Ender, Dickson Ross M., Hu Ying, Plakal Manoj, Sorin Daniel J., Hill Mark D., Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,8,5,1,6,0,14
1998,Hardware support for flexible distributed shared memory,"Reinhardt S.K., Pfile R.W., Wood D.A.",189340,IEEE Transactions on Computers,47,10,1,0,0,0,0,1
1998,Prevention of coronary heart disease in clinical practice. Summary of Recommendations of the Second Joint Task Force of European and Other Societies on Coronary Prevention,"Wood D., De Backer G., Faergeman O., Graham I., Mancia G., Pyorala K.",8037051,Blood Pressure,7, 5-6,27,0,1,1,2,30
1998,Joint British recommendations on prevention of coronary heart disease in clinical practice,"Wood D., Durrington P., McInnes G., Poulter N., Rees A., Wray R.",13556037,Heart,80,2,505,31,20,51,10,566
1998,Regulation of Laccase and Cellulase Genes Transcription in Agaricus bisporus,"Ohga S., Wood D.A.",236152,"Journal of the Faculty of Agriculture, Kyushu University",43, 1-2,0,0,0,0,0,0
1998,Prevention of coronary heart disease in clinical practice. European recommendations revised and reinforced,"Pyorala K., Wood D.",0195668X,European Heart Journal,19,10,16,1,0,1,1,18
1998,Prevention of coronary heart disease in clinical practice. Summary of recommendations of the Second Joint Task Force of European and other Societies on Coronary Prevention,"Wood D., De Backer G., Faergeman O., Graham I., Mancia G., Pyorala K.",2636352,Journal of Hypertension,16,10,82,8,2,10,3,95
1998,Prevention of coronary heart disease in clinical practice: Recommendations of the second joint Task Force of European and other societies on coronary prevention,"Wood D., De Backer G., Faergeman O., Graham I., Mancia G., Pyorala K.",219150,Atherosclerosis,140,2,305,29,13,42,13,360
1998,Prevention of coronary heart disease in clinical practice. Recommendations of the Second Joint Task Force of European and other Societies on Coronary Prevention,"Wood D., De Backer G., Faergeman O., Graham I., Mancia G., Pyorala K.",0195668X,European Heart Journal,19,10,1005,55,54,109,23,1137
1998,Editorial: Tactile displays: Present and future,Wood David,1419382,Displays,18,3,11,3,0,3,0,14
1998,Tandem organization and highly disparate expression of the two laccase genes lcc1 and lcc2 in the cultivated mushroom Agaricus bisporus,"Smith M., Shnyreva A., Wood D.A., Thurston C.F.",13500872,Microbiology,144,4,24,0,2,2,4,30
1998,Analytic evaluation of shared-memory systems with ILP processors,"Sorin Daniel J., Pai Vijay S., Adve Sarita V., Vernon Mary K., Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,16,1,3,4,2,22
1997,Extracellular proteinases from the mycelium of the cultivated mushroom Agaricus bisporus,"Burton K.S., Smith J.F., Wood D.A., Thurston C.F.",9537562,Mycological Research,101,11,4,1,1,2,1,7
1997,"Accumulation of serine proteinase in senescent sporophores of the cultivated mushroom, Agaricus bisporus","Burton K.S., Partis M.D., Wood D.A., Thurston C.F.",9537562,Mycological Research,101,2,18,3,2,5,2,25
1997,Value of natriuretic peptides in assessment of patients with possible new heart failure in primary care,"Cowie M.R., Struthers A.D., Wood D.A., Coats A.J.S., Thompson S.G., Poole-Wilson P.A., Sutton G.C.",1406736,Lancet,350,9088,454,54,45,99,20,573
1997,Production and detection of muramidase and acetylglucosaminidase from Agaricus bisporus,"Lincoln S.P., Fermor T.R., Wood D.A.",2668254,Letters in Applied Microbiology,25,1,6,0,0,0,0,6
1997,Women married to men with myocardial infarction are at increased risk of coronary heart disease,"Wood D.A., Roberts T.L., Campbell M.",13506277,Journal of Cardiovascular Risk,4,1,5,0,1,1,1,7
1997,Relaxed Consistency and Coherence Granularity in DSM Systems: A Performance Evaluation,"Zhou Y., Iftode L., Singh J.P., Li K., Toonen B.R., Schoinas I., Hill M.D., Wood D.A.",3621340,SIGPLAN Notices (ACM Special Interest Group on Programming Languages),32,7,6,0,0,0,0,6
1997,Change in Coronary Risk and Coronary Risk Factor Levels in Couples Following Lifestyle Intervention: The British Family Heart Study,"Pyke S.D.M., Wood D.A., Kinmonth A.-L., Thompson S.G.",10633987,Archives of Family Medicine,6,4,15,2,1,3,2,20
1997,The potential for post-infarct risk reduction with lipid therapy in the UK: The ASPIRE survey,"Bowker T.J., Clayton T.C., Schofield B., Tompson S.G., Wood D.A.",13556037,Heart,77,1,0,0,0,0,0,0
1997,"Pyranose 2-dehydrogenase, a novel sugar oxidoreductase from the basidiomycete fungus Agaricus bisporus","Volc J., Kubatova E., Wood D.A., Daniel G.",3028933,Archives of Microbiology,167, 2-3,14,2,2,4,0,18
1997,A European Society of Cardiology survey of secondary prevention of coronary heart disease: Principal results,"Wood D., De Bacquer D., De Backer G., Keil U., Pyorala K.",0195668X,European Heart Journal,18,10,287,9,17,26,6,319
1997,Prevention of coronary heart disease in clinical practice | Preventie van coronair hartlijden in de praktijk,"Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D.",3018202,Hart Bulletin,28,2,1,0,0,0,0,1
1997,Scheduling communication on an SMP node parallel machine,"Falsafi Babak, Wood David A.",,IEEE High-Performance Computer Architecture Symposium Proceedings,, ,3,0,1,1,0,4
1997,Active memory: A new abstraction for memory system simulation,"Lebeck Alvin R., Wood David A.",10493301,ACM Transactions on Modeling and Computer Simulation,7,1,6,2,0,2,0,8
1997,"Expression of CEL2 and CEL4, two proteins from Agaricus bisporus with similarity to fungal cellobiohydrolase I and ?-mannanase, respectively, is regulated by the carbon source","Yague E., Mehak-Zunic M., Morgan L., Wood D.A., Thurston C.F.",13500872,Microbiology,143,1,30,4,2,6,0,36
1997,Relaxed consistency and coherence granularity in DSM systems: a performance evaluation,"Zhou Yuanyuan, Iftode Liviu, Singh Jaswinder Pal, Li Kai, Toonen Brian R., Schoinas Ioannis, Hill Mark D., Wood David A.",,"Proceedings of the ACM SIGPLAN Symposium on Principles and Practice of Parallel Programming, PPOPP",, ,6,0,0,0,0,6
1997,Reactive NUMA: A design for unifying S-COMA and CC-NUMA,"Falsafi Babak, Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,13,1,0,1,0,14
1997,Modeling cost/performance of a parallel computer simulator,"Falsafi Babak, Wood David A.",10493301,ACM Transactions on Modeling and Computer Simulation,7,1,7,3,0,3,1,11
1996,A user's view of compact batteries,Wood D.,9633308,IEE Colloquium (Digest),,107,0,0,0,0,0,0
1996,Tempest approach to distributed shared memory,"Wood David A., Hill Mark D., Larus James R.",,Proceedings - IEEE International Conference on Computer Design: VLSI in Computers and Processors,, ,0,0,0,0,0,0
1996,A British Cardiac Society survey of the potential for the secondary prevention of coronary disease: ASPIRE (Action on Secondary Prevention through Intervention to Reduce Events). Principal results,"Bowker T.J., Clayton T.C., Ingham J., McLennan N.R., Hobson H.L., Pyke S.D.M., Schofield B., Wood D.A.",13556037,Heart,75,4,271,6,5,11,1,283
1996,Paging tradeoffs in distributed-shared-memory multiprocessors,"Burger D.C., Hyder R.S., Miller B.P., Wood D.A.",9208542,Journal of Supercomputing,10,1,6,0,1,1,0,7
1996,User's view of compact batteries,Wood David,9633308,IEE Colloquium (Digest),,107,0,0,0,0,0,0
1996,The heart rate response to carotid artery massage in a sample of healthy elderly people,"Jeffreys M., Wood D.A., Lampe F., Walker F., Dewhurst G.",1478389,PACE - Pacing and Clinical Electrophysiology,19,10,12,1,0,1,0,13
1996,"Prevention of coronary heart disease in clinical practice. Recommendations of the Task Force of the European Society of Cardiology, The European Atherosclerosis Society and the European Hypertension Society. A short overview for general practitioners | Prevencija koronarne bolesti srca u klinickoj praksi. Preporuke radne skupine Europskoga kardioloskog drustva, Europskoga drustva za aterosklerozu i Europskoga drustva za hipertenziju. Kratki pregled za lijecnike op?e medicine.","Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D.",243477,Lijecnicki vjesnik,118,10,0,0,0,0,0,0
1996,Prevention of coronary disease in clinical practice: summary for clinicians | Prévention de la maladie coronarienne en pratique clinique: résumé pour les cliniciens.,"Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D.",0370629X,Revue médicale de Liège,51,10,2,0,0,0,0,2
1996,Using a coronary risk score for screening and intervention in general practice,"Thompson S.G., Pyke S.D.M., Wood D.A.",13506277,Journal of Cardiovascular Risk,3,3,4,0,0,0,0,4
1996,Costs and cost effectiveness of cardiovascular screening and intervention: The British family heart study,"Wonderling D., McDermott C., Buxton M., Kinmonth A.-L., Pyke S., Thompson S., Wood D.",9598146,British Medical Journal,312,7041,22,2,3,5,0,27
1996,"Prevention of coronary disease in clinical practice. Recommendations of the Task Force of the European Society of Cardiology, European Atherosclerosis Society and European Society of Hypertension | Prevenzione della malattia coronarica nella pratica clinica. Raccomandazioni della Task Force costituita da European Society of Cardiology, European Atherosclerosis Society e European Society of Hypertension.","Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D., Force T.",3931978,"Cardiologia (Rome, Italy)",41,2,4,0,0,0,0,4
1996,Synchronization hardware for networks of workstations: performance vs. cost,"Hyder Rahmat S., Wood David A.",,Proceedings of the International Conference on Supercomputing,, ,1,0,0,0,0,1
1996,Decoupled hardware support for distributed shared memory,"Reinhardt Steven K., Pfile Robert W., Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,10,3,0,3,0,13
1996,Coherent network interfaces for fine-grain communication,"Mukherjee Shubhendu S., Falsafi Babak, Hill Mark D., Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,9,1,0,1,0,10
1995,"Prevention of coronary heart disease in clinical practice. Recommendations of the task force of the European Society of Cardiology (ESC), European Atherosclerosis Society (EAS) and European Society of Hypertension (ESH) | PREVENCION DE LA ENFERMEDAD CORONARIA EN LA PRACTICA CLINICA. RECOMENDACIONES DEL GRUPO DE TRABAJO DE LA SOCIEDAD EUROPEA DE CARDIOLOGIA (ESC), SOCIEDAD EUROPEA DE ATEROSCLEROSIS (EAS) Y SOCIEDAD EUROPEA DE HIPERTENSION (ESH)","De Backer G., Graham I., Poole-Wilson P., Pyorala K., Shepherd J., Wood D., Zanchetti A.",3008932,Revista Espanola de Cardiologia,48,12,5,0,0,0,0,5
1995,Sudden unexpected cardiac death: Methods and results of a national pilot survey,"Bowker T.J., Wood D.A., Davies M.J.",1675273,International Journal of Cardiology,52,3,12,1,0,1,0,13
1995,Dietary change after smoking cessation: A prospective study,"Thompson R.L., Pyke S.D.M., Scott E.A., Thompson S.G., Wood D.A.",71145,British Journal of Nutrition,74,1,11,0,0,0,0,11
1995,Cholesterol lowering does have a role in secondary prevention,Wood D.A.,70769,British Heart Journal,73,1,8,0,0,0,0,8
1995,Cost-effective parallel computing,"Wood David A., Hill Mark D.",189162,Computer,28,2,13,0,1,1,0,14
1995,Dynamic self-invalidation: reducing coherence overhead in shared-memory multiprocessors,"Lebeck Alvin R., Wood David A.",,ACM SIGARCH (Association for Computing Nachinery Special Interest Group on Computer Architecture) - Conference Proceedings,, ,0,1,0,1,0,1
1995,Trans isomers of oleic and linoleic acids in adipose tissue and sudden cardiac death,"Roberts T.L., Wood D.A., Riemersma R.A., Gallagher P.J., Lampe F.C.",1406736,Lancet,345,8945,88,7,5,12,2,102
1995,Adipose tissue trans fatty acids and coronary heart disease [1],"Law M.R., Kok F., Roberts T., Wood D., Riemersma R., Wald N.J., Koletzko B., Decsi T., Trichopoulos D., Goldstein M.R., Wahle K.W.J., Aro A., Kardinaal A.",1406736,Lancet,345,8957,1,0,0,0,0,1
1995,Dynamic self-invalidation: Reducing coherence overhead in shared-memory multiprocessors,"Lebeck Alvin R., Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,19,2,2,4,0,23
1995,Management of angina pectoris in general practice: A questionnaire survey of general practitioners,"Gandhi M.M., Lampe F.C., Wood D.A.",9601643,British Journal of General Practice,45,390,18,0,0,0,0,18
1995,The prevention of coronary disease in general practice | PREVENTION DE LA MALADIE CORONARIENNE EN PRATIQUE CLINIQUE,"Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D.",39683,Archives des Maladies du Coeur et des Vaisseaux,88,10,7,0,0,0,0,7
1995,Accuracy vs. performance in parallel simulation of interconnection networks,"Burger Douglas C., Wood David A.",10636374,IEEE Symposium on Parallel and Distributed Processing - Proceedings,, ,1,0,0,0,0,1
1995,Prevention of coronary heart disease in clinical practice | PREVENTION DE LA PATHOLOGIE CORONAIRE EN PRATIQUE CLINIQUE,"Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D.",33928,Annales de Cardiologie et d'Angeiologie,44,7,1,0,0,0,0,1
1995,"Incidence, clinical characteristics, and short-term prognosis of angina pectoris","Gandhi M.M., Lampe F.C., Wood D.A.",70769,British Heart Journal,73,2,69,4,1,5,0,74
1994,Application-specific protocols for user-level shared memory,"Falsafi Babak, Lebeck Alvin R., Reinhardt Steven K., Schoinas Ioannis, Hill Mark D., Larus James R., Rogers Anne, Wood David A.",10639535,Proceedings of the ACM/IEEE Supercomputing Conference,, ,6,0,1,1,0,7
1994,Paging tradeoffs in distributed-shared-memory multiprocessors,"Burger Douglas C., Hyder Rahmat S., Miller Barton P., Wood David A.",10639535,Proceedings of the ACM/IEEE Supercomputing Conference,, ,1,0,0,0,0,1
1994,Ultrafast computed tomographic scanning for detection of coronary disease in cardiac transplant recipients,"Barbir M., Bowker T., Ludman P.F., Mitchell A.G., Wood D., Yacoub S.M.",29149,American Journal of Cardiology,74,9,16,0,0,0,0,16
1994,"Prevention of coronary heart disease in clinical practice: Recommendations of the Task Force of the European Society of Cardiology, European Atherosclerosis Society and European Society of Hypertension","Pyorala K., De Backer G., Graham I., Poole-Wilson P., Wood D.",219150,Atherosclerosis,110,2,127,6,9,15,9,151
1994,Cache profiling and the SPEC benchmarks: A case study,"Lebeck Alvin R., Wood David A.",189162,Computer,27,10,53,1,2,3,1,57
1994,A novel method for detecting acetylglucosaminidase activity on polyacrylamide gels,"Lincoln S.P., Fermor T.R., Wood D.A.",1677012,Journal of Microbiological Methods,20,2,2,0,0,0,0,2
1994,Regulation of transcription of the cel1 gene in Agaricus bisporus,"Yague E., Wood D.A., Thurston C.F.",0950382X,Molecular Microbiology,12,1,20,2,0,2,0,22
1994,Comparison of trace-sampling techniques for multi-megabyte caches,"Kessler R.E., Hill Mark D., Wood David A.",189340,IEEE Transactions on Computers,43,6,35,4,2,6,1,42
1994,"British family heart study: Its design and method, and prevalence of cardiovascular risk factors","Wood D.A., Kinmonth A.-L., Davies G., Yarwood J., Thompson S.G., Pyke S.D.M., Kok Y., Cramb R., Le Guen C.",9601643,British Journal of General Practice,44,379,22,0,3,3,0,25
1994,Randomised controlled trial evaluating cardiovascular screening and intervention in general practice: Principal results of British family heart study,"Wood D.A., Marteau T.M., Durrington P.N., Kinmonth A.L., Davies G.A., Yarwood J., Thompson S.G., Pyke S.D.M., Kok Y., Cramb R., Le Guen C.",9598146,British Medical Journal,308,6924,187,7,8,15,5,207
1994,Characteristics and clinical significance of ambulatory myocardial ischemia in men and women in the general population presenting with angina pectoris,"Gandhi M.M., Wood D.A., Lampe F.C.",7351097,Journal of the American College of Cardiology,23,1,9,0,1,1,1,11
1994,Tempest and Typhoon: User-level shared memory,"Reinhardt Steven K., Larus James R., Wood David A.",8847495,"Conference Proceedings - Annual International Symposium on Computer Architecture, ISCA",, ,52,1,0,1,0,53
1994,The cel3 gene of Agaricus bisporus codes for a modular cellulase and is transcriptionally regulated by the carbon source,"Chow C.-M., Yague E., Raguz S., Wood D.A., Thurston C.F.",992240,Applied and Environmental Microbiology,60,8,31,4,2,6,1,38
1994,Health promotion in general practice. Pessimism is uncalled for [4],"Beevers M., Pyke S., Thompson S., Curzio J., Muir J., Thorogood M., Lancaster T., Yudkin P., Fowler G., Wood D., Kinmonth A.-L.",9598146,British Medical Journal,308,6932,0,0,0,0,0,0
1994,"Prevention of coronary heart disease in clinical practice: Recommendations of the Task Force of the European Society of Cardiology, European Atherosclerosis Society and European Society of Hypertension","Pyorala K., Gohlke H., Hansson L., Mancia G., Meier B., Papp J., Sans S., Shepherd J., Verheugt F., Zanchetti A., De Backer G., Graham I., Poole-Wilson P., Wood D., Breithardt G., Brochier M., Faergeman O., Fox K.",0195668X,European Heart Journal,15,10,497,11,6,17,12,526
1993,Linoleic acid and risk of sudden cardiac death,"Roberts T.L., Wood D.A., Riemersma R.A., Gallagher P.J., Lampe F.C.",70769,British Heart Journal,70,6,16,1,3,4,0,20
1993,An electrophoretic karyotype of the cultivated mushroom - Agaricus bisporus,"Lodder S., Gull K., Wood D.",1728083,Current Genetics,24,6,7,0,0,0,0,7
1993,Cooperative shared memory; software and hardware for scalable multiprocessors,"Hill Mark D., Larus James R., Reinhardt Steven K., Wood David A.",7342071,ACM Transactions on Computer Systems,11,4,27,0,1,1,0,28
1993,A protoplasting technique with general applicability for molecular karyotyping of hymenomycetes,"Lodder S., Wood D., Gull K.",221287,Journal of General Microbiology,139,5,3,0,0,0,0,3
1993,"Cigarette smoking, polyunsaturated fats, and coronary heart disease","Thompson R.L., Ramm E., Pyke S., Scott E.A., Thompson S.G., Wood D.A., Hoffmann D., Adlkofer F., Stein Y., Rylander R.",778923,Annals of the New York Academy of Sciences,686, ,11,0,2,2,0,13
1993,Identification of two laccase genes in the cultivated mushroom Agaricus bisporus,"Perry C.R., Smith M., Britnell C.H., Wood D.A., Thurston C.F.",221287,Journal of General Microbiology,139,6,70,3,4,7,3,80
1993,Mechanisms for cooperative shared memory,"Wood David A., Reinhardt Steven K., Chandra Satish, Falsafi Babak, Hill Mark D., Larus James R., Lebeck Alvin R., Lewis James C., Mukherjee Shubhendu S., Palacharla Subbarao",,Conference Proceedings - Annual Symposium on Computer Architecture,, ,4,0,0,0,0,4
1993,"Oxalate production by basidiomycetes, including the white-rot species Coriolus versicolor and Phanerochaete chrysosporium","Dutton M.V., Evans C.S., Atkey P.T., Wood D.A.",1757598,Applied Microbiology and Biotechnology,39,1,66,5,5,10,5,81
1993,The structure of laccase protein and its synthesis by the commercial mushroom Agaricus bisporus,"Perry C.R., Matcham S.E., Wood D.A., Thurston C.F.",221287,Journal of General Microbiology,139,1,34,6,2,8,1,43
1993,Purification and characterization of a serine proteinase from senescent sporophores of the commercial mushroom Agaricus bisporus,"Burton K.S., Wood D.A., Thurston C.F., Barker P.J.",221287,Journal of General Microbiology,139,6,17,2,1,3,1,21
1992,Isolation and characterization of a cellulose-growth-specific gene from Agaricus bisporus,"Raguz S., Yague E., Wood D.A., Thurston C.F.",3781119,Gene,119,2,27,0,1,1,0,28
1992,Cooperative shared memory: software and hardware for scalable multiprocessors,"Hill Mark D., Larus James R., Reinhardt Steven K., Wood David A.",,International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS,27,9,8,0,0,0,0,8
1992,Purification of Agaricus bisporus extracellular laccase from mushroom compost,"Matcham S.E., Wood D.A.",1415492,Biotechnology Letters,14,4,7,0,0,0,0,7
1991,"Risk of angina pectoris and plasma concentrations of vitamins A, C, and E and carotene","Riemersma R.A., Wood D.A., Macintyre C.C.A., Elton R.A., Gey K.F., Oliver M.F.",1406736,Lancet,337,8732,359,13,8,21,5,385
1991,"A population survey of cardiovascular disease in elderly people: Design, methods and prevalence results","Dewhurst G., Wood D.A., Walker F., Lampe F.C., Jeffreys M., Cooper M., Williams J.D.",20729,Age and Ageing,20,5,14,0,1,1,0,15
1991,Localisation of degradative enzymes in white-rot decay of lignocellulose,"Evans C.S., Gallagher I.M., Atkey P.T., Wood D.A.",9239820,Biodegradation,2,2,23,1,0,1,0,24
1991,Lignocellulose biodegradation by Agaricus bisporus during solid substrate fermentation,"Durrant A.J., Wood D.A., Cain R.B.",221287,Journal of General Microbiology,137,4,20,0,1,1,1,22
1991,Bacteriolysis by Agaricus bisporus,"Fermor T.R., Wood D.A., Lincoln S.P., Fenlon J.S.",221287,Journal of General Microbiology,137,1,5,0,0,0,0,5
1991,"Relationships of plasma viscosity, coagulation and fibrinolysis to coronary risk factors and angina","Lowe G.D.O., Oliver M.F., Wood D.A., Douglas J.T., Riemersma R.A., Macintyre C.C.A., Takase T., Tuddenham E.G.D., Forbes C.D., Elton R.A.",3406245,Thrombosis and Haemostasis,65,4,65,4,2,6,3,74
1991,Anti-oxidants and pro-oxidants in coronary heart disease [18],"Riemersma R.A., Wood D.A., Macintyre C.C.A., Elton R.A., Gey K.F., Oliver M.F.",1406736,Lancet,337,8742,7,1,0,1,0,8
