2005,"Identifying brain regions for integrative sensorimotor processing with ankle movements","Ciccarelli O., Toosy A.T., Marsden J.F., Wheeler-Kingshott C.M., Sahyoun C., Matthews P.M., Miller D.H., Thompson A.J.",00144819,"Experimental Brain Research",166, 1,21,9,8,4,21,0,42
2005,"Quantitative assessment of the reproducibility of functional activation measured with BOLD and MR perfusion imaging: Implications for clinical trial design","Tjandra T., Brooks J.C.W., Figueiredo P., Wise R., Matthews P.M., Tracey I.",10538119,"NeuroImage",27, 2,24,9,9,2,20,0,44
2005,"Brain plasticity and clinical applications of fMRI","Matthews P.M.",11209976,"Rivista di Neuroradiologia",18, 4,0,0,0,0,0,0,0
2005,"Distinguishable brain activation networks for short- and long-term motor skill learning","Floyer-Lea A., Matthews P.M.",00223077,"Journal of Neurophysiology",94, 1,50,18,12,4,34,0,84
2005,"Color of scents: Chromatic stimuli modulate odor responses in the human brain","Osterbauer R.A., Matthews P.M., Jenkinson M., Beckmann C.F., Hansen P.C., Calvert G.A.",00223077,"Journal of Neurophysiology",93, 6,12,8,6,4,18,0,30
2005,"Risk factors for progression of brain atrophy in aging: Six-year follow-up of normal subjects","Enzinger C., Fazekas F., Matthews P.M., Ropele S., Schmidt H., Smith S., Schmidt R.",00283878,"Neurology",64, 10,53,25,16,4,45,0,98
2005,"Distinguishing solid from gaseous emboli during cardiac surgery [1] (multiple letters)","Motallebzadeh R., Jahangiri M., Abu-Omar Y., Matthews P.M., Taggart D.P.",00225223,"Journal of Thoracic and Cardiovascular Surgery",129, 5,2,0,1,0,1,0,3
2005,"Clinical applications of functional magnetic resonance imaging","Voets N.L., Matthews P.M.",14333317,"Imaging Decisions MRI",9, 1,0,0,0,0,0,0,0
2005,"Variability in fMRI: A re-examination of inter-session differences","Smith S.M., Beckmann C.F., Ramnani N., Woolrich M.W., Bannister P.R., Jenkinson M., Matthews P.M., McGonigle D.J.",10659471,"Human Brain Mapping",24, 3,48,14,11,2,27,0,75
2005,"Independent anatomical and functional measures of the V1/V2 boundary in human visual cortex","Bridge H., Clare S., Jenkinson M., Jezzard P., Parker A.J., Matthews P.M.",15347362,"Journal of Vision",5, 2,20,0,6,4,10,0,30
2005,"Category-related activation for written words in the posterior fusiform is task specific","Devlin J.T., Rushworth M.F.S., Matthews P.M.",00283932,"Neuropsychologia",43, 1,10,3,3,0,6,0,16
2005,"Confounding effects of anesthesia on functional activation in rodent brain: A study of halothane and ?-chloralose anesthesia","Austin V.C., Blamire A.M., Allers K.A., Sharp T., Styles P., Matthews P.M., Sibson N.R.",10538119,"NeuroImage",24, 1,36,9,8,4,21,0,57
2005,"Prioritizing new over old: An fMRI study of the preview search task","Olivers C.N.L., Smith S., Matthews P., Humphreys G.W.",10659471,"Human Brain Mapping",24, 1,11,3,3,1,7,0,18
2005,"Functional-anatomical validation and individual variation of diffusion tractography-based segmentation of the human thalamus","Johansen-Berg H., Behrens T.E.J., Sillery E., Ciccarelli O., Thompson A.J., Smith S.M., Matthews P.M.",10473211,"Cerebral Cortex",15, 1,79,15,22,12,49,0,128
2004,"Non-invasive mapping of brain functions and brain recovery: Applying lessons from cognitive neuroscience to neurorehabilitation","Matthews P.M., Johansen-Berg H., Reddy H.",09226028,"Restorative Neurology and Neuroscience",22, 3-4,27,0,3,1,4,0,31
2004,"Advances in functional and structural MR image analysis and implementation as FSL","Smith S.M., Jenkinson M., Woolrich M.W., Beckmann C.F., Behrens T.E.J., Johansen-Berg H., Bannister P.R., De Luca M., Drobnjak I., Flitney D.E., Niazy R.K., Saunders J., Vickers J., Zhang Y., De Stefano N., Brady J.M., Matthews P.M.",10538119,"NeuroImage",23, 1,518,334,444,188,966,0,1484
2004,"Relating neocortical pathology to disability progression in multiple sclerosis using MRI","Chen J.T., Narayanan S., Collins D.L., Smith S.M., Matthews P.M., Arnold D.L.",10538119,"NeuroImage",23, 3,52,9,13,4,26,0,78
2004,"New approaches for exploring anatomical and functional connectivity in the human brain","Ramnani N., Behrens T.E.J., Penny W., Matthews P.M.",00063223,"Biological Psychiatry",56, 9,75,15,14,4,33,0,108
2004,"Left inferior prefrontal cortex activity reflects inhibitory rather than facilitatory priming","Cardillo E.R., Aydelott J., Matthews P.M., Devlin J.T.",0898929X,"Journal of Cognitive Neuroscience",16, 9,18,4,3,4,11,0,29
2004,"Morphology and the internal structure of words","Devlin J.T., Jamison H.L., Matthews P.M., Gonnerman L.M.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",101, 41,47,9,9,2,20,0,67
2004,"Changing brain networks for visuomotor control with increased movement automaticity","Floyer-Lea A., Matthews P.M.",00223077,"Journal of Neurophysiology",92, 4,65,17,14,5,36,0,101
2004,"Medial septal lesions mimic effects of both selective dorsal and ventral hippocampal lesions","Bannerman D.M., Matthews P., Deacon R.M.J., Rawlins J.N.P.",07357044,"Behavioral Neuroscience",118, 5,14,4,3,0,7,0,21
2004,"Changes in connectivity profiles define functionally distinct regions in human medial frontal cortex","Johansen-Berg H., Behrens T.E.J., Robson M.D., Drobnjak I., Rushworth M.F.S., Brady J.M., Smith S.M., Higham D.J., Matthews P.M.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",101, 36,87,22,37,20,79,0,166
2004,"Methamphetamine activates reward circuitry in drug naïve human subjects","Vollm B.A., De Araujo I.E., Cowen P.J., Rolls E.T., Kringelbach M.L., Smith K.A., Jezzard P., Heal R.J., Matthews P.M.",0893133X,"Neuropsychopharmacology",29, 9,49,4,10,4,18,0,67
2004,"Primary progressive multiple sclerosis takes centre stage","Matthews P.M.",00223050,"Journal of Neurology, Neurosurgery and Psychiatry",75, 9,2,0,0,0,0,0,2
2004,"The role of microembolisation in cerebral injury as defined by functional magnetic resonance imaging","Abu-Omar Y., Cifelli A., Matthews P.M., Taggart D.P.",10107940,"European Journal of Cardio-thoracic Surgery",26, 3,22,2,4,0,6,0,28
2004,"Attention differentially modulates the coupling of fMRI BOLD and evoked potential signal amplitudes in the human somatosensory cortex","Arthurs O.J., Johansen-Berg H., Matthews P.M., Boniface S.J.",00144819,"Experimental Brain Research",157, 3,18,4,0,1,5,0,23
2004,"Role of magnetic resonance imaging within diagnostic criteria for multiple sclerosis","Miller D.H., Filippi M., Fazekas F., Frederiksen J.L., Matthews P.M., Montalban X., Polman C.H.",03645134,"Annals of Neurology",56, 2,40,6,4,0,10,0,50
2004,"Altered cerebellar functional connectivity mediates potential adaptive plasticity in patients with multiple sclerosis","Saini S., DeStefano N., Smith S., Guidi L., Amato M.P., Federico A., Matthews P.M.",00223050,"Journal of Neurology, Neurosurgery and Psychiatry",75, 6,22,8,4,0,12,0,34
2004,"Solid and gaseous cerebral microembolization during off-pump, on-pump, and open cardiac surgery procedures","Abu-Omar Y., Balacumaraswami L., Pigott D.W., Matthews P.M., Taggart D.P.",00225223,"Journal of Thoracic and Cardiovascular Surgery",127, 6,54,7,6,0,13,0,67
2004,"Accelerated Evolution of Brain Atrophy and ""Black Holes"" in MS Patients with APOE-?4","Enzinger C., Ropele S., Smith S., Strasser-Fuchs S., Poltrum B., Schmidt H., Matthews P.M., Fazekas F.",03645134,"Annals of Neurology",55, 4,56,8,7,0,15,0,71
2004,"Increased Brain GABA Concentrations Following Acute Administration of a Selective Serotonin Reuptake Inhibitor","Bhagwagar Z., Wylezinska M., Taylor M., Jezzard P., Matthews P.M., Cowen P.J.",0002953X,"American Journal of Psychiatry",161, 2,43,9,11,2,22,0,65
2004,"Towards an understanding of gait control: Brain activation during the anticipation, preparation and execution of foot movements","Sahyoun C., Floyer-Lea A., Johansen-Berg H., Matthews P.M.",10538119,"NeuroImage",21, 2,49,12,10,1,23,0,72
2004,"Commentary on ""freud's theory of mind and functional imaging experiments""","Matthews P.M.",15294145,"Neuropsychoanalysis",6, 2,0,0,0,0,0,0,0
2004,"Finding Landmarks for Understanding White Matter Stroke","Matthews P.M.",00392499,"Stroke",35, 1,1,0,0,0,0,0,1
2004,"Functional magnetic resonance imaging","Matthews P.M., Jezzard P.",00223050,"Journal of Neurology, Neurosurgery and Psychiatry",75, 1,44,8,4,0,12,0,56
2003,"Functional Asymmetry for Auditory Processing in Human Primary Auditory Cortex","Devlin J.T., Matthews P.M., Moore D.R., Raley J., Tunbridge E., Lanary K., Floyer-Lea A., Narain C., Cohen I., Behrens T., Jezzard P.",02706474,"Journal of Neuroscience",23, 37,38,5,7,2,14,0,52
2003,"Potentially adaptive functional changes in cognitive processing for patients with multiple sclerosis and their acute modulation by rivastigmine","Parry A.M.M., Scott R.B., Palace J., Smith S., Matthews P.M.",00068950,"Brain",126, 12,71,9,9,2,20,0,91
2003,"A comparison of structurally and functionally defined human primary visual cortex","Bridge H., Clare S., Jezzard P., Parker A.J., Matthews P.M.",15347362,"Journal of Vision",3, 9,0,0,0,0,0,0,0
2003,"Defining a Left-lateralized Response Specific to Intelligible Speech Using fMRI","Narain C., Scott S.K., Wise R.J.S., Rosen S., Leff A., Iversen S.D., Matthews P.M.",10473211,"Cerebral Cortex",13, 12,64,13,10,8,31,0,95
2003,"Erratum: Correlation between motor improvements and altered fMRI activity after rehabilitative therapy (Brain (December 2002) 125: 12 (2731-2742))","Johansen-Berg H., Dawes H., Guy C., Smith S.M., Wade D.T., Matthews P.M.",00068950,"Brain",126, 11,1,0,0,0,0,0,1
2003,"Characterization and Propagation of Uncertainty in Diffusion-Weighted MR Imaging","Behrens T.E.J., Woolrich M.W., Jenkinson M., Johansen-Berg H., Nunes R.G., Clare S., Matthews P.M., Brady J.M., Smith S.M.",07403194,"Magnetic Resonance in Medicine",50, 5,265,87,110,47,244,0,509
2003,"Roles for imaging in understanding the pathophysiology, clinical evaluation, and management of patients with mitochondrial disease","Parry A., Matthews P.M.",10512284,"Journal of Neuroimaging",13, 4,8,0,0,0,0,0,8
2003,"A new view of the cortex, new insights into multiple sclerosis","Wegner C., Matthews P.M.",00068950,"Brain",126, 8,9,0,0,0,0,0,9
2003,"MRI brain T1 relaxation time changes in MS patients increase over time in both the white matter and the cortex","Parry A., Clare S., Jenkinson M., Smith S., Palace J., Matthews P.M.",10512284,"Journal of Neuroimaging",13, 3,12,3,1,1,5,0,17
2003,"Non-invasive mapping of connections between human thalamus and cortex using diffusion imaging","Behrens T.E.J., Ciccarelli O., Thompson A.J., Brady J.M., Matthews P.M., Johansen-Berg H., Woolrich M.W., Smith S.M., Wheeler-Kingshott C.A.M., Boulby P.A., Barker G.J., Sillery E.L., Sheehan K.",10976256,"Nature Neuroscience",6, 7,314,73,94,41,208,0,522
2003,"Thalamic neurodegeneration in relapsing-remitting multiple sclerosis","Wylezinska M., Cifelli A., Jezzard P., Palace J., Alecci M., Matthews P.M.",00283878,"Neurology",60, 12,70,6,5,2,13,0,83
2003,"Differences in the BOLD fMRI response to direct and indirect cortical stimulation in the rat","Austin V.C., Blamire A.M., Grieve S.M., O'Neill M.J., Styles P., Matthews P.M., Sibson N.R.",07403194,"Magnetic Resonance in Medicine",49, 5,19,3,1,0,4,0,23
2003,"Evidence of early cortical atrophy in MS: Relevance to white matter changes and disability","De Stefano N., Cifelli A., Federico A., Smith S.M., Matthews P.M., Filippi M., Agosta F., De Luca M., Bartolozzi M.L., Guidi L., Ghezzi A., Montanari E.",00283878,"Neurology",60, 7,155,27,31,8,66,0,221
2003,"Towards understanding language organisation in the brain using fMRI","Matthews P.M., Adcock J., Chen Y., Fu S., Devlin J.T., Rushworth M.F.S., Smith S., Beckmann C., Iversen S.",10659471,"Human Brain Mapping",18, 3,23,1,3,0,4,0,27
2003,"Beta-interferon treatment does not always slow the progression of axonal injury in multiple sclerosis","Parry A., Corkill R., Blamire A.M., Palace J., Narayanan S., Arnold D., Styles P., Matthews P.M.",03405354,"Journal of Neurology",250, 2,50,3,1,1,5,0,55
2003,"Quantitative fMRI assessment of the differences in lateralization of language-related brain activation in patients with temporal lobe epilepsy","Adcock J.E., Wise R.G., Oxbury J.M., Oxbury S.M., Matthews P.M.",10538119,"NeuroImage",18, 2,114,15,23,3,41,0,155
2003,"Semantic processing in the left inferior prefrontal cortex: A combined functional magnetic resonance imaging and transcranial magnetic stimulation study","Devlin J.T., Matthews P.M., Rushworth M.F.S.",0898929X,"Journal of Cognitive Neuroscience",15, 1,124,23,17,7,47,0,171
2002,"Evidence of a cerebrocerebellar network: An fMRI study of functional integration during visuospatiomotor sequence learning","Heal R., Matthews P.",00778923,"Annals of the New York Academy of Sciences",978, ,1,0,0,0,0,0,1
2002,"Functional brain reorganization for hand movement in patients with multiple sclerosis: Defining distinct effects of injury and disability","Reddy H., Narayanan S., Woolrich M., Mitsumori T., Lapierre Y., Arnold D.L., Matthews P.M.",00068950,"Brain",125, 12,67,9,7,2,18,0,85
2002,"Correlation between motor improvements and altered fMRI activity after rehabilitative therapy","Johansen-Berg H., Dawes H., Guy C., Smith S.M., Wade D.T., Matthews P.M.",00068950,"Brain",125, 12,206,21,24,9,54,0,260
2002,"Effects of word form on brain processing of written chinese","Fu S., Chen Y., Smith S., Iversen S., Matthews P.M.",10538119,"NeuroImage",17, 3,46,4,5,1,10,0,56
2002,"Activity in the fusiform gyrus predicts conscious perception of Rubin's vase-face illusion","Andrews T.J., Schluppeck D., Homfray D., Matthews P., Blakemore C.",10538119,"NeuroImage",17, 2,36,13,5,6,24,0,60
2002,"Evidence for asymmetric frontal-lobe involvement in episodic memory from functional magnetic resonance imaging and patients with unilateral frontal-lobe excisions","Lee A.C.H., Robbins T.W., Smith S., Calvert G.A., Tracey I., Matthews P., Owen A.M.",00283932,"Neuropsychologia",40, 13,8,0,1,0,1,0,9
2002,"Cerebellar responses during anticipation of noxious stimuli in subjects recovered from depression: Functional magnetic resonance imaging study","Smith K.A., Ploghaus A., Cowen P.J., McCleery J.M., Goodwin G.M., Smith S., Tracey I., Matthews P.M.",00071250,"British Journal of Psychiatry",181, ,18,3,4,1,8,0,26
2002,"Thalamic neurodegeneration in multiple sclerosis","Cifelli A., Arridge M., Jezzard P., Esiri M.M., Palace J., Matthews P.M.",03645134,"Annals of Neurology",52, 5,150,17,23,11,51,0,201
2002,"The role of ipsilateral premotor cortex in hand movement after stroke","Johansen-Berg H., Rushworth M.F.S., Bogdanovic M.D., Kischka U., Wimalaratna S., Matthews P.M.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",99, 22,227,22,29,12,63,0,290
2002,"Testing for dual brain processing routes in reading: A direct contrast of Chinese character and Pinyin reading using fMRI","Chen Y., Fu S., Iversen S.D., Smith S.M., Matthews P.M.",0898929X,"Journal of Cognitive Neuroscience",14, 7,54,3,10,3,16,0,70
2002,"White matter and lesion T1 relaxation times increase in parallel and correlate with disability in multiple sclerosis","Parry A., Clare S., Jenkinson M., Smith S., Palace J., Matthews P.M.",03405354,"Journal of Neurology",249, 9,30,3,3,4,10,0,40
2002,"Accurate, robust, and automated longitudinal and cross-sectional brain change analysis","Smith S.M., Zhang Y., Jenkinson M., Chen J., Matthews P.M., Federico A., De Stefano N.",10538119,"NeuroImage",17, 1,279,80,69,27,176,0,455
2002,"The clinical potential of MR at 3T: Developing an integrated clinical-pathological view of brain injury","Floyer A., Matthews P.M.",09619275,"Clinical MRI",12, 2,0,0,0,0,0,0,0
2002,"White matter change and stroke risk","Matthews P.M.",00223050,"Journal of Neurology Neurosurgery and Psychiatry",72, 5,1,0,0,0,0,0,1
2002,"MRI in the diagnosis and management of multiple sclerosis","Arnold D.L., Matthews P.M.",00283878,"Neurology",58, 8,40,2,4,1,7,0,47
2002,"Imaging Attentional Modulation of Pain in the Periaqueductal Gray in Humans","Tracey I., Ploghaus A., Gati J.S., Clare S., Smith S., Menon R.S., Matthews P.M.",02706474,"Journal of Neuroscience",22, 7,155,22,28,10,60,0,215
2002,"Evidence for widespread movement-associated functional MRI changes in patients with PPMS","Rocca M.A., Matthews P.M., Caputo D., Ghezzi A., Falini A., Scotti G., Comi G., Filippi M.",00283878,"Neurology",58, 6,75,9,4,1,14,0,89
2002,"Identification of a psoriasis susceptibility candidate gene by linkage disequilibrium mapping with a localized single nucleotide polymorphism map","Hewett D., Samuelsson L., Polding J., Enlund F., Smart D., Cantone K., See C.G., Chadha S., Inerot A., Enerback C., Montgomery D., Christodolou C., Robinson P., Matthews P., Plumpton M., Dykes C., Wahlstrom J., Swanbeck G., Martinsson T., Roses A., Riley J., Purvis I.",08887543,"Genomics",79, 3,65,4,1,1,6,0,71
2002,"Functional magnetic resonance imaging: A window into the brain","Parry A., Matthews P.M.",03080188,"Interdisciplinary Science Reviews",27, 1,0,0,0,0,0,0,0
2002,"Monitoring disease activity and progression in primary progressive multiple sclerosis using MRI: Sub-voxel registration to identify lesion changes and to detect cerebral atrophy","Stevenson V.L., Smith S.M., Matthews P.M., Miller D.H., Thompson A.J.",03405354,"Journal of Neurology",249, 2,22,3,1,0,4,0,26
2002,"Functional reorganization of motor cortex increases with greater axonal injury from CADASIL","Reddy H., De Stefano N., Mortilla M., Federico A., Matthews P.M.",00392499,"Stroke",33, 2,20,3,3,0,6,0,26
2002,"An expanded cortical representation for hand movement after peripheral motor denervation","Reddy H., Bendahan D., Lee M.A., Johansen-Berg H., Donaghy M., Hilton-Jones D., Matthews P.M.",00223050,"Journal of Neurology Neurosurgery and Psychiatry",72, 2,10,2,0,0,2,0,12
2002,"Altered hemodynamic responses in patients after subcortical stroke measured by functional MRI","Pineiro R., Pendlebury S., Johansen-Berg H., Matthews P.M.",00392499,"Stroke",33, 1,61,8,4,0,12,0,73
2002,"Attention to movement modulates activity in sensori-motor areas, including primary motor cortex","Johansen-Berg H., Matthews P.M.",00144819,"Experimental Brain Research",142, 1,65,7,8,1,16,0,81
2002,"Cerebral plasticity in multiple sclerosis: Insights from fMRI","Cifelli A., Matthews P.M.",13524585,"Multiple Sclerosis",8, 3,35,1,2,0,3,0,38
2001,"N-acetylaspartate: Usefulness as an indicator of viable neuronal tissue [2] (multiple letters)","Arnold D.L., De Stefano N., Matthews P.M., Trapp B.D.",03645134,"Annals of Neurology",50, 6,22,2,1,1,4,0,26
2001,"Exacerbation of pain by anxiety is associated with activity in a hippocampal network","Ploghaus A., Narain C., Beckmann C.F., Clare S., Bantick S., Wise R., Matthews P.M., Nicholas P Rawlins J., Tracey I.",02706474,"Journal of Neuroscience",21, 24,165,35,37,8,80,0,245
2001,"Editorial commentary to Narayanan et al","Matthews P.M.",03405354,"Journal of Neurology",248, 11,0,0,0,0,0,0,0
2001,"Novel approaches to imaging brain tumors","Matthews P.M., Wylezinska M., Cadoux-Hudson T.",08898588,"Hematology/Oncology Clinics of North America",15, 4,4,0,0,0,0,0,4
2001,"Cerebral vasoreactivity and functional response in stroke: A study with functional MR | Vasorreactividad cerebral y respuesta funcional en el ictus: Estudio con RM funcional","Pineiro R., Matthews P.M.",02100010,"Revista de Neurologia",33, 8,2,0,0,0,0,0,2
2001,"Functional magnetic resonance and the motor cortex. II. Measurement of activity | Resonancia magnética funcional y el córtex motor. II. Cuantificación de la activación","Pineiro R., Matthews P.M., Maestu C., Bardasano J.L.",02100010,"Revista de Neurologia",33, 1,2,0,0,0,0,0,2
2001,"Size-selective neuronal changes in the anterior optic pathways suggest a differential susceptibility to injury in multiple sclerosis","Evangelou N., Konz D., Esiri M.M., Smith S., Palace J., Matthews P.M.",00068950,"Brain",124, 9,79,14,17,4,35,0,114
2001,"Functional MRI detects posterior shifts in primary sensorimotor cortex activation after stroke: Evidence of local adaptive reorganization?","Pineiro R., Pendlebury S., Johansen-Berg H., Matthews P.M.",00392499,"Stroke",32, 5,104,9,8,2,19,0,123
2001,"Magnetic resonance imaging of multiple sclerosis: New insights linking pathology to clinical evolution","Matthews P.M., Arnold D.L.",13507540,"Current Opinion in Neurology",14, 3,36,2,0,0,2,0,38
2001,"Altered cortical activation with finger movement after peripheral denervation: Comparison of active and passive tasks","Reddy H., Floyer A., Donaghy M., Matthews P.M.",00144819,"Experimental Brain Research",138, 4,32,5,3,0,8,0,40
2001,"Normalized accurate measurement of longitudinal brain change","Smith S.M., De Stefano N., Jenkinson M., Matthews P.M.",03638715,"Journal of Computer Assisted Tomography",25, 3,133,15,24,8,47,0,180
2001,"The future of magnetic resonance-based techniques in neurology","Matthews P.M., De Stefano N., Fazekas F., Filippi M., Miller D., Seitz R.J.",13515101,"European Journal of Neurology",8, 1,2,1,0,0,1,0,3
2001,"Evidence of axonal damage in the early stages of multiple sclerosis and its relevance to disability","De Stefano N., Narayanan S., Francis G.S., Arnaoutelis R., Tartaglia M.C., Antel J.P., Matthews P.M., Arnold D.L.",00039942,"Archives of Neurology",58, 1,237,12,17,6,35,0,272
2000,"Pathology of early-onset Alzheimer's disease cases bearing the Thr113-114ins presenilin-1 mutation","Singleton A.B., Kumar-Singh S., De Jonghe C., Cruts M., Van Broeckhoven C., Morris C.M., Hall R., Ballard C.G., Perry R.H., Xuereb J.H., Rubinsztein D.C., Tysoe C., Matthews P., Cordell B.",00068950,"Brain",123, 12,14,1,0,1,2,0,16
2000,"Adaptive local reorganisation of primary motor cortex after brain injury","Matthews P.M., Arnoutelis R., Antel J., Arnold D.L., Piniero R., Johannssen-Berg H., Pendlebury S., Lee M., Reddy H., Jenkinson M., Smith S., Narayanan S.",10538119,"NeuroImage",11, 5,0,0,0,0,0,0,0
2000,"Attention to touch modulates activity in both primary and secondary somatosensory areas","Johansen-Berg H., Christensen V., Woolrich M., Matthews P.M.",10538119,"NeuroImage",11, 5,0,0,0,0,0,0,0
2000,"Proton MR spectroscopy in multiple sclerosis","Arnold D.L., De Stefano N., Narayanan S., Matthews P.M.",10525149,"Neuroimaging Clinics of North America",10, 4,20,1,1,0,2,0,22
2000,"Evidence for adaptive functional changes in the cerebral cortex with axonal injury from multiple sclerosis","Reddy H., Narayanan S., Arnoutelis R., Jenkinson M., Antel J., Matthews P.M., Arnold D.L.",00068950,"Brain",123, 11,154,7,9,4,20,0,174
2000,"Introduction to functional magnetic resonance | Introducción a la resonancia magnética funcional.","Pineiro R., Matthews P.M.",02100010,"Revista de Neurologia",31, 10,4,0,0,0,0,0,4
2000,"Functional MRI cerebral activation and deactivation during finger movement [7] (multiple letters)","Reddy H., Matthews P.M., Lassonde M., Allison J.D., Meador K.J., Loring D.W., Figueroa R.E., Wright J.C.",00283878,"Neurology",55, 8,11,0,1,0,1,0,12
2000,"Regional axonal loss in the corpus callosum correlates with cerebral white matter lesion volume and distribution in multiple sclerosis","Evangelou N., Konz D., Esiri M.M., Smith S., Palace J., Matthews P.M.",00068950,"Brain",123, 9,166,17,13,3,33,0,199
2000,"An fMRI study of the lateralization of motor cortex activation in acallosal patients","Reddy H., Lassonde M., Bemasconi N., Bemasconi A., Matthews P.M., Andermann F., Arnold D.L.",09594965,"NeuroReport",11, 11,14,1,2,0,3,0,17
2000,"Learning about pain: The neural substrate of the prediction error for aversive events","Ploghaus A., Tracey I., Clare S., Gati J.S., Rawlins J.N.P., Matthews P.M.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",97, 16,86,6,16,1,23,0,109
2000,"Proton MR spectroscopy to assess axonal damage in multiple sclerosis and other white matter disorders","De Stefano N., Narayanan S., Matthews P.M., Mortilla M., Dotti M.T., Federico A., Arnold D.L.",13550284,"Journal of NeuroVirology",6, 2,16,0,1,0,1,0,17
2000,"Susceptibility-induced loss of signal: Comparing PET and fMRI on a semantic task","Devlin J.T., Russell R.P., Davis M.H., Price C.J., Wilson J., Moss H.E., Matthews P.M., Tyler L.K.",10538119,"NeuroImage",11, 6 I,121,18,8,6,32,0,153
2000,"The motor cortex shows adaptive functional changes to brain injury from multiple sclerosis","Lee M., Reddy H., Johansen-Berg H., Pendlebury S., Jenkinson M., Smith S., Palace J., Matthews P.M.",03645134,"Annals of Neurology",47, 5,158,6,7,5,18,0,176
2000,"Correlating magnetic resonance imaging markers of axonal injury and demyelination in motor impairment secondary to stroke and multiple sclerosis","Pendleburyab S.T., Lee M.A., Blamire A.M., Styles P., Matthews P.M.",0730725X,"Magnetic Resonance Imaging",18, 4,25,1,0,0,1,0,26
2000,"Attention to touch modulates activity in both primary and secondary somatosensory areas","Johansen-Berg H., Christensen V., Woolrich M., Matthews P.M.",09594965,"NeuroReport",11, 6,71,4,4,2,10,0,81
2000,"Quantitative pathological evidence for axonal loss in normal appearing white matter in multiple sclerosis","Evangelou N., Esiri M.M., Smith S., Palace J., Matthews P.M.",03645134,"Annals of Neurology",47, 3,227,10,9,4,23,0,250
2000,"Muscle responses to exercise in health and disease","Taivassalo T., Reddy H., Matthews P.M.",07338619,"Neurologic Clinics",18, 1,3,2,0,0,2,0,5
2000,"Relating MRI changes to motor deficit after ischemic stroke by segmentation of functional motor pathways","Pineiro R., Pendlebury S.T., Smith S., Flitney D., Blamire A.M., Styles P., Matthews P.M.",00392499,"Stroke",31, 3,47,7,3,1,11,0,58
2000,"Using fMRI to study recovery from acquired dysphasia","Calvert G.A., Brammer M.J., Morris R.G., Williams S.C.R., King N., Matthews P.M.",0093934X,"Brain and Language",71, 3,45,4,6,2,12,0,57
2000,"Relating axonal injury to functional recovery in MS","Reddy H., Narayanan S., Matthews P.M., Hoge R.D., Pike G.B., Duquette P., Antel J., Arnold D.L.",00283878,"Neurology",54, 1,99,5,5,2,12,0,111
2000,"Axonal injury or loss in the internal capsule and motor impairment in multiple sclerosis","Lee M.A., Blamire A.M., Pendlebury S., Ho K.-H., Mills K.R., Styles P., Palace J., Matthews P.M.",00039942,"Archives of Neurology",57, 1,59,2,1,2,5,0,64
1999,"Axonal loss and demyelation in multiple sclerosis","Matthews P.M.",00223050,"Journal of Neurology Neurosurgery and Psychiatry",67, 6,4,0,0,0,0,0,4
1999,"Application of lesion probability maps to analysis of the spatio-temporal evolution of the T2-hyperintense lesions of multiple sclerosis (MS)","Lee M.A., Smith S., Palace J., Matthews P.M.",10538119,"NeuroImage",9, 6,0,0,0,0,0,0,0
1999,"Structural brain change analysis","Smith S.M., Matthews P.M.",10538119,"NeuroImage",9, 6,0,0,0,0,0,0,0
1999,"Unexpected and anticipated pain are associated with distinct brain activations","Ploghaus A., Gati J.S., Clare S., Menon R.S., Matthews P.M., Rawlins J.N.P., Tracey I.",10538119,"NeuroImage",9, 6,1,0,0,0,0,0,1
1999,"The determination of language dominance using verbal fluency tasks of short duration at high (3T) field","Adcock J.E., Calvert G.A., Matthews P.M.",10538119,"NeuroImage",9, 6,0,0,0,0,0,0,0
1999,"FMRI distinguishes patterns of brain activation specific to pain and its anticipation","Ploghaus A., Tracey I., Gati J.S., Clare S., Menon R.S., Matthews P.M., Rawlins J.N.P.",10538119,"NeuroImage",9, 6,1,0,0,0,0,0,1
1999,"Characterization of simple hand movement tasks for use in clinical fMRI studies","Reddy H., Lee M.A., Matthews P.M.",10538119,"NeuroImage",9, 6,2,0,0,0,0,0,2
1999,"Interactions between rate, complexity and handedness in a finger tapping task using the dominant and non-dominant hand","Johansen-Berg H., Pendlebury S.T., Matthews P.M.",10538119,"NeuroImage",9, 6,0,0,0,0,0,0,0
1999,"Lactate-induced inhibition of glucose catabolism in guinea pig cortical brain slices","Griffin J.L., Rae C., Radda G.K., Matthews P.M.",01970186,"Neurochemistry International",35, 5,3,1,1,0,2,0,5
1999,"In vivo evidence for axonal dysfunction remote from focal cerebral demyelination of the type seen in multiple sclerosis","De Stefano N., Narayanan S., Matthews P.M., Francis G.S., Antel J.P., Arnold D.L.",00068950,"Brain",122, 10,114,4,4,1,9,0,123
1999,"Dichloroacetate stabilizes the mutant E1? subunit in pyruvate dehydrogenase deficiency","Morten K.J., Beattie P., Brown G.K., Matthews P.M.",00283878,"Neurology",53, 3,12,0,0,0,0,0,12
