2002,"Specific sensitization to common allergens and pulmonary function in the European Community Respiratory Health Survey","Jaen A., Sunyer J., Basagana X., Chinn S., Zock J.P., Anto J.M., Burney P.",09547894,"Clinical and Experimental Allergy",32, 12,7,2,1,3,0,10
2002,"Relation of bronchial responsiveness to body mass index in the ECRHS","Chinn S., Jarvis D., Burney P.",00406376,"Thorax",57, 12,45,10,14,24,8,77
2002,"Early exposure to children in family and day care as related to adult asthma and hay fever: Results from the European Community Respiratory Health Survey","Svanes C., Jarvis D., Chinn S., Omenaas E., Gulsvik A., Burney P.",00406376,"Thorax",57, 11,15,6,6,12,1,28
2002,"Paracetamol use in pregnancy and wheezing in early childhood","Shaheen S.O., Newson R.B., Sherriff A., Henderson A.J., Heron J.E., Burney P.G.J., Golding J.",00406376,"Thorax",57, 11,28,8,13,21,7,56
2002,"The changing prevalence of asthma?","Burney P.",00406376,"Thorax",57, 2,28,6,3,9,3,40
2002,"Asthma characteristics in cleaning workers, workers in other risk jobs and office workers","Zock J.P., Lai E., Potts J., Abramson M., Kutin J., Vermeire P., van Bastelaer F., Magnussen H., Nowak D., Wichmann H.E., Kogevinas M., Heinrich J., Gislason T., Gislason D., Prichard J., Allwright S., MacLeod D., Bugiani M., Bucca C., Romano C., de Marco lo Cascio R., Sunyer J., Campello C., Marinoni A., Cerveri I., Casali L., Perfetti L., Rijcken B., Schouten J.P., Kerkhof M., Boezen H.M., Crane J., Jarvis D., Lewis S., Pearce N., Gulsvik A., Omenaas E., Soriano J., Tobias A., Roca J., Toren K., Muniozguren N., Ramos Gonzalez J., Capelastegui A., Martinez-Moratalla J., Periera A., Sanchez J., Quiros J., Huerta I., Boman G., Janson C., Anto J.M., Rosenhall L., Norman E., Lundback B., Lindholm N., Plaschke P., Kunzli N., Hall R., Harrison B., Stark J., Burney P., Buist S., Vollmer W., Osborne M., Chinn S., Luczynska C.",09031936,"European Respiratory Journal",20, 3,16,8,4,12,4,32
2002,"Housing characteristics, reported mold exposure, and asthma in the European Community Respiratory Health Survey","Zock J.-P., Jarvis D., Luczynska C., Sunyer J., Burney P.",00916749,"Journal of Allergy and Clinical Immunology",110, 2,52,14,7,21,10,83
2002,"Association of body mass index with respiratory symptoms and atopy: Results from the European Community Respiratory Health Survey","Jarvis D., Chinn S., Potts J., Burney P.",09547894,"Clinical and Experimental Allergy",32, 6,33,7,7,14,13,60
2002,"Symptoms of asthma, bronchial responsiveness and atopy in immigrants and emigrants in Europe (multiple letters) [1]","Kalyoncu A.F., Soriano J.B., Tobias A., Chinn S., Anto J.M., Sunyer J., Burney P.",09031936,"European Respiratory Journal",19, 5,2,1,1,2,2,6
2001,"Effect of passive smoking on respiratory symptoms, bronchial responsiveness, lung function, and total serum IgE in the European Community Respiratory Health Survey: A cross-sectional study","Janson C., Chinn S., Jarvis D., Zock J.-P., Toren K., Burney P.",01406736,"Lancet",358, 9299,60,15,11,26,4,90
2001,"Determinants of cough in young adults participating in the European Community Respiratory Health Survey","Janson C., Van Bastelaer F., Bousquet J., Neukirch F., Liard R., Pin I., Pison C., Taytard A., Jogi R., Magnussen H., Nowak D., Chinn S., Wichmann H.E., Heinrich J., Gislason T., Gislason D., Prichard J., Allwright S., MacLeod D., Bugiani M., Jarvis D., Burney P., Luczynska C., Lai E., Abramson M., Kutin J., Vermeire P.",09031936,"European Respiratory Journal",18, 4,27,8,12,20,2,49
2001,"Dietary antioxidants and asthma in adults: Population-based case-control study","Shaheen S.O., Sterne J.A.C., Thompson R.L., Songhurst C.E., Margetts B.M., Burney P.G.J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",164, 10 I,61,22,15,37,11,109
2001,"Does living on a farm during childhood protect against asthma, allergic rhinitis, and atopy in adulthood?","Leynaert B., Neukirch C., Jarvis D., Chinn S., Burney P., Neukirch F.",1073449X,"American Journal of Respiratory and Critical Care Medicine",164, 10 I,76,13,9,22,2,100
2001,"The European community respiratory health survey: What are the main results so far?","Janson C., Luczynska C., Neukirch F., Svanes C., Sunyer J., Wjst M., Anto J., Burney P., Chinn S., De Marco R., Heinrich J., Jarvis D., Kuenzli N., Leynaert B.",09031936,"European Respiratory Journal",18, 3,92,26,16,42,17,151
2001,"Symptoms of asthma, bronchial responsiveness and atopy in immigrants and emigrants in Europe","Tobias A., Soriano J.B., Chinn S., Anto J.M., Sunyer J., Burney P.",09031936,"European Respiratory Journal",18, 3,8,4,7,11,1,20
2001,"Variations in the prevalence across countries of chronic bronchitis and smoking habits in young adults","Cerveri I., Accordini S., Verlato G., Corsico A., Zoia M.C., Casali L., Burney P., de Marco R.",09031936,"European Respiratory Journal",18, 1,26,8,10,18,3,47
2001,"Occupation, chronic bronchitis, and lung function in young adults: An international study","Zock J.-P., Van Bastelaer F., Magnussen H., Nowak D., Wichmann H.E., Heinrich J., Gislason T., Gislason D., Prichard J., Allwright S., MacLeod D., Sunyer J., Bugiani M., Bucca C., Romano C., De Marco lo Cascio R., Campello C., Marinoni A., Cerveri I., Casali L., Perfetti L., Rijcken B., Kogevinas M., Schouten J.P., Kerkhof M., Boezen H.M., Crane J., Lewis S., Pearce N., Gulsvik A., Omenaas E., Soriano J., Tobias A., Kromhout H., Roca J., Muniozguren N., Ramos Gonzalez J., Capelastegui A., Martinez-Moratalla J., Almar E., Maldonado Perez J., Pereira A., Sanchez A., Quiros J., Burney P., Huerta I., Boman G., Janson C., Bjornsson E., Rosenhall L., Norrman E., Lundback B., Lindholm N., Plaschke P., Toren K., Anto M.J., Kunzli N., Hall R., Harrison B., Stark J., Buist S., Vollmer W., Osborne M., Vermeulen R., Abramson M., Kutin J., Vermeire P.",1073449X,"American Journal of Respiratory and Critical Care Medicine",163, 7,43,14,5,19,4,66
2001,"Family history for chronic lung diseases and epidemiological determinants of COPD in three European countries","Carrozzi L., Rijcken B., Burney P., DeGraaf A., Angino A., Di Pede F., Pistelli F., Viegi G., Giuntini C.",09059180,"European Respiratory Review",11, 80,6,2,0,2,1,9
2000,"Paracetamol sales and atopic disease in children adults: An ecological analysis","Newson R.B., Shaheen S.O., Chinn S., Burney P.G.J.",09031936,"European Respiratory Journal",16, 5,30,9,11,20,5,55
2000,"Respiratory disease","Burney P.",0193936X,"Epidemiologic Reviews",22, 1,0,1,0,1,1,2
2000,"Differences in incidence of reported asthma related to age in men and women: A retrospective analysis of the data of the European Respiratory Health Survey","De Marco R., Locatelli F., Sunyer J., Burney P.",1073449X,"American Journal of Respiratory and Critical Care Medicine",162, 1,75,12,8,20,8,103
2000,"Frequent paracetamol use and asthma in adults","Shaheen S.O., Sterne J.A.C., Songhurst C.E., Burney P.G.J.",00406376,"Thorax",55, 4,56,12,14,26,4,86
2000,"Risk factors for death from asthma (multiple letters)","Lanes S.F., Wilson J.D., Guite H., Dundas R., Burney P.",00406376,"Thorax",55, 1,0,0,0,0,0,0
2000,"Greenwich asthma study (multiple letters)","Feder G., Marks G.B., Webb J.R., Griffiths C., Foster G., Ahmed S., Maclaren D., Carter Y., Premaratne U.N., Sterne J.A.C., Burney P.G.J.",09598146,"British Medical Journal",320, 7234,1,0,0,0,0,1
2000,"Epidemiology, morbidity and mortality","Burney P.",09059180,"European Respiratory Review",10, 69,1,0,0,0,0,1
2000,"Paracetamol and asthma [1] (multiple letters)","Wong I.C.K., Archer G.J., Mudge D., Shaheen S., Burney P., Sterne J., Furness J., Macdonald F., Gee Yen Shin, Dargan P., Jones A.L., Balzer B., Varner A., Raghuram A.",00406376,"Thorax",55, 10,4,1,0,1,2,7
2000,"Comparison of asthma prevalence in the ISAAC and the ECRHS","Pearce N., Sunyer J., Cheng S., Chinn S., Bjorksten B., Burr M., Keil U., Anderson H.R., Burney P.",09031936,"European Respiratory Journal",16, 3,53,13,11,24,7,84
2000,"International assessment of the internal consistency of respiratory symptoms","Sunyer J., Basagana X., Burney P., Anto J.M.",1073449X,"American Journal of Respiratory and Critical Care Medicine",162, 3 I,27,6,4,10,2,39
1999,"Do hormonal contraceptives influence asthma severity?","Forbes L., Jarvis D., Burney P.",09031936,"European Respiratory Journal",14, 5,11,0,0,0,1,12
1999,"A new questionnaire for the repeat of the first stage of the European Community Respiratory Health Survey: A pilot study","De Marco R., Zanolin M.E., Accordini S., Signorelli D., Marinoni A., Bugiani M., Lo Cascio V., Woods R., Burney P.",09031936,"European Respiratory Journal",14, 5,29,2,2,4,1,34
1999,"Childhood environment and adult atopy: Results from the European Community Respiratory Health Survey","Svanes C., Jarvis D., Chinn S., Burney P.",00916749,"Journal of Allergy and Clinical Immunology",103, 3,157,11,9,20,2,179
1999,"Role of current and childhood exposure to cat and atopic sensitization","Roost H.-P., Kunzli N., Schindler C., Jarvis D., Chinn S., Perruchoud A.P., Ackermann-Liebrich U., Burney P., Wuthrich B.",00916749,"Journal of Allergy and Clinical Immunology",104, 5,146,9,15,24,4,174
1999,"The association of smoking with sensitization to common environmental allergens: Results from the European Community Respiratory Health Survey","Jarvis D., Chinn S., Luczynska C., Burney P.",00916749,"Journal of Allergy and Clinical Immunology",104, 5,40,3,9,12,3,55
1999,"Sensitization to individual allergens and bronchial responsiveness in the ECRHS","Chinn S., Burney P., Sunyer J., Jarvis D., Luczynska C.",09031936,"European Respiratory Journal",14, 4,34,7,4,11,0,45
1999,"Generational increase of self-reported first attack of asthma in fifteen industrialized countries","Sunyer J., Anto J.M., Tobias A., Burney P.",09031936,"European Respiratory Journal",14, 4,54,7,3,10,1,65
1999,"Risk of asthma in the general Spanish population attributable to specific immunoresponse","Soriano J.B., Burney P., Martinez-Moratalla J., Aguilar X., Arevalo M., Mateos A., Sanchez A., Teixido A., Vizcaya M., Burgos F., Roca J., Anto J.M., Errezola M., Capelastegui A., Ramos J., Maldonado J.A., Pereira A., Gravalos J., Quiros R., Azofra J., Payo F., Rego G., Sunyer J., Vega A., Tobias A., Kogevinas M., Almar E., Muniozguren N., Sanchez J.L., Palenciano L.",03005771,"International Journal of Epidemiology",28, 4,11,0,0,0,2,13
1999,"Methods in health service research. Evaluation of health interventions at area and organisation level","Ukoumunne O.C., Gulliford M.C., Chinn S., Sterne J.A.C., Burney P.G.J., Donner A.",09598146,"British Medical Journal",319, 7206,55,6,4,10,3,68
1999,"Difficult/therapy-resistant asthma: The need for an integrated approach to define clinical phenotypes, evaluate risk factors, understand pathophysiology and find novel therapies","Chung K.F., Connett G., Corrigan C., De Blic J., Fabbri L., Holgate S.T., Ind P., Joos G., Kerstjens H., Leuenberger P., Lofdahl C.-G., Godard P., McKenzie S., Magnussen H., Postma D., Saetta M., Salmeron S., Silverman M., Sterk P., Adelroth E., Ayres J., Barnes N., Barnes P., Bel E., Burney P., Chanez P.",09031936,"European Respiratory Journal",13, 5,112,18,12,30,7,149
1999,"Occupational asthma in Europe and other industrialised areas: A population-based study","Kogevinas M., Anto J.M., Sunyer J., Tobias A., Kromhout H., Burney P.",01406736,"Lancet",353, 9166,158,27,13,40,16,214
1999,"Methods for evaluating area-wide and organisation-based interventions in health and health care: A systematic review","Ukoumunne O.C., Gulliford M.C., Chinn S., Sterne J.A.C., Burney P.G.J.",13665278,"Health Technology Assessment",3, 5,95,12,9,21,27,143
1999,"Clustered randomised trial of an intervention to improve the management of asthma: Greenwich asthma study","Premaratne U.N., Sterne J.A.C., Marks G.B., Webb J.R., Azima H., Burney P.G.J.",09598146,"British Medical Journal",318, 7193,50,3,2,5,3,58
1999,"Risk factors for death from asthma, chronic obstructive pulmonary disease, and cardiovascular disease after a hospital admission for asthma","Guite H.F., Dundas R., Burney P.G.J.",00406376,"Thorax",54, 4,27,2,6,8,1,36
1998,"Serum eosinophil cationic protein: Distribution and reproducibility in a randomly selected sample of men living in rural Norfolk, UK","Marks G.B., Kjellerby J., Luczynska C.M., Burney P.G.J.",09547894,"Clinical and Experimental Allergy",28, 11,9,0,0,0,1,10
1998,"Indoor factors associated with concentrations of house dust mite allergen, Der p 1, in a random sample of houses in Norwich, UK","Luczynska C., Sterne J., Bond J., Azima H., Burney P.",09547894,"Clinical and Experimental Allergy",28, 10,29,2,2,4,1,34
1998,"Do hormonal contraceptives influence asthma severity?","Forbes L., Jarvis D., Burney P.",00406376,"Thorax",53, 4,0,0,0,0,0,0
1998,"Individual use of antiasthmatic drugs in the European Community Respiratory Health Survey","Janson C., Chinn S., Jarvis D., Burney P.",09031936,"European Respiratory Journal",12, 3,17,0,1,1,1,19
1998,"Individual allergens as risk factors for bronchial responsiveness in young adults","Chinn S., Jarvis D., Luczynska C., Burney P.",00406376,"Thorax",53, 8,23,2,3,5,0,28
1998,"References values for forced spirometry","Roca J., Burney P., Burgos F., Sunyer J., Saez M., Chinn S., Anto J.M., Rodriguez-Roisin R., Quanjer Ph.H., Nowak D.",09031936,"European Respiratory Journal",11, 6,71,21,9,30,15,116
1998,"The association of respiratory symptoms and lung function with the use of gas for cooking","Jarvis D., Chinn S., Sterne J., Luczynska C., Burney P.",09031936,"European Respiratory Journal",11, 3,38,3,2,5,1,44
1998,"The epidemiolopy of allergic disease","Jarvis D., Burney P.",09598146,"British Medical Journal",316, 7131,70,5,8,13,1,84
1997,"Genes for asthma? An analysis of the European Community Respiratory Health Survey","Burney P., Rijcken B., Anto J., Alves J., Boman G., Nielsen N., Paoletti P., Kesteloot H., Ait-Khaled N., Popp W., Abramson M., Chinn S., Kutin J., Van Bastelaer F., Dahl R., Iversen M., Jogi R., Neukirch F., Liard R., Pin I., Pison C., Taytard A., Luczynska C., Teculescu D., Magnussen H., Heinrich J., Wichmann H.E., Papageorgiou N., Avarlis P., Gaga M., Marossis C., Gislason T., Gislason D., Jarvis D., Chowgule R., Allwright S., MacLeod D., Bugiani M., Bucca C., Romano C., De Marco Lo Cascio R., Campello C., Marinoni A., Cerveri I., Vermeire P., Casali L., Kresmer A., Crane J., Lewis S., Gulsvik A., Omenaas E., Avila R., Amaral Marques R., Loureiro C., Chieira C., Bousquet J., Cordeiro R., Marques J.A., Castellasague J., Sunyer J., Soriano J., Galobardes M., Roca J., Muniozguren N., Ramos J., Nowak D., Ramos Gonzalez J., Capelastegui A., Castillo J., Rodriguez Portal J., Martinez-Motatella J., Almar E., Maldonado Perez J., Pereira A., Sanchez J., Quiros J., Prichard J., Huerta I., Janson C., Bjornsson E., Rosenhall L., Norrman E., Lundbat B., Lindholm N., Plaschke P., Ackermann-Liebrich U., De Marco R., Kunzli N., Perruchoud A., Burr M., Layzell J., Hall R., Harrison B., Stark J., Florey C., Da Costa Pereira A., Wjst M.",1073449X,"American Journal of Respiratory and Critical Care Medicine",156, 6,52,2,2,4,0,56
1997,"A general practice based community intervention trial on the management of asthma","Premaratne U.N., Sterne J.A.C., Webb J., Burney P.G.J.",00406376,"Thorax",52, 6,3,0,0,0,0,3
1997,"Interpretation of epidemiological surveys of asthma","Burney P.",03005208,"CIBA Foundation Symposia",, 206,4,0,0,0,0,4
1997,"Air pollution and respiratory health in schoolchildren in East London","Sterne J.A.C., Luczynska C.M., Walker L.A., Azima H., Smith S., Burney P.G.J.",00406376,"Thorax",52, 6,0,0,0,0,0,0
1997,"Damp housing, sensitisation to house dust mite and respiratory symptoms","Jarvis D., Luczynska C., Chinn S., Hall R., Harrison B., Stark J., Burney P.",00406376,"Thorax",52, 6,0,0,0,0,0,0
1997,"Risk factors for bronchial responsiveness in young adults","Chinn S., Jarvis D., Luczynska C., Hall R., Harrison B., Stark J., Burney P.",00406376,"Thorax",52, 6,0,0,0,0,0,0
1997,"Variation in nebulizer output and weight output from Mefar dosimeter: Implications for multicentre studies [3] (multiple letters)","Ward R.J., Reid D.W., Walters E.H., Chinn S., Arosa W.A., Jarvis D.L., Luczynska C.M., Burney P.G.J.",09031936,"European Respiratory Journal",10, 10,5,0,0,0,0,5
1997,"Variation in bronchial responsiveness in the European Community Respiratory Health Survey (ECRHS)","Chinn S., Burney P., Jarvis D., Luczynska C.",09031936,"European Respiratory Journal",10, 11,90,15,8,23,4,117
1997,"Physician-diagnosed asthma and drug utilization in the European Community Respiratory Health Survey","Janson C., Chinn S., Jarvis D., Burney P.",09031936,"European Respiratory Journal",10, 8,99,9,7,16,4,119
1997,"Asthma in Greenwich, UK: Impact of the disease and current management practices","Marks G.B., Burney P.G.J., Premaratne U.N., Simpson J., Webb J.",09031936,"European Respiratory Journal",10, 6,38,1,0,1,0,39
1997,"The distribution of total and specific serum IgE in the european community respiratory health survey","Burney P., Malmberg E., Chinn S., Jarvis D., Luczynska C., Lai E.",00916749,"Journal of Allergy and Clinical Immunology",99, 3,144,13,12,25,7,176
1997,"The association of family size with atopy and atopic disease","Jarvis D., Chinn S., Luczynska C., Burney P.",09547894,"Clinical and Experimental Allergy",27, 3,92,1,4,5,1,98
1997,"A reliable method to retrieve Accident and Emergency data stored on a free-text basis","Premaratne U.N., Marks G.B., Austin E.J., Burney P.G.J.",09546111,"Respiratory Medicine",91, 2,2,2,0,2,0,4
1997,"Variation in nebulizer aerosol output and weight output from the dosimeter: Implications for multicentre studies","Chinn S., Arossa W.A., Jarvis D.L., Luczynska C.M., Burney P.G.J.",09031936,"European Respiratory Journal",10, 2,27,4,0,4,0,31
1997,"The burden of asthma","Burney P.",09059180,"European Respiratory Review",7, 49,0,0,0,0,0,0
1996,"Survey of health monitoring data at European level for asthma","Forbes L., Jarvis D., Burney P.",00406376,"Thorax",51, 3,0,0,0,0,0,0
1996,"Recording flexural dermatitis [5]","O'Doherty C.J.O., Williams H.C., Forsdyke H., Boodoo G., Hay R.J., Burney P.G.J.",00070963,"British Journal of Dermatology",135, 5,2,0,0,0,0,2
1996,"Accuracy of recording of deaths from asthma in the UK: The false negative rate","Guite H.F., Burney P.G.J.",00406376,"Thorax",51, 9,21,2,3,5,2,28
1996,"The risk of asthma attributable to occupational exposures: A population- based study in Spain","Kogevinas M., Anto J.M., Soriano J.B., Tobias A., Burney P.",1073449X,"American Journal of Respiratory and Critical Care Medicine",154, 1,98,5,4,9,4,111
1996,"Measuring atopy in a multi-centre epidemiological study","Chinn S., Jarvis D., Luczynska C.M., Lai E., Burney P.G.J.",03932990,"European Journal of Epidemiology",12, 2,25,4,7,11,0,36
1996,"Validation of the U.K. diagnostic criteria for atopic dermatitis in a population setting","Williams H.C., Burney P.G.J., Pembroke A.C., Hay R.J.",00070963,"British Journal of Dermatology",135, 1,95,14,13,27,4,126
1996,"Absence of association between respiratory symptoms in young adults and use of gas stoves in Belgium [15]","Wieringa M., Weyler J., Vermeire P., Jarvis D., Chinn S., Luczynska, Burney P.",01406736,"Lancet",347, 9013,14,1,0,1,0,15
1996,"Variations in the prevalence of respiratory symptoms, self-reported asthma attacks, and use of asthma medication in the European Community Respiratory Health Survey (ECRHS)","Burney P.",09031936,"European Respiratory Journal",9, 4,441,46,36,82,21,544
1996,"Association of respiratory symptoms and lung function in young adults with use of domestic gas appliances","Jarvis D., Chinn S., Luczynska C., Burney P.",01406736,"Lancet",347, 8999,107,6,3,9,2,118
1995,"A protocol for recording the sign of flexural dermatitis in children","Williams H.C., Forsdyke H., Boodoo G., Hay R.J., Burney P.G.J.",00070963,"British Journal of Dermatology",133, 6,29,3,3,6,0,35
1995,"The association of age, gender and smoking with total IgE and specific IgE","Jarvis D., Luczynska C., Chinn S., Burney P.",09547894,"Clinical and Experimental Allergy",25, 11,54,1,7,8,3,65
1995,"London-born black Caribbean children are at increased risk of atopic dermatitis","Williams H.C., Pembroke A.C., Forsdyke H., Boodoo G., Hay R.J., Burney P.G.J.",01909622,"Journal of the American Academy of Dermatology",32, 2 I,40,4,1,5,1,46
1995,"Adjustment of reported prevalence of respiratory symptoms for non-response in a multi-centre health survey","Chinn S., Zanolin E., Lai E., Jarvis D., Luczynska C.M., Burney P.G.J.",03005771,"International Journal of Epidemiology",24, 3,16,0,0,0,1,17
1995,"Trends in the prevalence of asthma in Scottish and English primary school children 1982-92","Rona R.J., Chinn S., Burney P.G.J.",00406376,"Thorax",50, 9,40,2,0,2,1,43
1995,"The origins of obstructive airways disease: A role for diet?","Burney P.",1073449X,"American Journal of Respiratory and Critical Care Medicine",151, 5,19,0,0,0,0,19
1995,"Walter W Holland.","Burney P.",03005771,"International Journal of Epidemiology",24, ,0,0,0,0,0,0
1994,"Dietary sodium intake, airway responsiveness, and cellular sodium transport","Tribe R.M., Barton J.R., Poston L., Burney P.C.J.",1073449X,"American Journal of Respiratory and Critical Care Medicine",149, 6,22,2,2,4,1,27
1994,"Haematuria clinics, treatment delays and survival with bladder cancer [2]","Gulliford M., Petruckevitch A., Burney P.G.J.",00071331,"British Journal of Urology",74, 2,1,0,0,0,0,1
1994,"The U.K. Working party's diagnostic criteria for atopic dermatitis. I. Derivation of a minimum set of discriminators for atopic dermatitis","Williams H.C., Graham-Brown R.A.C., Atherton D.A., Lewis-Jones M.S., Holden C.A., Harper J.I., Champion R.H., Poyner T.F., Launer J., David T.J., Burney P.G.J., Hay R.J., Archer C.B., Shipley M.J., Hunter J.J.A., Bingham E.A., Finlay A.Y., Pembroke A.C.",00070963,"British Journal of Dermatology",131, 3,217,22,24,46,16,279
1994,"Predicting the disability of first-time stroke sufferers at 1 year: 12- Month follow-up of a population-based cohort in Southeast England","Taub N.A., Wolfe C.D.A., Richardson E., Burney P.G.J.",00392499,"Stroke",25, 2,74,5,3,8,4,86
1994,"Prevalence of asthma and asthma-like symptoms in young adults living in three East Anglian towns","Jarvis D., Lai E., Luczynska C., Chinn S., Burney P.",09601643,"British Journal of General Practice",44, 388,24,4,0,4,0,28
1994,"The U.K. Working Party's diagnostic criteria for atopic dermatitis. III. Independent hospital validation","Williams H.C., Burney P.G.J., Pembroke A.C., Hay R.J.",00070963,"British Journal of Dermatology",131, 3,170,34,21,55,15,240
1994,"The European Community Respiratory Health Survey","Burney P.G.J., Luczynska C., Chinn S., Jarvis D.",09031936,"European Respiratory Journal",7, 5,598,75,49,124,44,766
1993,"General discussion","Busse W., Sears M., Hargreave F., O'Byrne P., Skoogh B.F., Burney P., Boman G., Fabbri L., Kips J.",01081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",48, 17,0,0,0,0,0,0
1993,"General discussion","Venge P., O'Byrne P., Bjorksten B., Zimmerman B., Warner J., Godard P., Urbanek R., Schultze-Werninghaus G., Motojima S., Dahl R., Busse W., Howarth P., Fabbri L., Burney P., Basomba A., Iikura Y., Boman G., Rosenhall L.",01081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",48, 17,0,0,0,0,0,0
1993,"General discussion","Bjorksten B., Ahlstedt S., O'Byrne P., Fabbri L., Hargreave F., Makino S., Motojima S., Sears M., Kips J., Burney P., Ortolani C., Dahl R., Poulsen L., Warner J., Bousquet J., Venge P., Johansson S.G.O., Haahtela T., Rosenhall L.",01081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",48, 17,0,0,0,0,0,0
1993,"Epidemiology of asthma","Burney P., Bousquet J., Ahlstedt S., Bjorksten B., Virchow C., Johansson S.G.O., Boe J.",01081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",48, 17,32,1,2,3,0,35
1993,"General discussion","O'Byrne P., Iikura Y., Bonini S., Aalberse R., Burney P., Skoogh - B.E., Bjorksten B., Sears M., Hed J., Venge P., Poulsen J., Bousquet J., Virchow C., Warner J., Zimmerman B., Basomba A., Rak S.",01081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",48, 17,0,0,0,0,0,0
1993,"Effectiveness of haematuria clinics [3]","Gulliford M.C., Petruckevitch A., Burney P.G.J.",00071331,"British Journal of Urology",72, 6,0,0,0,0,0,0
1993,"General discussion","Busse W., Dahl R., Venge P., Kapp A., O'Byrne P., Howarth P., Aalberse R., Godard P., Fabbri L., Walker C., Virchow J.-C., Bousquet J., Ahlstedt S., Burney P., Bonini S.",01081675,"Allergy: European Journal of Allergy and Clinical Immunology, Supplement",48, 17,0,0,0,0,0,0
1993,"Factors affecting peak expiratory flow variability and bronchial reactivity in a random population sample","Higgins B.G., Britton J.R., Chinn S., Lai K.K., Burney P.G.J., Tattersfield A.E.",00406376,"Thorax",48, 9,19,1,3,4,0,23
1993,"Evidence for an increase in atopic disease and possible causes","Blumenthal M., Kjellman N.I.M., Mapp C., Miyamoto T., Paoletti P., Pollock J., Ronchetti R., Weeke E.R., Svendson V.G., Szemer P., Troise C., Bousquet J., Burney P., Burr M., Bryan S., Charpin D., Kaslow R.A., Kay B.",09547894,"Clinical and Experimental Allergy",23, 6,105,0,1,1,0,106
1993,"Patterns of acute stroke care in three districts of southern England","Wolfe C.D.A., Taub N.A., Woodrow J., Richardson E., Warburton F.G., Burney P.G.J.",0143005X,"Journal of Epidemiology and Community Health",47, 2,34,3,1,4,1,39
1993,"Does the incidence, severity, or case fatality of stroke vary in southern England?","Wolfe C.D.A., Taub N.A., Woodrow J., Richardson E., Warburton F.G., Burney P.G.J.",0143005X,"Journal of Epidemiology and Community Health",47, 2,26,1,1,2,0,28
1993,"Comparison of PD20 with two alternative measures of response to histamine challenge in epidemiological studies","Chinn S., Burney P.G.J., Britton J.R., Tattersfield A.E., Higgins B.G.",09031936,"European Respiratory Journal",6, 5,34,1,0,1,1,36
1993,"Can efficiency of follow-up for superficial bladder cancer be increased?","Gulliford M.C., Burney P.G.J., Petruckevitch A.",00358843,"Annals of the Royal College of Surgeons of England",75, 1,4,0,0,0,0,4
1992,"Comparison of bronchial reactivity and peak expiratory flow variability measurements for epidemiologic studies","Higgins B.G., Britton J.R., Chinn S., Cooper S., Burney P.G.J., Tattersfield A.E.",00030805,"American Review of Respiratory Disease",145, 3,64,1,3,4,0,68
1992,"Contributions of incidence and case fatality to mortality from bladder cancer in the South Thames Regions","Walker A., Petruckevitch A., Bourne H., Burney P.",0143005X,"Journal of Epidemiology and Community Health",46, 4,2,0,0,0,0,2
1992,"Results of one and two year follow-up in a clinical comparison of extracorporeal shock wave lithotripsy and percutaneous nephrolithotomy in the treatment of renal calculi","Mays N., Petruckevitch A., Burney P.G.J.",00365599,"Scandinavian Journal of Urology and Nephrology",26, 1,10,0,0,0,0,10
1992,"Is stroke mortality on the decline in England?","Wolfe C.D.A., Burney P.G.J.",00029262,"American Journal of Epidemiology",136, 5,9,0,0,0,0,9
1992,"Respiratory effects of lowering tar and nicotine levels of cigarettes smoked by young male middle tar smokers; II. results of a randomized controlled trial","Withey C.H., Papacosta A.O., Swan A.V., Fitzsimons B.A., Ellard G.A., Burney P.G.J., Colley J.R.T., Holland W.W.",0143005X,"Journal of Epidemiology and Community Health",46, 3,6,0,0,0,0,6
1992,"Epidemiology","Burney P.G.J.",00071420,"British Medical Bulletin",48, 1,20,0,0,0,0,20
1992,"Respiratory effects of lowering tar and nicotine levels of cigarettes smoked by young male middle tar smokers; I. design of a randomized controlled trial","Withey C.H., Papacosta A.O., Swan A.V., Fitzsimons B.A., Burney P.G.J., Colley J.R.T., Holland W.W.",0143005X,"Journal of Epidemiology and Community Health",46, 3,0,0,0,0,0,0
1991,"Strategy for asthma","Burney P.G.J.",09598146,"British Medical Journal",303, 6802,7,0,1,1,0,8
1991,"Year of birth and mortality caused by diabetes mellitus under 45 years: England and Wales 1927-1986","Gulliford M.C., Burney P.G.J.",09574832,"Journal of Public Health Medicine",13, 3,0,0,0,0,0,0
1991,"Hospital admission rates and the prevalence of asthma symptoms in 20 local authority districts","Burney P.G.J., Papacosta A.O., Withey C.H., Colley J.R.T., Holland W.W.",00406376,"Thorax",46, 8,16,2,1,3,0,19
1991,"Hospital case notes and medical audit: Evaluation of non-response","Gulliford M.C., Petruckevitch A., Burney P.G.J.",09598146,"British Medical Journal",302, 6785,4,0,0,0,0,4
1991,"Survival with bladder cancer, evaluation of delay in treatment, type of surgeon, and modality of treatment","Gulliford M.C., Petruckevitch A., Burney P.G.J.",09598146,"British Medical Journal",303, 6800,17,2,0,2,2,21
