1976,"Studies of tryptophan and albumin metabolism in a patient with carcinoid syndrome, pellagra, and hypoproteinemia.","Swain C.P., Tavill A.S., Neale G.",165085,Gastroenterology,71,3,5,0,1,1,0,6
1974,Drug-carrier potential of liposomes in cancer chemotherapy.,"Gregoriadis G., Wills E.J., Swain C.P., Tavill A.S.",1406736,Lancet,1,7870,27,4,7,11,2,40
1895,SOUTH DEVON AND EAST CORNWALL HOSPITAL. CASE OF GASTROTOMY ; REMOVAL OF A MASS OF HAIR WEIGHING 5 LB. 3 OZ. FROM THE STOMACH ; RECOVERY,Swain P.,1406736,The Lancet,145,3747,0,0,0,0,0,0
1894,A SUCCESSFUL CASE OF ENTERECTOMY WITH THE USE OF MURPHY'S BUTTON.,Swain P.,1406736,The Lancet,144,3712,0,0,0,0,0,0
1894,CLOSURE OF THE JAWS FROM INJURY AND ARTHRITIC INFLAMMATION.,Swain P.,1406736,The Lancet,144,3700,0,0,0,0,0,0
1894,SOUTH DEVON AND EAST CORNWALL HOSPITAL. A CASE OF PERFORATING GASTRIC ULCER ; OPERATION ; FATAL RESULT,Swain P.,1406736,The Lancet,144,3697,0,0,0,0,0,0
1893,"SOUTH DEVON AND EAST CORNWALL HOSPITAL, PLYMOUTH. PAROTITIS FOLLOWING INJURY TO THE ABDOMEN",Swain P.,1406736,The Lancet,141,3628,0,0,0,0,0,0
1892,"SOUTH DEVON AND EAST CORNWALL HOSPITAL, PLYMOUTH. TUBERCULAR DISEASE OF RIGHT KIDNEY ; NEPHROTOMY ; REMOVAL OF RIGHT KIDNEY ; ANURIA ; URÆMIC CONVULSIONS ; DEATH ; ATROPHY OF LEFT KIDNEY",Swain P.,1406736,The Lancet,139,3586,0,0,0,0,0,0
1892,"SOUTH DEVON AND EAST CORNWALL HOSPITAL, PLYMOUTH. TWO FATAL CASES OF LORETA'S OPERATION",Swain P.,1406736,The Lancet,139,3567,0,0,0,0,0,0
1891,"SOUTH DEVON AND EAST CORNWAIL HOSPITAL, PLYMOUTH. RENAL CALCULI; LEFT NEPHRO-LITHOTOMY; USELESS RIGHT KIDNEY; SUBSEQUENT PYONEPHROSIS AND NEPHROTOMY; DEATH FROM URÆMIA",Swain P.,1406736,The Lancet,137,3538,0,0,0,0,0,0
1887,"SOUTH DEVON AND EAST CORNWALL HOSPITAL, PLYMOUTH. REMOVAL OF THE UPPER EXTREMITY, AND LATER OF THE SCAPULA AND PART OF THE CLAVICLE, FOR SARCOMA",Swain P.,1406736,The Lancet,129,3305,0,0,0,0,0,0
1884,ASSOCIATION OF FELLOWS OF THE ROYAL COLLEGE OF SURGEONS OF ENGLAND.,Swain P.,1406736,The Lancet,123,3173,0,0,0,0,0,0
1884,THE COUNCIL OF THE ROYAL COLLEGE OF SURGEONS AND REFORM.,Swain P.,1406736,The Lancet,123,3169,0,0,0,0,0,0
1882,ANÆSTHETICS.,Swain P.,1406736,The Lancet,119,3055,0,0,0,0,0,0
1882,ANÆSTHETICS.,Swain P.,1406736,The Lancet,119,3053,0,0,0,0,0,0
