1997,"Reduction of serum matrix metalloproteinase 1 and matrix metalloproteinase 3 in rheumatoid arthritis patients following anti-tumour necrosis factor-? (cA2) therapy","Brennan F.M., Browne K.A., Green P.A., Jaspar J.-M., Maini R.N., Feldmann M.",02637103,"British Journal of Rheumatology",36, 6,109,11,6,17,3,129
1997,"TNF blockade in rheumatoid arthritis: Implications for therapy and pathogenesis","Maini R.N., Elliott M., Brennan F.M., Williams R.O., Feldmann M.",09034641,"APMIS",105, 4,35,2,1,3,0,38
1997,"Paediatric rheumatology Suppression of fever and the acute-phase response in a patient with juvenile chronic arthritis treated with monoclonal antibody to tumour necrosis factor-? (cA2)","Elliott M.J., Woo P., Charles P., Long-Fox A., Woody J.N., Maini R.N.",02637103,"British Journal of Rheumatology",36, 5,34,3,0,3,0,37
1997,"Anti-tumor necrosis factor-? therapy of rheumatoid arthritis","Feldmann M., Elliott M.J., Woody J.N., Maini R.N.",00652776,"Advances in Immunology",64, ,153,10,4,14,2,169
1997,"Decrease in cell adhesion molecules by treatment with anti-tumor necrosis factor ? monoclonal antibody [2]","Smith M.D., Taylor P.C., Maini R.N., Tak P.P., Breedveld F.C., Smeets T.J.M., Daha M.R., Kluin P.M., Meinders A.E.",00043591,"Arthritis and Rheumatism",40, 4,1,0,0,0,0,1
1997,"Reference sera for antinuclear antibodies: II. Further definition of antibody specificities in international antinuclear antibody reference sera by immunofluorescence and western blotting","Smolen J.S., Reichlin M., Rothfield N., Takasaki Y., Van Venrooij W.J., Tan E.M., Butcher B., Fritzler M.J., Gordon T., Hardin J., Kalden J.R., Lahita R., Maini R.N., Reeves W.",00043591,"Arthritis and Rheumatism",40, 3,24,2,3,5,1,30
1997,"Dynamics of proinflammatory cytokine expression in the joints of mice with collagen-induced arthritis (CIA)","Marinova-Mutafchieva L., Williams R.O., Mason L.J., Mauri C., Feldmann M., Maini R.N.",00099104,"Clinical and Experimental Immunology",107, 3,62,9,7,16,4,82
1996,"T cell clones from a Sjögren's syndrome salivary gland biopsy produce high levels of IL-10","Brookes S.M., Cohen S.B.A., Price E.J., Webb L.M.C., Feldmann M., Maini R.N., Venables P.J.W.",00099104,"Clinical and Experimental Immunology",103, 2,27,2,2,4,0,31
1996,"Cytokine therapy in rheumatoid arthritis [5]","Maini R.N., Feldmann M.",01406736,"Lancet",348, 9030,6,0,1,1,0,7
1996,"The role of cytokines in rheumatoid arthritis. The Croonian lecture 1995","Maini R.N.",00358819,"Journal of the Royal College of Physicians of London",30, 4,12,2,0,2,0,14
1996,"Placental and fetal cardiac laminin are targets for cross-reacting autoantibodies from mothers of children with congenital heart block","Horsfall A.C., Li J.-M., Maini R.N.",08968411,"Journal of Autoimmunity",9, 4,14,0,0,0,0,14
1996,"Analysis of V(?) genes in rheumatoid arthritis (RA) synovial B lymphocytes provides evidence for both polyclonal activation and antigen- driven selection","Moyes S.P., Brown C.M., Scott B.B., Maini R.N., Mageed R.A.",00099104,"Clinical and Experimental Immunology",105, 1,6,0,0,0,0,6
1996,"Transfer of type II collagen-induced arthritis from DBA/1 to severe combined immunodeficiency mice can be prevented by blockade of Mac-1","Taylor P.C., Chu C.Q., Plater-Zyberk C., Maini R.N.",00192805,"Immunology",88, 2,21,3,0,3,0,24
1996,"Decrease in cellularity and expression of adhesion molecules by anti- tumor necrosis factor ? monoclonal antibody treatment in patients with rheumatoid arthritis","Tak P.P., Taylor P.C., Breedveld F.C., Smeets T.J.M., Daha M.R., Kluin P.M., Meinders A.E., Maini R.N.",00043591,"Arthritis and Rheumatism",39, 7,230,13,10,23,8,261
1996,"The consequences of the Calman Report on academic rheumatology.","Isenberg D.A., Maini R.N.",02637103,"British journal of rheumatology",35, 7,4,0,0,0,0,4
1996,"Deactivation of vascular endothelium by monoclonal anti-tumor necrosis factor ? antibody in rheumatoid arthritis","Paleolog E.M., Hunt M., Elliott M.J., Feldmann M., Maini R.N., Woody J.N.",00043591,"Arthritis and Rheumatism",39, 7,154,10,10,20,5,179
1996,"Paradoxical effects of a synthetic metalloproteinase inhibitor that blocks both P55 and P75 TNF receptor shedding and TNF? processing in RA synovial membrane cell cultures","Williams L.M., Gibbons D.L., Gearing A., Maini R.N., Feldmann M., Brennan F.M.",00219738,"Journal of Clinical Investigation",97, 12,92,4,2,6,2,100
1996,"Role of cytokines in rheumatoid arthritis","Feldmann M., Brennan F.M., Maini R.N.",07320582,"Annual Review of Immunology",14, ,1051,107,106,213,65,1329
1996,"Rheumatoid arthritis","Feldmann M., Brennan F.M., Maini R.N.",00928674,"Cell",85, 3,410,64,47,111,19,540
1996,"Interleukin-10 inhibition of the progression of established collagen-induced arthritis","Walmsley M., Katsikis P.D., Abney E., Parry S., Williams R.O., Maini R.N., Feldmann M.",00043591,"Arthritis and Rheumatism",39, 3,173,17,6,23,3,199
1995,"Anti-cytokine therapy in rheumatoid arthritis","Elliott M.J., Maini R.N.",09503579,"Bailliere's Clinical Rheumatology",9, 4,34,1,0,1,1,36
1995,"TNF? is an effective therapeatic target for rheumatoid arthritis","Feldmann M., Brennan F.M., Elliott M.J., Williams R.O., Maini R.N.",00778923,"Annals of the New York Academy of Sciences",766, ,42,5,1,6,0,48
1995,"Modulation of proinflammatory cytokine release in rheumatoid synovial membrane cell cultures. Comparison of monoclonal anti TNF-? antibody with the interleukin-1 receptor antagonist","Butler D.M., Maini R.N., Feldmann M., Brennan F.M.",11485493,"European Cytokine Network",6, 4,136,12,7,19,5,160
1995,"Cytokine expression and networks in rheumatoid arthritis: Rationale for anti-TNFOC antibody therapy and its mechanism of action","Feldmann M., Brennan P.M., Williams R.O., Elliott M.J., Maini R.N.",10787852,"Journal of Inflammation",47, 1-2,18,2,2,4,1,23
1995,"A perspective on anti-cytokine and anti-T cell-directed therapies in rheumatoid arthritis","Maini R.N.",0392856X,"Clinical and Experimental Rheumatology",13, 12,10,0,0,0,0,10
1995,"Beneficial effects of tumour necrosis factor-alpha (TNF-?) blockade in rheumatoid arthritis (RA)","Maini R.N., Elliott M.J., Brennan F.M., Feldmann M.",00099104,"Clinical and Experimental Immunology",101, 2,62,1,2,3,5,70
1995,"Monozygotic rheumatoid arthritis twin pairs express similar levels of conserved immunoglobulin V gene in polyclonal rheumatoid factors irrespective of disease status","Vencovsky J., Mageed R.A., Ollier W.E., Maini R.N.",03009475,"Scandinavian Journal of Immunology",42, 1,3,0,0,0,0,3
1995,"TNF inhibitors are produced spontaneously by rheumatoid and osteoarthritic synovial joint cell cultures: Evidence of feedback control of TNF action","Brennan F.M., Gibbons D.L., Cope A.P., Katsikis P., Maini R.N., Feldman M.",03009475,"Scandinavian Journal of Immunology",42, 1,44,1,1,2,0,46
1995,"High level of interleukin-10 production by the activated T cell population within the rheumatoid synovial membrane","Cohen S.B.A., Katsikis P.D., Chu C.-Q., Thomssen H., Webb L.M.C., Maini R.N., Londei M., Feldmann M.",00043591,"Arthritis and Rheumatism",38, 7,96,2,2,4,0,100
1995,"Monoclonal anti-TNF? antibody as a probe of pathogenesis and therapy of rheumatoid disease","Maini R.N., Elliott M.J., Brennan F.M., Williams R.O., Chu C.Q., Paleolog E., Charles P.J., Taylor P.C., Feldmann M.",01052896,"Immunological Reviews",, 144,121,4,2,6,2,129
1995,"The role of the B cells in the adoptive transfer of collagen-induced arthritis from DBA/1 (H-2(q)) to SCID (H-2(d)) mice","Taylor P.C., Plater-Zyberk C., Maini R.N.",00142980,"European Journal of Immunology",25, 3,38,2,1,3,2,43
1995,"Soluble tumor necrosis factor receptors in arthritis.","Cope A.P., Maini R.N.",0315162X,"Journal of Rheumatology",22, 3,16,2,0,2,0,18
1995,"Sequence analysis of immunoglobulin heavy-chain variable region genes from the synovium of a rheumatoid arthritis patient shows little evidence of mutation but diverse CDR3","Brown C.M.S., Fitzgerald K.J., Moyes S.P., Mageed R.A., Williams D.G., Maini R.N.",00192805,"Immunology",84, 3,12,0,0,0,0,12
1995,"Erratum: (The Lancet 1994; 344:1105-1110)","Elliott M.J., Maini R.N., Feldmann M.",00099104,"Clinical and Experimental Immunology",102, 2,0,0,0,0,0,0
1995,"Arthritis in scleroderma","Misra R., Darton K., Jewkes R.F., Black C.M., Maini R.N.",02637103,"British Journal of Rheumatology",34, 9,20,4,3,7,1,28
1995,"Antibodies to the 65 kDA mycobacterial stress protein in West Africans with rheumatoid arthritis, tuberculosis and malaria","Adebajo A.O., Williams D.G., Hazleman B.L., Maini R.N.",02637103,"British Journal of Rheumatology",34, 4,2,0,0,0,0,2
1995,"Erratum: Beneficial effects of tumour necrosis factor-alpha (TNF-?) blockade in rheumatoid arthritis (RA) (Clin Exp Immunol 1995, 101:207-212)","Maini R.N., Elliott M.J., Brennan F.M., Feldmann M.",00099104,"Clinical and Experimental Immunology",102, 2,0,0,0,0,0,0
1995,"Gene therapy of rheumatoid arthritis via cytokine regulation: Future perspectives","Chernajovsky Y., Feldmann M., Maini R.N.",00071420,"British Medical Bulletin",51, 2,20,1,1,2,0,22
1995,"Successful therapy of collagen-induced arthritis with TNF receptor-IgG fusion protein and combination with anti-CD4","Williams R.O., Ghrayeb J., Feldmann M., Maini R.N.",00192805,"Immunology",84, 3,64,7,5,12,1,77
1995,"Interferon-gamma and epithelial cell activation in Sjogren's syndrome","Brookes S.M., Price E.J., Venables P.J.W., Maini R.N.",02637103,"British Journal of Rheumatology",34, 3,18,3,0,3,0,21
1995,"TNF? blockade in rheumatoid arthritis: Rationale, clinical outcomes and mechanisms of action","Elliott M.J., Feldmann M., Maini R.N.",01920561,"International Journal of Immunopharmacology",17, 2,27,1,1,2,0,29
1995,"Cytokine expression in chronic inflammatory disease","Brennan F.M., Maini R.N., Feldmann M.",00071420,"British Medical Bulletin",51, 2,69,5,3,8,0,77
1995,"An unusual cause for diplopia: Acquired Brown's syndrome","Fuller G.N., Matthews T.D., Maini R.N., Kennard C.",00223050,"Journal of Neurology Neurosurgery and Psychiatry",58, 4,2,0,0,0,0,2
1995,"Anti-La (SS-B) but not anti-Ro52 (SS-A) antibodies cross-react with laminin - A role in the pathogenesis of congenital heart block?","Li J.-M., Horsfall A.C., Maini R.N.",00099104,"Clinical and Experimental Immunology",99, 3,25,0,0,0,0,25
1994,"Targeting TNF? for the therapy of rheumatoid arthritis","Maini R.N., Elliott M., Brennan F.M., Williams R.O., Feldmann M.",0392856X,"Clinical and Experimental Rheumatology",12, 11,16,0,1,1,0,17
1994,"TNF? as a therapeutic target in rheumatoid arthritis","Feldmann M., Brennan F.M., Elliott M., Katsikis P., Maini R.N.",00926213,"Circulatory Shock",43, 4,31,2,1,3,1,35
1994,"Use of anti-tumor necrosis factor antibodies in rheumatoid arthritis","Feldmann M., Elliott M.J., Brennan F.M., Maini R.N.",01978357,"Journal of Interferon Research",14, 5,5,0,0,0,0,5
1994,"High levels of anti-type II collagen IgG in West African patients with rheumatoid arthritis","Adebajo A.O., Williams R.O., Williams D.G., Hazleman B.L., Maini R.N.",0315162X,"Journal of Rheumatology",21, 12,0,0,0,0,0,0
1994,"Immunological intervention reveals reciprocal roles for tumor necrosis factor-? and interleukin-10 in rheumatoid arthritis and systemic lupus erythematosus","Maini R.N., Elliott M.J., Charles P.J., Feldmann M.",03444325,"Springer Seminars in Immunopathology",16, 2-3,24,0,1,1,0,25
1994,"Repeated therapy with monoclonal antibody to tumour necrosis factor ? (cA2) in patients with rheumatoid arthritis","Elliott M.J., Maini R.N., Feldmann M., Long-Fox A., Charles P., Bijl H., Woody J.N.",01406736,"Lancet",344, 8930,448,11,8,19,6,473
1994,"Randomised double-blind comparison of chimeric monoclonal antibody to tumour necrosis factor ? (cA2) versus placebo in rheumatoid arthritis","Elliott M.J., Bijl H., Woody J.N., Maini R.N., Feldmann M., Kalden J.R., Antoni C., Smolen J.S., Leeb B., Breedveld F.C., Macfarlane J.D.",01406736,"Lancet",344, 8930,1065,44,43,87,28,1180
1994,"Crystallization and preliminary X-ray analysis of the Fab fragment of a human monoclonal IgM rheumatoid factor (2A2)","Sohi M.K., Humphreys A.S., Taussig M.J., Sutton B.J., Corper A.L., Wan T., Maini R.N., Brown C., Rijnders T., Beale D., Feinstein A.",00222836,"Journal of Molecular Biology",242, 5,7,0,0,0,0,7
1994,"Are there special considerations relevant to trials of biologic agents?: Comment II","Maini R.N.",0315162X,"Journal of Rheumatology",21, 41,0,0,0,0,0,0
1994,"Affinity maturation and isotype switch in clonally related anti-erythrocyte autoantibodies","Scott B.B., Sadigh S., Andrew E.M., Maini R.N., Mageed R.A.",03009475,"Scandinavian Journal of Immunology",40, 1,3,0,0,0,0,3
1994,"Immunoregulatory role of interleukin 10 in rheumatoid arthritis","Katsikis P.D., Chu C.-Q., Fionula M B., Maini R.N., Feldmann M.",00221007,"Journal of Experimental Medicine",179, 5,310,13,16,29,7,346
1994,"Synergy between anti-CD4 and anti-tumor necrosis factor in the amelioration of established collagen-induced arthritis","Williams R.O., Mason L.J., Feldmann M., Maini R.N.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",91, 7,127,5,6,11,4,142
1994,"Anti-CD5 therapy decreases severity of established disease in collagen type II-induced arthritis in DBA/1 mice","Plater-Zyberk C., Taylor P.C., Blaylock M.G., Maini R.N.",00099104,"Clinical and Experimental Immunology",98, 3,12,0,0,0,0,12
1994,"From the laboratory to the clinic: Evaluation of cytokines in rheumatoid arthritis highlights TNF-alpha as a new therapeutic target","Feldmann M., Brennan F.M., Maini R.N.",11925612,"Immunologist",2, 5,7,0,0,0,0,7
1994,"Selective immunosuppression of tumour necrosis factor-alpha in rheumatoid arthritis","Brennan F.M., Cope A.P., Katsikis P., Gibbons D.L., Maini R.N., Feldmann M.",10150145,"Chemical Immunology",60, ,4,0,0,0,0,4
1994,"Identification of hybridomas derived from mouse CD5+ B lymphocytes by fluorescent staining for cytoplasmic CD5 expression","Sadigh S., Scott B.B., Mageed R.A., Malcolm A., Andrew E.M., Maini R.N.",00192805,"Immunology",81, 4,1,0,0,0,0,1
1994,"Chronic exposure to tumor necrosis factor (TNF) in vitro impairs the activation of T cells through the T cell receptor/CD3 complex; reversal in vivo by anti-TNF antibodies in patients with rheumatoid arthritis","Cope A.P., Londei M., Chu N.R., Cohen S.B.A., Elliott M.J., Brennan F.M., Maini R.N., Feldmann M.",00219738,"Journal of Clinical Investigation",94, 2,126,9,8,17,2,145
1994,"Rheumatoid factors and germline genes in rheumatoid arthritis: Evidence of an intrinsic B-lymphocyte defect?","Mageed R.A., Vencovsky J., Maini R.N.",02637103,"British Journal of Rheumatology",33, 2,3,0,0,0,0,3
1994,"New directions for biological therapy in rheumatoid arthritis","Elliott M.J., Maini R.",10182438,"International Archives of Allergy and Immunology",104, 2,18,0,0,0,0,18
1993,"Treatment of rheumatoid arthritis with chimeric monoclonal antibodies to tumor necrosis factor ?","Elliott M.J., Ghrayeb J., Woody J.N., Maini R.N., Feldmann M., Long-Fox A., Charles P., Katsikis P., Brennan F.M., Walker J., Bijl H.",00043591,"Arthritis and Rheumatism",36, 12,566,27,26,53,10,629
1993,"Differential regulation of tumor necrosis factor receptors (TNF-R) by IL-4; upregulation of p55 and p75 TNF-R on synovial joint mononuclear cells","Cope A.P., Gibbons D.L., Aderka D., Foxwell B.M., Wallach D., Maini R.N., Feldmann M., Brennan F.M.",10434666,"Cytokine",5, 3,21,2,0,2,1,24
1993,"The clinical implications of autoantibody detection in rheumatology","Charles P.J., Maini R.N.",00358819,"Journal of the Royal College of Physicians of London",27, 4,0,0,0,0,0,0
1993,"Antibodies to neutrophil cytoplasmic antigens in rheumatoid arthritis","Charles P.J., Maini R.N.",00652598,"Advances in Experimental Medicine and Biology",336, ,4,1,0,1,0,5
1993,"Anti-mouse red blood cell monoclonal antibodies use functionally rearranged genes from V(H) J558 family and are derived from the CD5- B-lymphocyte subpopulation","Scott B.B., Sadigh S., Stow M., Mageed R.A.K., Andrew E.M., Maini R.N.",00192805,"Immunology",79, 4,2,1,0,1,0,3
1993,"Serological and immunogenetic markers of extraglandular primary sjogren's syndrome","Pease C.T., Charles P.J., Shattles W., Markwick J., Maini R.N.",02637103,"British Journal of Rheumatology",32, 7,29,0,0,0,0,29
1993,"The arthropathy of Sjogren's syndrome","Pease C.T., Shattles W., Barrett N.K., Maini R.N.",02637103,"British Journal of Rheumatology",32, 7,9,1,1,2,0,11
1993,"Antineutrophil cytoplasmic antibody titres in patients with recent infection [6]","Adebajo A.O., Charles P.J., Hazleman B.L., Maini R.N., Murphy E.A., McVie A., Galbraith J., Capell H.A.",02637103,"British Journal of Rheumatology",32, 10,2,0,1,1,0,3
1993,"Increased limb involvement in murine collagen-induced arthritis following treatment with anti-interferon-gamma","Williams R.O., Williams D.G., Feldmann M., Maini R.N.",00099104,"Clinical and Experimental Immunology",92, 2,26,4,1,5,1,32
1993,"Correlation between serum levels of soluble tumor necrosis factor receptor and disease activity in systemic lupus erythematosus","Aderka D., Feldmann M., Wallach D., Wysenbeek A., Engelmann H., Cope A.P., Brennan F., Molad Y., Hornik V., Levo Y., Maini R.N.",00043591,"Arthritis and Rheumatism",36, 8,107,1,4,5,2,114
1993,"TNF-? in rheumatoid arthritis and prospects of anti-TNF therapy","Maini R.N., Brennan F.M., Williams R., Chu C.Q., Cope A.P., Gibbons D., Elliott M., Feldmann M.",0392856X,"Clinical and Experimental Rheumatology",11, 8,35,2,2,4,0,39
1993,"Molecular mechanisms resulting in pathogenic anti-mouse erythrocyte antibodies in New Zealand black mice","Scott B.B., Sadigh S., Stow M., Mageed R.A.K., Andrew E.M., Maini R.N.",00099104,"Clinical and Experimental Immunology",93, 1,6,0,2,2,0,8
1993,"Serological profile of rheumatoid arthritis in West Africa","Adebajo A.O., Charles P.J., Hazleman B.L., Maini R.N.",01728172,"Rheumatology International",12, 6,4,0,0,0,0,4
1993,"Autoantibodies in malaria, tuberculosis and hepatitis B in a West African population","Adebajo A.O., Charles P., Maini R.N., Hazleman B.L.",00099104,"Clinical and Experimental Immunology",92, 1,24,3,3,6,0,30
1992,"Evaluation of the role of cytokines in autoimmune disease: The importance of TNF? in rheumatoid arthritis","Feldmann M., Brennan F.M., Williams R.O., Cope A.P., Gibbons D.L., Katsikis P.D., Maini R.N.",13596101,"Cytokine and Growth Factor Reviews",4, 3,24,2,3,5,1,30
1992,"Anti-tumor necrosis factor ameliorates joint disease in murine collagen- induced arthritis","Williams R.O., Feldmann M., Maini R.N.",00278424,"Proceedings of the National Academy of Sciences of the United States of America",89, 20,477,43,36,79,14,570
1992,"Increased levels of soluble tumor necrosis factor receptors in the sera and synovial fluid of patients with rheumatic diseases","Cope A.P., Feldmann M., Aderka D., Doherty M., Engelmann H., Gibbons D., Jones A.C., Brennan F.M., Maini R.N., Wallach D.",00043591,"Arthritis and Rheumatism",35, 10,185,5,6,11,3,199
1992,"Localization of tumor necrosis factor receptors in the synovial tissue and cartilage-pannus junction in patients with rheumatoid arthritis: Implications for local actions of tumor necrosis factor ?","Deleuran B.W., Chu C.-Q., Field M., Brennan F.M., Mitchell T., Feldmann M., Maini R.N.",00043591,"Arthritis and Rheumatism",35, 10,115,3,5,8,0,123
1992,"Enhanced expression of tumor necrosis factor receptor mRNA and protein in mononuclear cells isolated from rheumatoid arthritis synovial joints","Brennan F.M., Gibbons D.L., Mitchell T., Cope A.P., Maini R.N., Feldmann M.",00142980,"European Journal of Immunology",22, 7,42,2,0,2,0,44
1992,"Detection of cytokines at the site of tuberculin-induced delayed-type hypersensitivity in man","Chu C.Q., Field M., Andrew E., Haskard D., Feldmann M., Maini R.N.",00099104,"Clinical and Experimental Immunology",90, 3,33,1,1,2,3,38
1992,"Expression of antigen reactive with a monoclonal antibody to HTLV-1 P19 in salivary glands in Sjogren's syndrome","Shattles W.G., Brookes S.M., Venables P.J.W., Clark D.A., Maini R.N.",00099104,"Clinical and Experimental Immunology",89, 1,33,0,1,1,0,34
1992,"Detection of in vivo production of tumour necrosis factor-alpha by human thyroid epithelial cells","Zheng R.Q.H., Abney E.R., Chu C.Q., Field M., Maini R.N., Lamb J.R., Feldmann M.",00192805,"Immunology",75, 3,26,0,0,0,0,26
1992,"The immune response to and expression of cross-reactive retroviral gag sequences in autoimmune disease","Brookes S.M., Pandolfino Y.A., Mitchell T.J., Venables P.J.W., Shattles W.G., Clark D.A., Entwistle A., Maini R.N.",02637103,"British Journal of Rheumatology",31, 11,50,1,2,3,0,53
1992,"T-cell-targeted immunotherapy","Feldmann M., June C.H., McMichael A., Maini R., Simpson E., Woody J.N.",01674919,"Immunology Today",13, 3,4,0,0,0,0,4
1992,"Possible induction of systemic lupus erythematosus by human parvovirus","Cope A.P., Jones A., Brozovic M., Shafi M.S., Maini R.N.",00034967,"Annals of the Rheumatic Diseases",51, 6,36,0,1,1,0,37
1992,"Successful transfer of collagen-induced arthritis to severe combined immunodeficient (SCID) mice","Williams R.O., Plater-Zyberk C., Williams D.G., Maini R.N.",00099104,"Clinical and Experimental Immunology",88, 3,17,0,1,1,1,19
1992,"Preliminary report on cytokine determination in human synovial fluids: A consensus study of the European Workshop for Rheumatology Research","Roux-Lombard P., Maini R.N., Cope A., Smolen J.S., Van De Putte L.B.A., Van De Loo F.A.J., Veys E.M., Malfait A.M., Vischer T., Guerne P., Steiner G., Dayer J.-M., Dupuy d'Angeac A., Emery P., Gordon C., Gallati H., Hasler F., Villiger P.",0392856X,"Clinical and Experimental Rheumatology",10, 5,17,0,0,0,0,17
1992,"Anti-type II collagen ELISA. Increased disease specificity following removal of anionic contaminants from salt-fractionated type II collagen","Williams R.O., Williams D.G., Maini R.N.",00221759,"Journal of Immunological Methods",147, 1,14,1,1,2,0,16
1992,"The Consensus Workshops for the Detection of Autoantibodies to Intracellular Antigens in Rheumatic Diseases: 1989-1992","Charles P.J., Wiik A., Youinou P., Meyer O., Weill B., Sany J., Kalden J.R., Schmidt R., Seelig H., Moutsopoulos H.M., Meretey K., Van Venrooij W.J., Maini R.N., Smolen J.S., Penner E., Veys E., Walravens M., Vencovsky J., Cebecauer L.",0392856X,"Clinical and Experimental Rheumatology",10, 5,25,1,1,2,1,28
1992,"Immunoglobulin heavy chain variable region gene utilization by B cell hybridomas derived from rheumatoid synovial tissue","Brown C.M.S., Longhurst C., Haynes G., Plater-Zyberk C., Malcolm A., Maini R.N.",00099104,"Clinical and Experimental Immunology",89, 2,6,0,0,0,0,6
1992,"Detection of cytokines at the cartilage/pannus junction in patients with rheumatoid arthritis: Implications for the role of cytokines in cartilage destruction and repair","Chu C.Q., Field M., Allard S., Abney E., Feldmann M., Maini R.N.",02637103,"British Journal of Rheumatology",31, 10,122,4,4,8,3,133
1992,"Localization of interleukin-1?, type 1 interleukin-1 receptor and interleukin-1 receptor antagonist in the synovial membrane and cartilage/pannus junction in rheumatoid arthritis","Deleuran B.W., Chu C.Q., Field M., Brennan F.M., Katsikis P., Feldmann M., Maini R.N.",02637103,"British Journal of Rheumatology",31, 12,101,2,4,6,0,107
1992,"Diagnostic role of antikeratin antibodies in RA [2]","Adebajo A.O., Hazleman B.L., Williams D.G., Maini R.N.",00034967,"Annals of the Rheumatic Diseases",51, 11,2,0,0,0,0,2
1992,"Clinical associations of IgG antibodies to the ribonucleoprotein p67 polypeptide in patients with systemic lupus erythematosus","Vencovsky J., Williams D.G., Field M., Maini R.N.",00034967,"Annals of the Rheumatic Diseases",51, 12,7,0,1,1,0,8
1992,"CD5+B in rheumatoid arthritis","Plater-Zyberk C., Brown C.M.S., Andrew E.M., Maini R.N.",00778923,"Annals of the New York Academy of Sciences",651, ,12,0,0,0,0,12
1992,"TNF? - A pivotal role in rheumatoid arthritis?","Brennan F.M., Maini R.N., Feldmann M.",02637103,"British Journal of Rheumatology",31, 5,189,7,6,13,6,208
1991,"The association between HLA-DR3 and antibodies to the nuclear ribonucleoprotein La: Differences between patients from northern Europe and those from the Indian subcontinent","Charles P.J., Markwick J.R., Venables P.J., Maini R.N.",02780240,"Disease Markers",9, 5,2,0,0,0,0,2
1991,"Localization of tumor necrosis factor ? in synovial tissues and at the cartilage-pannus junction in patients with rheumatoid arthritis","Chu C.Q., Field M., Feldmann M., Maini R.N.",00043591,"Arthritis and Rheumatism",34, 9,296,15,13,28,8,332
1991,"The consensus workshops for the detection of autoantibodies to intracellular antigens in rheumatic diseases","Van Venrooij W.J., Charles P., Maini R.N.",00221759,"Journal of Immunological Methods",140, 2,44,1,1,2,1,47
1991,"Function and regulation of the murine lymphocyte CD2 receptor","Abraham D.J., Bou-Gharios G., Beauchamp J.R., Plater-Zyberk C., Maini R.N., Olsen I.",07415400,"Journal of Leukocyte Biology",49, 4,2,0,0,0,0,2
1991,"Ro and La antigens and maternal anti-La idiotype on the surface of myocardial fibres in congenital heart block","Horsfall A.C., Venables P.J.W., Taylor P.V., Maini R.N.",08968411,"Journal of Autoimmunity",4, 1,62,2,1,3,2,67
1991,"The potential role of B-lymphocytes in the pathogenesis of rheumatoid arthritis.","Andrew E.M., Plater-Zyberk C., Brown C.M., Williams D.G., Maini R.N.",02637103,"British Journal of Rheumatology",30, ,2,0,0,0,0,2
1991,"Interleukin-6 localisation in the synovial membrane in rheumatoid arthritis","Field M., Chu C., Feldmann M., Maini R.N.",01728172,"Rheumatology International",11, 2,29,0,0,0,1,30
1991,"Cross reaction of antibodies to a glycine/alanine repeat sequence of Epstein-Barr virus nuclear antigen-1 with collagen, cytokeratin, and actin","Baboonian C., Venables P.J.W., Williams D.G., Williams R.O., Maini R.N.",00034967,"Annals of the Rheumatic Diseases",50, 11,14,3,1,4,0,18
1991,"Pachydermoperiostosis: Technetium-99m-methylene diphosphonate scintigraphic pattern","Bomanji J., Nagaraj N., Jewkes R., Fields M., Maini R.N.",01615505,"Journal of Nuclear Medicine",32, 10,1,1,0,1,0,2
1991,"Transforming growth factor-?1 in rheumatoid synovial membrane and cartilage/pannus junction","Chu C.Q., Field M., Abney E., Zheng R.Q.H., Allard S., Feldmann M., Maini R.N.",00099104,"Clinical and Experimental Immunology",86, 3,40,4,1,5,3,48
1991,"Cytokine assays: Role in evaluation of the pathogenesis of autoimmunity","Feldmann M., Barrett K., Corcoran A., Kissonerghis M., Zheng R., Grubeck-Loebenstein B., Barkley D., Chu C.Q., Field M., Maini R.N., Brennan F.M., Chantry D., Haworth C., Turner M., Katsikis P., Londei M., Abney E., Buchan G.",01052896,"Immunological Reviews",, 119,28,2,1,3,1,32
1991,"Expression of granulocyte-macrophage colony-stimulating factor in rheumatoid arthritis: Regulation by tumor necrosis factor-?","Haworth C., Brennan F.M., Chantry D., Turner M., Maini R.N., Feldmann M.",00142980,"European Journal of Immunology",21, 10,121,7,7,14,4,139
1991,"Cytokine expression in rheumatoid arthritis.","Brennan F.M., Field M., Chu C.Q., Feldmann M., Maini R.N.",02637103,"British Journal of Rheumatology",30, ,58,4,2,6,1,65
1991,"Correlation of histopathological features of pannus with patterns of damage in different joints in rheumatoid arthritis","Allard S.A., Muirden K.D., Maini R.N.",00034967,"Annals of the Rheumatic Diseases",50, 5,12,1,0,1,1,14
1991,"Detection of interleukin-6 and interleukin-1 production in human thyroid epithelial cells by non-radioactive in situ hybridization and immunohistochemical methods","Zheng R.Q.H., Abney E., Chu C.Q., Field M., Grubeck-Loebenstein B., Maini R.N., Feldmann M.",00099104,"Clinical and Experimental Immunology",83, 2,25,1,0,1,0,26
1991,"HLA-B40: A marker for susceptibility to lung disease in rheumatoid arthritis","Charles P.J., Sweatman M.C., Markwick J.R., Maini R.N.",02780240,"Disease Markers",9, 2,7,0,2,2,0,9
1991,"The immune response to autoantigens and viruses in rheumatic disease.","Venables P.J., Williams D.G., Horsfall A.C., Williams R.O., Stocks M.R., Maini R.N.",02637103,"British Journal of Rheumatology",30, ,2,0,0,0,0,2
