2008,"General and abdominal adiposity and risk of death in Europe","Pischon T., Boeing H., Hoffmann K., Bergmann M., Schulze M.B., Overvad K., Van Der Schouw Y.T., Spencer E., Moons K.G.M., Tjonneland A., Halkjaer J., Jensen M.K., Stegger J., Clavel-Chapelon F., Boutron-Ruault M.-C., Chajes V., Linseisen J., Kaaks R., Trichopoulou A., Trichopoulos D., Bamia C., Sieri S., Palli D., Tumino R., Vineis P., Panico S., Peeters P.H.M., May A.M., Bueno-De-Mesquita H.B., Van Duijnhoven F.J.B., Hallmans G., Weinehall L., Manjer J., Hedblad B., Lund E., Agudo A., Arriola L., Barricarte A., Navarro C., Martinez C., Quiros J.R., Key T., Bingham S., Khaw K.T., Boffetta P., Jenab M., Ferrari P., Riboli E.",00284793,"New England Journal of Medicine",359, 20,78,140,127,41,308,0,386
2008,"Cytokine gene polymorphisms and the risk of adenocarcinoma of the stomach in the European prospective investigation into cancer and nutrition (EPIC-EURGAST)","Crusius J.B.A., Palli D., Plebani M., Boeing H., Bueno-de-Mesquita H.B., Carneiro F., Pala V., Save V.E., Vineis P., Tumino R., Panico S., Canzian F., Berglund G., Manjer J., Stenling R., Hallmans G., Martinez C., Dorronsoro M., Barricarte A., Navarro C., Quiros J.R., Allen N., Capella G., Key T.J., Binghan S., Caldas C., Linseisen J., Kaaks R., Overvad K., Tjonneland A., Buchner F.C., Peeters P.H.M., Numans M.E., Pena A.S., Clavel-Chapelon F., Trichopoulou A., Lund E., Jenab M., Rinaldi S., Ferrari P., Riboli E., Gonzalez C.A., Pera G., Sala N., Agudo A., Rico F., Del Giudice G.",09237534,"Annals of Oncology",19, 11,6,10,5,4,19,0,25
2008,"Common genetic variation in the IGF-1 gene, serum IGF-I levels and breast density","Verheus M., McKay J.D., Kaaks R., Canzian F., Biessy C., Johansson M., Grobbee D.E., Peeters P.H.M., Van Gils C.H.",01676806,"Breast Cancer Research and Treatment",112, 1,1,4,5,0,9,0,10
2008,"Cereal fiber intake may reduce risk of gastric adenocarcinomas: The EPIC-EURGAST study (International Journal of Cancer (2007) 121, (1618-1623))","Mendez M.A., Tumino R., Panico S., Berglund G., Manjer J., Johansson I., Stenling R., Martinez C., Dorronsoro M., Barricarte A., Tormo M.J., Pera G., Quiros J.R., Allen N., Key T.J., Bingham S., Linseisen J., Kaaks R., Overvad K., Jensen M., Olsen A., Tjonneland A., Agudo A., Peeters P.H.M., Numans M.E., Ocke M.C., Clavel-Chapelon F., Boutron-Ruault M.-C., Trichopoulou A., Lund E., Slimani N., Jenab M., Ferrari P., Bas Bueno-de-Mesquita H., Riboli E., Gonzalez C.A., Palli D., Boeing H., Carneiro F., Berrino F., Sacerdote C.",00207136,"International Journal of Cancer",123, 9,0,0,0,0,0,0,0
2008,"Glycosylated hemoglobin and risk of colorectal cancer in men and women, the European prospective investigation into cancer and nutrition","Rinaldi S., Nieters A., Linseisen J., Pischon T., Boeing H., Hallmans G., Palmqvist R., Manjer J., Wirfalt E., Crowe F.L., Khaw K.-T.T., Rohrmann S., Bingham S., Tjonneland A., Olsen A., Overvad K., Lund E., Skeie G., Clavel-Chapelon F., Boutron-Ruault M.-C., De Lauzon-Guillain B., Ardanaz E., Jenab M., Jakszyn P., Quiros J.R., Chirlaque M.-D., Sanchez M.-J., Dorronsoro M., Trichopoulou A., Lagiou P., Trichopoulos D., Bas Bueno-de-Mesquita H., Van Duijnhoven F.J.B., Biessy C., Peeters P.H.M., Slimani N., Ferrari P., Byrnes G.B., Riboli E., Kaaks R., Sieri S., Palli D., Tumino R., Mattiello A., Vineis P.",10559965,"Cancer Epidemiology Biomarkers and Prevention",17, 11,1,4,5,4,13,0,14
2008,"Anthropometric characteristics and non-Hodgkin's lymphoma and multiple myeloma risk in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Britton J.A., Severinsen M.T., Overvad K., Pischon T., Boeing H., Trichopoulou A., Kalapothaki V., Trichopoulos D., Mattiello A., Tagliabue G., Sacerdote C., Khan A.E., Peeters P.H.M., Bueno-de-Mesquita H.B., Ardanaz E., Navarro C., Jakszyn P., Altzibar J.M., Hallmans G., Malmer B., Berglund G., Manjer J., Rohrmann S., Allen N., Key T., Bingham S., Besson H., Ferrari P., Jenab M., Boffetta P., Vineis P., Riboli E., Becker N., Linseisen J., Nieters A., Kaaks R., Tjonneland A., Halkjaer J.",03906078,"Haematologica",93, 11,2,7,8,1,16,0,18
2008,"Dietary fat and breast cancer risk in the European Prospective Investigation into Cancer and Nutrition","Sieri S., Jakobsen M.U., Clavel-Chapelon F., Chajes V., Boutron-Ruault M.-C., Kaaks R., Linseisen J., Boeing H., Nothlings U., Trichopoulou A., Naska A., Krogh V., Lagiou P., Panico S., Palli D., Vineis P., Tumino R., Lund E., Kumle M., Skeie G., Gonzalez C.A., Ardanaz E., Ferrari P., Amiano P., Tormo M.J., Martinez-Garcia C., Quiros J.R., Berglund G., Gullberg B., Hallmans G., Lenner P., Bueno-de-Mesquita H.B., Van Duijnhoven F.J.B., Berrino F., Peeters P.H.M., Van Gils C.H., Key T.J., Crowe F.L., Bingham S., Khaw K.T., Rinaldi S., Slimani N., Jenab M., Norat T., Pala V., Riboli E., Thiebaut A.C.M., Tjonneland A., Olsen A., Overvad K.",00029165,"American Journal of Clinical Nutrition",88, 5,7,6,14,2,22,0,29
2008,"The risk of cancer in the Netherlands | De kans op kanker voor Nederlanders","Kiemeney L.A.L.M., Lemmers F.A.M.O., Verhoeuen R.H.A., Aben K.K.H., Honing C., De Nooijer J., Peeters P.H.M., Visser O., Vlems F.A.",00282162,"Nederlands Tijdschrift voor Geneeskunde",152, 41,3,8,5,2,15,0,18
2008,"Relationship of serum antimüllerian hormone concentration to age at menopause","Van Disseldorp J., Faddy M.J., Themmen A.P.N., De Jong F.H., Peeters P.H.M., Van Der Schouw Y.T., Broekmans F.J.M.",00297828,"Obstetrical and Gynecological Survey",63, 10,0,0,0,0,0,0,0
2008,"Soy protein containing isoflavones and mammographic density in a randomized controlled trial in postmenopausal women","Verheus M., Van Gils C.H., Kreijkamp-Kaspers S., Kok L., Peeters P.H.M., Grobbee D.E., Van Der Schouw Y.T.",10559965,"Cancer Epidemiology Biomarkers and Prevention",17, 10,4,6,2,0,8,0,12
2008,"Breast magnetic resonance imaging in early-stage breast cancer: Is there really no value?","Peters N.H.G.M., Van Den Bosch M.A.A.J., Peeters P.H.M., Mali W.M.P.Th., Borel Rinkes I.H.M.",0732183X,"Journal of Clinical Oncology",26, 20,2,2,1,0,3,0,5
2008,"Bulky DNA adducts, 4-aminobiphenyl-haemoglobin adducts and diet in the European Prospective Investigation into Cancer and Nutrition (EPIC) prospective study","Peluso M., Malaveille C., Matullo G., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F., Linseisen J., Boeing H., Trichopoulou A., Palli D., Krogh V., Airoldi L., Tumino R., Panico S., Bueno-De-Mesquita B.H., Peeters P.H., Kumle M., Agudo A., Martinez C., Dorronsoro M., Barricarte A., Tormo M.J., Munnia A., Quiros J.R., Berglund G., Jarvholm B., Day N.E., Key T.J., Saracci R., Kaaks R., Riboli E., Bingham S., Vineis P., Colombi A., Veglia F., Autrup H., Dunning A., Garte S., Gormally E.",00071145,"British Journal of Nutrition",100, 3,1,2,0,2,4,0,5
2008,"Polymorphisms of genes coding for ghrelin and its receptor in relation to anthropometry, circulating levels of IGF-I and IGFBP-3, and breast cancer risk: A case-control study nested within the European Prospective Investigation into Cancer and Nutrition (EPIC)","Dossus L., Overvad K., Clavel-Chapelon F., Boutron-Ruault M.-C., Fournier A., Linseisen J., Lukanova A., Boeing H., Fisher E., Trichopoulou A., Georgila C., McKay J.D., Trichopoulos D., Palli D., Krogh V., Tumino R., Vineis P., Quiros R.J., Sala N., Martinez-Garcia C., Dorronsoro M., Chirlaque M.-D., Canzian F., Barricarte A., Van Duijnhoven F.J.B., Bueno-de-Mesquita H.B., Van Gils C.H., Peeters P.H.M., Hallmans G., Lenner P., Bingham S., Khaw K.T., Key T.J., Wilkening S., Travis R.C., Ferrari P., Jenab M., Riboli E., Kaaks R., Rinaldi S., Biessy C., Olsen A., Tjonneland A., Jakobsen M.U.",01433334,"Carcinogenesis",29, 7,3,2,3,0,5,0,8
2008,"Cross-sectional study on acrylamide hemoglobin adducts in subpopulations from the European Prospective Investigation into Cancer and Nutrition (EPIC) study","Vesper H.W., Slimani N., Hallmans G., Tjonneland A., Agudo A., Benetou V., Bingham S., Boeing H., Boutron-Ruault M.-C., Bueno-De-Mesquita H.B., Chirlaque D., Clavel-Chapelon F., Crowe F., Drogan D., Ferrari P., Johansson I., Kaaks R., Linseisen J., Lund E., Manjer J., Mattiello A., Palli D., Peeters P.H.M., Rinaldi S., Skeie G., Trichopoulou A., Vineis P., Wirfalt E., Overvad K., Stromberg U.",00218561,"Journal of Agricultural and Food Chemistry",56, 15,5,4,2,2,8,0,13
2008,"Meat intake and bladder cancer in a prospective study: A role for heterocyclic aromatic amines?","Lumbreras B., Peluso M., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Martinez C., Dorronsoro M., Barricarte A., Garte S., Chirlaque M.-D., Quiros J.R., Berglund G., Hallmans G., Day N.E., Key T.J., Saracci R., Kaaks R., Malaveille C., Ferrari P., Overvad K., Boffetta P., Norat T., Riboli E., Gonzalez C.A., Vineis P., Tjonneland A., Clavel-Chapelon F., Linseisen J.P., Boeing H., Trichopoulou A., Palli D.",09575243,"Cancer Causes and Control",19, 6,3,6,2,0,8,0,11
2008,"Meat intake and bladder cancer in a prospective study: A role for heterocyclic aromatic amines? (Cancer Causes and Control DOI: 10.1007/s10552-008-9121-1)","Lumbreras B., Peluso M., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Martinez C., Dorronsoro M., Barricarte A., Garte S., Chirlaque M.D., Quiros J.R., Berglund G., Hallmans G., Day N.E., Key T.J., Saracci R., Kaaks R., Malaveille C., Ferrari P., Overvad K., Boffetta P., Norat T., Riboli E., Gonzalez C.A., Vineis P., Tjonneland A., Clavel-Chapelon F., Linseisen J.P., Boeing H., Trichopoulou A., Palli D.",09575243,"Cancer Causes and Control",19, 6,0,0,0,0,0,0,0
2008,"Paraoxonase (PON1) and the risk for coronary heart disease and myocardial infarction in a general population of Dutch women","van Himbergen T.M., van der Schouw Y.T., Voorbij H.A.M., van Tits L.J.H., Stalenhoef A.F.H., Peeters P.H.M., Roest M.",00219150,"Atherosclerosis",199, 2,5,1,5,3,9,0,14
2008,"High levels of urinary F2-isoprostanes predict cardiovascular mortality in postmenopausal women","Roest M., Voorbij H.A.M., Van der Schouw Y.T., Peeters P.H.M., Teerlink T., Scheffer P.G.",19332874,"Journal of Clinical Lipidology",2, 4,0,1,2,2,5,0,5
2008,"IGF-1, IGFBP-1 and IGFBP-3 polymorphisms predict circulating IGF levels but not breast cancer risk: Findings from the breast and prostate cancer cohort consortium (BPC3)","Patel A.V., Cheng I., Canzian F., Le Marchand L., Thun M.J., Berg C.D., Buring J., Calle E.E., Chanock S., Clavel-Chapelon F., Cox D.G., Dorronsoro M., Dossus L., Halman C.A., Hankinson S.E., Henderson B.E., Hoover R., Hunter D.J., Kaaks R., Kolonel L.N., Kraft P., Linseisen J., Lund E., Manjer J., McCarty C., Peeters P.H.M., Pike M.C., Pollak M., Riboli E., Stram D.O., Tjonneland A., Travis R.C., Trichopoulos D., Tumino R., Yeager M., Ziegler R.G., Spencer-Feigelson H.",19326203,"PLoS ONE",3, 7,5,16,15,6,37,0,42
2008,"The efficacy of 'Radio guided Occult Lesion Localization' (ROLL) versus 'Wire-guided Localization' (WGL) in breast conserving surgery for non-palpable breast cancer: A randomized clinical trial - ROLL study","Van Esser S., Hobbelink M.G.G., Peeters P.H.M., Buskens E., Van Der Ploeg I.M., Mali W.P.T.H.M., Rinkes I.H.M.B., Van Hillegersberg R.",14712482,"BMC Surgery",8, ,4,0,4,1,5,0,9
2008,"Relationship of serum antimüllerian hormone concentration to age at menopause","Van Disseldorp J., Faddy M.J., Themmen A.P.N., De Jong F.H., Peeters P.H.M., Van Der Schouw Y.T., Broekmans F.J.M.",0021972X,"Journal of Clinical Endocrinology and Metabolism",93, 6,15,21,22,15,58,0,73
2008,"Diabetes and the risk of non-Hodgkin's lymphoma and multiple myeloma in the European Prospective Investigation into Cancer and Nutrition","Khan A.E., Bergmann M.M., Boeing H., Benetou V., Psaltopoulou T., Trichopoulou A., Masala G., Mattiello A., Grioni S., Tumino R., Vermeulen R.C.H., Gallo V., Peeters P.H.M., Bueno-de-Mesquita H.B., Ros M.M., Lund E., Ardanaz E., Chirlaque M.-D., Jakszyn P., Larranaga N., Losada A., Becker N., Linseisen J., Nieters A., Martinez-Garcia C., Agren A., Hallmans G., Berglund G., Manjer J., Allen N.E., Key T.J., Bingham S., Khaw K.T., Kaaks R., Slimani N., Ferrari P., Boffetta P., Norat T., Vineis P., Riboli E., Rohrmann S., Raaschou-Nielsen O., Tjonneland A., Johnsen H.E., Overvad K.",03906078,"Haematologica",93, 6,1,1,1,1,3,0,4
2008,"Endogenous sex hormones and endometrial cancer risk in women in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Allen N.E., Key T.J., Dossus L., Rinaldi S., Cust A., Lukanova A., Peeters P.H., Onland-Moret N.C., Lahmann P.H., Berrino F., Panico S., Larrahaga N., Pera G., Tormo M.-J., Sanchez M.-J., Quiros J.R., Ardanaz E., Tjonneland A., Olsen A., Chang-Claude J., Linseisen J., Schulz M., Boeing H., Lundin E., Palli D., Overvad K., Clavel-Chapelon F., Boutron-Ruault M.-C., Bingham S., Khaw K.-T., Bueno-De-Mesquita H.B., Trichopoulou A., Trichopoulos D., Naska A., Tumino R., Riboli B., Kaaks R.",13510088,"Endocrine-Related Cancer",15, 2,12,11,15,1,27,0,39
2008,"Validity of the Modified Baecke Questionnaire: Comparison with energy expenditure according to the doubly labeled water method","Hertogh E.M., Monninkhof E.M., Schouten E.G., Peeters P.H.M., Schuit A.J.",14795868,"International Journal of Behavioral Nutrition and Physical Activity",5, ,2,6,6,0,12,0,14
2008,"Smoking and lymphoma risk in the European prospective investigation into cancer and nutrition","Nieters A., Travis R.C., Bingham S., Khaw K.-T., Ardanaz E., Redondo M.L., Basterrechea M., Martinez C., Tormo M.-J., Rosso S., Tagliabue G., Rohrmann S., Masala G., Mattiello A., Tumino R., Boeing H., Bergmann M., Kaaks R., Trichopoulou A., Trichopoulos D., Peeters P.H., Bueno-De-Mesquita B., Becker N., Boffetta P., Brennan P., Ferrari P., Neasham D., Lund E., Berglund G., Manjer J., Hallmans G., Johansson I., Vineis P., Linseisen J., Riboli E., Ruediger T., Overvad K., Tjonneland A., Olsen A., Allen N.E.",00029262,"American Journal of Epidemiology",167, 9,2,3,6,2,11,0,13
2008,"The association between vascular function-related genes and age at natural menopause","Van Disseldorp J., Broekmans F.J., Peeters P.H., Fauser B.C., Van Der Schouw Y.T.",10723714,"Menopause",15, 3,2,1,0,0,1,0,3
2008,"CDH1 gene polymorphisms, smoking, Helicobacter pylori infection and the risk of gastric cancer in the European Prospective Investigation into Cancer and Nutrition (EPIC-EURGAST)","Jenab M., McKay J.D., Ferrari P., Biessy C., Laing S., Capella Munar G.M., Sala N., Pena S., Crusius J.B.A., Overvad K., Jensen M.K., Olsen A., Tjonneland A., Clavel-Chapelon F., Boutron-Ruault M.-C., Kaaks R., Linseisen J., Boeing H., Bergmann M.M., Trichopoulou A., Georgila C., Psaltopoulou T., Mattiello A., Vineis P., Pala V., Palli D., Tumino R., Numans M.E., Peeters P.H.M., Bueno-de-Mesquita H.B., Lund E., Ardanaz E., Sanchez M.-J., Dorronsoro M., Navarro Sanchez C., Quiros J.R., Hallmans G., Stenling R., Manjer J., Regner S., Key T., Bingham S., Khaw K.-t., Slimani N., Rinaldi S., Boffetta P., Carneiro F., Riboli E., Gonzalez C.",09598049,"European Journal of Cancer",44, 6,6,3,4,2,9,0,15
2008,"Intake of vegetables, legumes, and fruit, and risk for all-cause, cardiovascular, and cancer mortality in a European diabetic population","Nothlings U., Beulens J.W.J., Peeters P.H.M., Halkjaer J., Tjonneland A., Tumino R., Panico S., Masala G., Clavel-Chapelon F., De Lauzon B., Boutron-Ruault M.-C., Schulze M.B., Vercambre M.-N., Kaaks R., Linseisen J., Overvad K., Arriola L., Ardanaz E., Gonzalez C.A., Tormo M.-J., Bingham S., Khaw K.-T., Weikert C., Key T.J.A., Vineis P., Riboli E., Ferrari P., Boffetta P., Bueno-de-Mesquita H.B., Van Der A D.L., Berglund G., Wirfalt E., Hallmans G., Boeing H., Johansson I., Lund E., Trichopoulo A., Van Der Schouw Y.T., Bamia C., Benetou V., Lagiou P., Krogh V.",00223166,"Journal of Nutrition",138, 4,19,9,12,4,25,0,44
2008,"Implementation of sentinel node biopsy in breast cancer patients in the Netherlands","Ho V.K.Y., van der Heiden-van der Loo M., Rutgers E.J.Th., van Diest P.J., Hobbelink M.G.G., Tjan-Heijnen V.C.G., Dirx M.J.M., Reedijk A.M.J., van Dijck J.A.A.M., van de Poll-Franse L.V., Schaapveld M., Peeters P.H.M.",09598049,"European Journal of Cancer",44, 5,2,2,1,0,3,0,5
2008,"Lifetime cumulative number of menstrual cycles and serum sex hormone levels in postmenopausal women","Chavez-MacGregor M., Van Gils C.H., Van Der Schouw Y.T., Monninkhof E., Van Noord P.A.H., Peeters P.H.M.",01676806,"Breast Cancer Research and Treatment",108, 1,1,1,4,1,6,0,7
2008,"Hormone replacement therapy, mammography screening and changing age-specific incidence rates of breast cancer: An ecological study comparing two European populations","Verkooijen H.M., Koot V.C.M., Fioretta G., Van Der Heiden M., Schipper M.E.I., Rapiti E., Peeters P.H.M., Peterse J.L., Bouchardy C.",01676806,"Breast Cancer Research and Treatment",107, 3,11,11,3,2,16,0,27
2008,"Blood pressure and risk of renal cell carcinoma in the European prospective investigation into cancer and nutrition","Weikert S., Trichopoulou A., Mountokalakis T., Trichopoulos D., Sieri S., Palli D., Vineis P., Panico S., Peeters P.H.M., Bueno-De-Mesquita H.B., Verschuren W.M.M., Boeing H., Ljungberg B., Hallmans G., Berglund G., Gonzalez C.A., Dorronsoro M., Barricarte A., Tormo M.J., Allen N., Roddam A., Bingham S., Pischon T., Khaw K.-T., Rinaldi S., Ferrari P., Norat T., Riboli E., Weikert C., Olsen A., Tjonneland A., Overvad K., Becker N., Linseisen J.",00029262,"American Journal of Epidemiology",167, 4,11,7,5,2,14,0,25
2008,"Diagnostic performance of stereotactic large core needle biopsy for nonpalpable breast lesions in routine clinical practice","Peters N., Hoorntje L., Mali W., Rinkes I.B., Peeters P.",00207136,"International Journal of Cancer",122, 2,1,1,3,2,6,0,7
2008,"Haplotypes of the estrogen receptor beta gene and breast cancer risk","Cox D.G., Buring J., Burtt N., Calle E.E., Canzian F., Chanock S., Clavel-Chapelon F., Colditz G.A., Feigelson H.S., Haiman C.A., Hankinson S.E., Bretsky P., Hirschhorn J., Henderson B.E., Hoover R., Hunter D.J., Kaaks R., Kolonel L., LeMarchand L., Lund E., Palli D., Peeters P.H.M., Kraft P., Pike M.C., Riboli E., Stram D.O., Thun M., Tjonneland A., Travis R.C., Trichopoulos D., Yeager M., Pharoah P., Albanes D., Altshuler D., Amiano P., Berglund G., Boeing H.",00207136,"International Journal of Cancer",122, 2,7,2,6,1,9,0,16
2008,"Polymorphisms of the TUB gene are associated with body composition and eating behavior in middle-aged women","van Vliet-Ostaptchouk J.V., Onland-Moret N.C., Shiri-Sverdlov R., van Gorp P.J.J., Custers A., Peeters P.H.M., Wijmenga C., Hofker M.H., Van der Schouw Y.T.",19326203,"PLoS ONE",3, 1,3,0,1,0,1,0,4
2008,"Meta-analysis of MR imaging in the diagnosis of breast lesions","Peters N.H.G.M., Borel Rinkes I.H.M., Zuithoff N.P.A., Mali W.P.T.M., Moons K.G.M., Peeters P.H.M.",00338419,"Radiology",246, 1,16,28,24,4,56,0,72
2007,"Modified Mediterranean diet and survival after myocardial infarction: The EPIC-Elderly study","Trichopoulou A., Boutron-Ruault M.-C., Linseisen J., Rohrmann S., Boeing H., Weikert C., Benetou V., Psaltopoulou T., Orfanos P., Boffetta P., Masala G., Bamia C., Pala V., Panico S., Tumino R., Sacerdote C., Bueno-De-Mesquita H.B., Ocke M.C., Peeters P.H., Van Der Schouw Y.T., Gonzalez C., Sanchez M.J., Norat T., Chirlaque M.D., Moreno C., Larranaga N., Van Guelpen B., Jansson J.-H., Bingham S., Khaw K.-T., Spencer E.A., Key T., Riboli E., Overvad K., Trichopoulos D., Schmidt E.B., Tjonneland A., Halkjaer J., Clavel-Chapelon F., Vercambre M.-N.",03932990,"European Journal of Epidemiology",22, 12,14,7,7,0,14,0,28
2007,"Eating out of home and its correlates in 10 European countries. The European Prospective Investigation into Cancer and Nutrition (EPIC) study","Orfanos P., Halkjaer J., Santucci De Magistris M., Tumino R., Pala V., Sacerdote C., Masala G., Skeie G., Engeset D., Lund E., Jakszyn P., Naska A., Barricarte A., Chirlaque M.-D., Martinez-Garcia C., Amiano P., Quiros J.R., Bingham S., Welch A., Spencer E.A., Key T.J., Rohrmann S., Trichopoulos D., Linseisen J., Ray J., Boeing H., Peeters P.H., Bueno-De-Mesquita H.B., Ocke M., Johansson I., Johansson G., Berglund G., Manjer J., Slimani N., Boutron-Ruault M.-C., Touvier M., Clavel-Chapelon F., Trichopoulou A., Ferrari P., Van Bakel M., Deharveng G., Overvad K., Tjonneland A.",13689800,"Public Health Nutrition",10, 12,10,3,13,3,19,0,29
2007,"Breast MRI in nonpalpable breast lesions: A randomized trial with diagnostic and therapeutic outcome - MONET - Study","Peters N.H.G.M., Borel Rinkes I.H.M., Mali W.P.T.M., van den Bosch M.A.A.J., Storm R.K., Plaisier P.W., de Boer E., van Overbeeke A.J., Peeters P.H.M.",17456215,"Trials",8, ,5,6,3,1,10,0,15
2007,"Risk of endometrial cancer in relationship to cigarette smoking: Results from the EPIC study","Al-Zoughool M., Linseisen J., Chang-Claude J., Boeing H., Schulz M., Trichopoulou A., Chryssa T., Trichopoulos D., Berrino F., Palli D., Mattiello A., Dossus L., Tumino R., Sacerdote C., Bueno-de-Mesquita H.B., Boshuizen H.C., Peeters P.H.M., Gram I.T., Braaten T., Lund E., Chirlaque M.-D., Ardanaz E., Kaaks R., Agudo A., Larranaga N., Quiros J.R., Berglund G., Manjer J., Lundin E., Hallmans G., Khaw K.-T., Bingham S., Allen N., Clavel-Chapelon F., Key T., Jenab M., Cust A.E., Rinaldi S., Riboli E., Tjonneland A., Olsen A., Overvad K., Boutron-Ruault M.-C., Gauthier E.",00207136,"International Journal of Cancer",121, 12,4,4,1,2,7,0,11
2007,"CYP17 genetic variation and risk of breast and prostate cancer from the National Cancer Institute Breast and Prostate Cancer Cohort Consortium (BPC3)","Setiawan V.W., Schumacher F.R., Haiman C.A., Stram D.O., Albanes D., Altshuler D., Berglund G., Buring J., Calle E.E., Clavel-Chapelon F., Cox D.G., Gaziano J.M., Hankinson S.E., Hayes R.B., Henderson B.E., Hirschhorn J.N., Hoover R., Hunter D.J., Kaaks R., Kolonel L.N., Kraft P., Ma J., Le Marchand L., Linseisen J., Lund E., Navarro C., Overvad K., Palli D., Peeters P.H.M., Pike M.C., Riboli E., Stampfer M.J., Thun M.J., Travis R.C., Trichopoulos D., Yeager M., Ziegler R.G., Feigelson H.S., Chanock S.J.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 11,9,5,5,0,10,0,19
2007,"Lifetime and baseline alcohol intake and risk of colon and rectal cancers in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Ferrari P., Boutron-Ruault M.-C., Clavel-Chapelon F., Morois S., Rohrmann S., Linseisen J., Boeing H., Bergmann M., Kontopoulou D., Trichopoulou A., Kassapa C., Jenab M., Masala G., Krogh V., Vineis P., Panico S., Tumino R., Van Gils C.H., Peeters P., Bueno-de-Mesquita H.B., Ocke M.C., Skeie G., Norat T., Lund E., Agudo A., Ardanaz E., Lopez D.C., Sanchez M.-J., Quiros J.R., Amiano P., Berglund G., Manjer J., Palmqvist R., Moskal A., Van Guelpen B., Allen N., Key T., Bingham S., Mazuir M., Boffetta P., Kaaks R., Riboli E., Slimani N., Olsen A., Tjonneland A., Overvad K., Jensen M.K.",00207136,"International Journal of Cancer",121, 9,23,14,9,9,32,0,55
2007,"The association of gastric cancer risk with plasma folate, cobalamin, and Methylenetetrahydrofolate reductase polymorphisms in the European prospective investigation into cancer and nutrition","Vollset S.E., Sala N., Agudo A., Capella G., Del Giudice G., Palli D., Boeing H., Weikert C., Bueno-De-Mesquita H.B., Carneiro F., Pala V., Igland J., Vineis P., Tumino R., Panico S., Berglund G., Manjer J., Stenling R., Hallmans G., Martinez C., Dorronsoro M., Barricarte A., Jenab M., Navarro C., Quiros J.R., Allen N., Key T.J., Bingham S., Linseisen J., Kaaks R., Overvad K., Tjoneland A., Buchner F.L., Fredriksen A., Peeters P.H.M., Numans M.E., Clavel-Chapelon F., Boutron-Ruault M.-C., Trichopoulou A., Lund E., Slimani N., Ferrari P., Riboli E., Gonzalez C.A., Meyer K., Eussen S., Gjessing H.K., Ueland P.M., Pera G.",10559965,"Cancer Epidemiology Biomarkers and Prevention",16, 11,7,7,1,1,9,0,16
2007,"Design of the sex hormones and physical exercise (SHAPE) study","Monninkhof E.M., Peeters P.H.M., Schuit A.J.",14712458,"BMC Public Health",7, ,5,5,3,0,8,0,13
2007,"Dietary carbohydrates, glycemic index, glycemic load, and endometrial cancer risk within the European prospective investigation into cancer and nutrition cohort","Cust A.E., Overvad K., Lajous M., Clavel-Chapelon F., Boutron-Ruault M.-C., Linseisen J., Rohrmann S., Nothlings U., Boeing H., Palli D., Sieri S., Slimani N., Panico S., Tumino R., Sacerdote C., Skeie G., Engeset D., Gram I.T., Quiros J.R., Jakszyn P., Sanchez M.J., Larranaga N., Kaaks R., Navarro C., Ardanaz E., Wirfalt E., Berglund G., Lundin E., Hallmans G., Bueno-De-Mesquita H.B., Du H., Peeters P.H.M., Bingham S., Van Bakel M., Khaw K.-T., Allen N.E., Key T.J., Jenab M., Riboli E., Biessy C., Ferrari P., Laville M., Tjonneland A., Olsen A.",00029262,"American Journal of Epidemiology",166, 8,9,2,2,2,6,0,15
2007,"Menstruation during and after caloric restriction: The 1944-1945 Dutch famine","Elias S.G., van Noord P.A.H., Peeters P.H.M., den Tonkelaar I., Kaaks R., Grobbee D.E.",00150282,"Fertility and Sterility",88, 4,0,1,3,0,4,0,4
2007,"Cereal fiber intake may reduce risk of gastric adenocarcinomas: The EPIC-EURGAST study","Mendez M.A., Tumino R., Panico S., Berglund G., Manjer J., Johansson I., Stenling R., Martinez C., Dorronsoro M., Barricarte A., Tormo M.J., Pera G., Quiros J.R., Allen N., Key T.J., Bingham S., Linseisen J., Kaaks R., Overvad K., Jensen M., Olsen A., Tjonneland A., Agudo A., Peeters P.H.M., Numans M.E., Ocke M.C., Clavel-Chapelon F., Boutron-Ruault M.-C., Trichopoulou A., Lund E., Slimani N., Jenab M., Ferrari P., Bas Bueno-de-Mesquita H., Riboli E., Gonzalez C.A., Palli D., Boeing H., Carneiro F., Berrino F., Sacerdote C.",00207136,"International Journal of Cancer",121, 7,6,3,1,3,7,0,13
