1999,"Twenty-four-hour insulin secretion rates, circulating concentrations of fuel substrates and gut incretin hormones in healthy offspring of Type II (non-insulin-dependent) diabetic parents: Evidence of several aberrations","Nyholm B., Walker M., Gravholt C.H., Shearing P.A., Sturis J., Alberti K.G.M.M., Holst J.J., Schmitz O.",0012186X,Diabetologia,42,11,38,5,6,11,2,51
1999,"A comparison of proxy measures of abdominal obesity in Chinese, European and South Asian adults","Patel S., Unwin N., Bhopal R., White M., Harland J., Ayis S.A.M., Watson W., Alberti K.G.M.M.",7423071,Diabetic Medicine,16,10,25,7,4,11,1,37
1999,A desktop guide to Type 2 diabetes mellitus,"Aguilar M., Dawson A., Elphick R., Ericsson A., Hadden D.R., Heine R.J., Home P.D., Kalo I., Kangas T., Landgraf R., Lauritzen T., Alberti K.G.M.M., Massi-Benedetti M., Mitrakou-Fanariotou A., Pieber T., Pruijs- Brands A., Schatz H., Scherbaum W., Serhiyenko A., Sieradzki J., Swift P., Uccioli L., Amiel S.A., Van Crombrugge P., Wientjens W.H.J.M., Yilmaz M.T., Yki-Jarvinen H., Azzopardi J., Berne C., Bilous R.W., Borch-Johnsen K., Cathelineau G., Cromme P.V.M.",7423071,Diabetic Medicine,16,9,320,59,37,96,30,446
1999,"Heterogeneity of coronary heart disease risk factors in Indian, Pakistani, Bangladeshi, and European origin populations: Cross sectional study","Bhopal R., Turner C., Watson B., Kaur D., Kulkarni A., Laker M., Tavridou A., Unwin N., White M., Yallop J., Walker L., Alberti K.G.M.M., Harland J., Patel S., Ahmad N.",9598146,British Medical Journal,319,7204,140,27,22,49,10,199
1999,Caring for and about acute general medicine (multiple letters) [1],"Alberti K.G.M., Ward J.D., Schiller K.F.R., Shaw I.S., Chambers J.A., Cooper N.",9598146,British Medical Journal,318,7200,0,0,0,0,0,0
1999,Mothering skills and health in infancy: The Thousand Families Study revisited,"Parker L., Lamont D.W., Wright C.M., Cohen M.A., Alberti K.G.M.M., Craft A.W.",1406736,Lancet,353,9159,5,0,0,0,1,6
1999,Glucose potassium insulin infusions in the treatment of acute stroke patients with mild to moderate hyperglycemia: The glucose insulin in stroke trial (GIST),"Scott J.F., Robinson G.M., French J.M., O'Connell J.E., Alberti K.G.M.M., Gray C.S.",392499,Stroke,30,4,131,28,13,41,18,190
1999,Impaired fasting glucose or impaired glucose tolerance: What best predicts future diabetes in Mauritius?,"Shaw J.E., Alberti K.G.M.M., Zimmet P.Z., De Courten M., Dowse G.K., Chitson P., Gareeboo H., Hemraj F., Fareed D., Tuomilehto J.",1495992,Diabetes Care,22,3,107,21,18,39,6,152
1998,Do leptin levels predict weight gain? - A 5-year follow-up study in Mauritius,"Hodge A.M., Alberti K.G.M.M., Tuomilehto J., De Courten M.P., Dowse G.K., Zimmet P.Z., Collier G.R., Gareeboo H., Chitson P., Fareed D., Hemraj F.",10717323,Obesity Research,6,5,22,2,0,2,1,25
1998,Diabetic neuropathy in Mauritius: Prevalence and risk factors,"Shaw J.E., Hodge A.M., De Courten M., Dowse G.K., Gareeboo H., Tuomilehto J., Alberti K.G.M.M., Zimmet P.Z.",1688227,Diabetes Research and Clinical Practice,42,2,11,1,2,3,5,19
1998,A desktop guide to type 1 (Insulin-dependent) diabetes mellitus,"Aguilar M., Dawson A., Elphick R., Ericsson A., Hadden D.R., Heine R.J., Home P.D., Kalo I., Kangas T., Landgraf R., Lauritzen R., Alberti K.G.M.M., Massi-Benedetti M., Mitrakou-Fanariotou A., Pieber T., Pruijs-Brands A., Schatz H., Scherbaum W., Serhiiyenko A., Sieradzki J., Swift P., Uccioli L., Amiel S.A., Van Crombrugge P., Wientjens W.H.J.M., Yilmaz M.T., Yki-Jarvinen H., Azzopardi J., Berne C., Bilous R.W., Borch-Johnsen K., Cathelineau G., Cromme P.V.M.",9477349,Experimental and Clinical Endocrinology and Diabetes,106,4,11,3,1,4,0,15
1998,Improving pay and working conditions is better than merely rewarding healthcare teams [6],Alberti K.G.M.,9598146,British Medical Journal,317,7158,0,0,0,0,0,0
1998,Glucose and insulin therapy in acute stroke; Why delay further?,"Scott J.F., Gray C.S., O'Connell J.E., Alberti K.G.M.M.",335622,QJM - Monthly Journal of the Association of Physicians,91,7,16,0,0,0,0,16
1998,New diagnostic criteria and classification of diabetes - Again?,"Alberti K.G.M.M., Zimmet P.Z.",7423071,Diabetic Medicine,15,7,31,10,7,17,3,51
1998,Comparison of the current WHO and new ADA criteria for the diagnosis of diabetes mellitus in three ethnic groups in the UK,"Unwin N., Alberti K.G.M.M., Bhopal R., Harland J., Watson W., White M.",7423071,Diabetic Medicine,15,7,62,1,2,3,1,66
1998,"Definition, diagnosis and classification of diabetes mellitus and its complications. Part 1: Diagnosis and classification of diabetes mellitus. Provisional report of a WHO consultation","Alberti K.G.M.M., Zimmet P.Z.",7423071,Diabetic Medicine,15,7,2208,525,496,1021,255,3484
1998,"Occupational status and cardiovascular disease risk factors in the rapidly developing, high-risk population of Mauritius","Pereira M.A., Fareed D., Brissonnette G., Zimmet P.Z., Kriska A.M., Collins V.R., Dowse G.K., Tuomilehto J., Alberti K.G.M.M., Gareeboo H., Hemraj F., Purran A.",29262,American Journal of Epidemiology,148,2,12,1,1,2,1,15
1998,Hypertension treatment and control in Sub-saharan Africa. Burden of cerebrovascular disease will increase as more people survive to old age.,"Walker R., Unwin N., Alberti K.G.",9598138,BMJ (Clinical research ed.),317,7150,1,1,0,1,0,2
1998,Impaired glucose tolerance: What are the clinical implications?,Alberti K.G.M.M.,1688227,Diabetes Research and Clinical Practice,40, ,23,2,2,4,1,28
1998,Prevalence of diabetes mellitus and associated cardiovascular risk factors in an adult urban population in Paraguay,"Jimenez J.T., Kiefer R., Alberti K.G.M.M., Moreno-Azorero R., Palacios M., Canete F., Barriocanal L.A., Medina U., Figueredo R., Martinez S., De Melgarejo M.V., Weik S.",7423071,Diabetic Medicine,15,4,15,2,0,2,0,17
1998,Early life and later determinants of adult disease: A 50 year follow-up study of the Newcastle Thousand Families cohort,"Lamont D.W., Parker L., Cohen M.A., White M., Bennett S.M.A., Unwin N.C., Craft A.W., Alberti K.G.M.M.",333506,Public Health,112,2,26,4,3,7,1,34
1998,Prevalence and risk factors for diabetic retinopathy in the multiethnic population of Mauritius,"Dowse G.K., Alberti K.G.M.M., Zimmet P.Z., Humphrey A.R.G., Collins V.R., Plehwe W., Gareeboo H., Fareed D., Hemraj F., Taylor H.R., Tuomilehto J.",29262,American Journal of Epidemiology,147,5,13,4,5,9,5,27
1998,Is there a relationship between leptin and insulin sensitivity independent of obesity? A population-based study in the Indian Ocean nation of Mauritius,"Zimmet P.Z., Gareeboo H., Chitson P., Fareed D., Collins V.R., De Courten M.P., Hodge A.M., Collier G.R., Dowse G.K., Alberti K.G.M.M., Tuomilehto J., Hemraj F.",3070565,International Journal of Obesity,22,2,47,7,3,10,2,59
1998,Insulinresistens os slægtninge til patienter med NIDDM: Betydning af fysisk træningstilstand og muskelmetabolisme,"Nyholm B., Mengel A., Nielsen S., Skjoerboek C.B., Moller N., Alberti K.G.M.M., Schmitz O.E.",415782,Ugeskrift for Laeger,160,4,3,0,0,0,0,3
1998,Hexokinase isoenzymes in normal and cirrhotic human liver: Suppression of glucokinase in cirrhosis,"Lowes W., Walker M., Alberti K.G.M.M., Agius L.",3044165,Biochimica et Biophysica Acta - General Subjects,1379,1,4,0,1,1,1,6
1998,Report of the expert committee on the diagnosis and classification of diabetes mellitus,"Gavin III J.R., Keen H., Knowler W.C., Lebovitz H., Maclaren N.K., Palmer J.P., Raskin P., Rizza R.A., Stern M.P., Alberti K.G.M.M., Davidson M.B., DeFronzo R.A., Drash A., Gabbe S.G., Genuth S., Harris M.I., Kahn R.",1495992,Diabetes Care,21,1,328,18,14,32,7,367
1998,Insulin resistance and hypertension in non-obese Africans in Tanzania,"Mgonda Y.M., Ramaiya K.L., Swai A.B.M., McLarty D.G., Alberti K.G.M.M.",0194911X,Hypertension,31, 1 I,6,1,0,1,0,7
1998,The care of diabetes: Preface,"Alberti K.G.M.M., Gray D.P.",7423071,Diabetic Medicine,15,3,1,0,0,0,0,1
1997,Low levels of cardiovascular risk factors and coronary heart disease in a UK Chinese population,"Harland J.O., Unwin N., Bhopal R.S., White M., Watson B., Laker M., Alberti K.G.M.M.",0143005X,Journal of Epidemiology and Community Health,51,6,23,3,3,6,0,29
1997,Dietary carbohydrates and insulin sensitivity: A review of the evidence and clinical implications,"Daly M.E., Vale C., Walker M., Alberti K.G.M.M., Mathers J.C.",29165,American Journal of Clinical Nutrition,66,5,92,4,1,5,7,104
1997,Serum concentrations of vitamins A and E in impaired glucose tolerance,"Tavridou A., Unwin N.C., Laker M.F., White M., Alberti K.G.M.M.",98981,Clinica Chimica Acta,266,2,6,1,1,2,0,8
1997,Cardiovascular complications of diabetes,"Caprio S., Wong S., Alberti K.G.M.M., King G.",0012186X,Diabetologia,40,3,12,2,0,2,1,15
1997,Multiple metabolic abnormalities in normal glucose tolerant relatives of NIDDM families,"Humphriss D.B., Alberti K.G.M.M., Walker M., Stewart M.W., Berrish T.S., Barriocanal L.A., Trajano L.R., Ashworth L.A., Brown M.D., Miller M., Avery P.J.",0012186X,Diabetologia,40,10,45,4,3,7,0,52
1997,The effect of portal and peripheral insulin delivery on carbohydrate and lipid metabolism in a miniature pig model of human IDDM,"Canavan J.P., Flecknell P.A., New J.P., Alberti K.G.M.M., Home P.D.",0012186X,Diabetologia,40,10,8,0,0,0,0,8
1997,Effect of aging on the sensitivity of growth hormone secretion to insulin-like growth factor-I negative feedback,"Chapman I.M., Hartman M.L., Pezzoli S.S., Harrell Jr. F.E., Hintz R.L., Alberti K.G.M.M., Thorner M.O.",0021972X,Journal of Clinical Endocrinology and Metabolism,82,9,45,1,2,3,1,49
1997,Metabolic heterogeneity in impaired glucose tolerance,"Walker M., Berrish T.S., Stewart M.W., Humphriss D.B., Barriocanal L., Alberti K.G.M.M.",260495,Metabolism: Clinical and Experimental,46,8,11,0,0,0,0,11
1997,Maternally inherited diabetes and deafness: Prevalence in a hospital diabetic population,"Newkirk J.E., Taylor R.W., Howell N., Bindoff L.A., Chinnery P.F., Alberti K.G.M.M., Turnbull D.M., Walker M.",7423071,Diabetic Medicine,14,6,29,4,5,9,0,38
1997,Hyperleptinaemia: The missing link in the metabolic syndrome?,"De Courten M., Zimmet P., Hodge A., Collins V., Nicolson M., Staten M., Dowse G., Alberti K.G.M.M.",7423071,Diabetic Medicine,14,3,97,5,4,9,3,109
1997,"Body mass index, waist circumference, waist-hip ratio, and glucose intolerance in Chinese and Europid adults in Newcastle, UK","Unwin N., Harland J., White M., Bhopal R., Winocour P., Stephenson P., Watson W., Turner C., Alberti K.G.M.M.",0143005X,Journal of Epidemiology and Community Health,51,2,38,5,2,7,0,45
1997,Childhood size is more strongly related than size at birth to glucose and insulin levels in 10-11-year-old children,"Whincup P.H., Cook D.G., Adshead F., Taylor S.J.C., Walker M., Papacosta O., Alberti K.G.M.M.",0012186X,Diabetologia,40,3,80,8,6,14,5,99
1997,Outcome after coronary artery surgery in women and men in the North of England,"Farrer M., Skinner J.S., Albers C.J., Alberti K.G.M.M., Adams P.C.",335622,QJM - Monthly Journal of the Association of Physicians,90,3,8,0,1,1,0,9
1997,Is leptin sensitivity the link between smoking cessation and weight gain?,"Hodge A.M., Westerman R.A., De Courten M.P., Collier G.R., Zimmet P.Z., Alberti K.G.M.M.",3070565,International Journal of Obesity,21,1,42,3,2,5,1,48
1997,The costs of non-insulin-dependent diabetes mellitus.,Alberti K.G.,7423071,Diabetic medicine : a journal of the British Diabetic Association,14,1,15,2,3,5,2,22
1996,Five-year follow-up of cardiovascular risk factors in people with newly diagnosed Type II diabetes,"Rutter M.K., Home P.D., Alberti K.G.M.M.",3943402,"Diabetes, Nutrition and Metabolism - Clinical and Experimental",9,6,2,0,0,0,0,2
1996,Acute Effects of the Human Amylin Analog AC137 on Basal and Insulin-Stimulated Euglycemic and Hypoglycemic Fuel Metabolism in Patients with Insulin-Dependent Diabetes Mellitus,"Nyholm B., Moller N., Gravholt C.H., Orskov L., Mengel A., Bryan G., Moyses C., Alberti K.G.M.M., Schmitz O.",0021972X,Journal of Clinical Endocrinology and Metabolism,81,3,27,2,1,3,0,30
1996,"Serum leptin concentration, obesity, and insulin resistance in Western Samoans: Cross sectional study","Zimmet P., Alberti G., Dowse G., Hodge A., Nicolson M., Staten M., De Courten M., Moore J., Morawiecki A., Lubina J., Collier G.",9598146,British Medical Journal,313,7063,144,13,6,19,1,164
1996,Diabetes mellitus as a cause of death in Sub-Saharan Africa: Results of a community-based study in Tanzania,"McLarty D.G., Unwin N., Kitange H.M., Alberti K.G.M.M.",7423071,Diabetic Medicine,13,11,11,0,1,1,2,14
1996,The clinical implications of impaired glucose tolerance,Alberti K.G.M.M.,7423071,Diabetic Medicine,13,11,92,5,1,6,2,100
1996,Fall in total cholesterol concentration over five years in association with changes in fatty acid composition of cooking oil in Mauritius: Cross sectional survey,"Uusitalo U., Zimmet P., Feskens E.J.M., Tuomilehto J., Dowse G., Haw U., Fareed D., Hemraj F., Gareeboo H., Alberti K.G.M.M.",9598146,British Medical Journal,313,7064,20,3,1,4,2,26
1996,Are body mass or insulin resistance independently associated with cardiovascular risk factors in nondiabetic elderly Nigerians?,"Ezenwaka C.E., Akanji A.O., Unwin N., Alberti K.G.M.M.",7423071,Diabetic Medicine,13,10,3,0,0,0,0,3
1996,Self-monitoring of triglycerides by Type 2 diabetic patients: Variability in fasting and postprandial levels,"Stewart M.W., Albers C., Laker M.F., Hattemer A., Alberti K.G.M.M.",7423071,Diabetic Medicine,13,10,3,0,1,1,0,4
1996,GLP-1 does not acutely affect insulin sensitivity in healthy man,"Orskov L., Holst J.J., Moller J., Orskov C., Moller N., Alberti K.G.M.M., Schmitz O.",0012186X,Diabetologia,39,10,73,5,4,9,5,87
1996,Abdominal fat distribution and insulin levels only partially explain adverse cardiovascular risk profile in Asian Indians,"Hodge A.M., Dowse G.K., Collins V.R., Alberti K.G.M.M., Gareeboo H., Tuomilehto J., Zimmet P.Z.",13506277,Journal of Cardiovascular Risk,3,3,10,1,1,2,1,13
1996,Insulin-like growth factor-I in man enhances lipid mobilization and oxidation induced by a growth hormone pulse,"Bianda T.L., Hussain M.A., Keller A., Glatz Y., Schmitz O., Christiansen J.S., Alberti K.G.M.M., Froesch E.R.",0012186X,Diabetologia,39,8,10,0,0,0,0,10
1996,Measures of tubular function in normoalbuminuric insulin-dependent diabetic patients and their relationship with sodium lithium countertransport activity,"Catalano C., Winocour P.H., Parlongo S., Gibb I., Gillespie S., Alberti K.G.M.M.",282766,Nephron,73,4,1,0,0,0,0,1
1996,Lack of diabetes in rural Colombian Amerindians.,"Briceno I., Barriocanal L.A., Papiha S.S., Ashworth L.A., Gomez A., Bernal J.E., Alberti K.G., Walker M.",1495992,Diabetes care,19,8,4,1,0,1,0,5
1996,Serum insulin and incident coronary heart disease in middle-aged British men,"Perry I.J., Wannamethee S.G., Whincup P.H., Shaper A.G., Walker M.K., Alberti K.G.M.M.",29262,American Journal of Epidemiology,144,3,69,3,3,6,1,76
1996,Insulin resistance in relatives of NIDDM patients: The role of physical fitness and muscle metabolism,"Nyholm B., Mengel A., Nielsen S., Skjaerbaek Ch., Moller N., Alberti K.G.M.M., Schmitz O.",0012186X,Diabetologia,39,7,62,3,2,5,1,68
1996,Exercise capacity: An important determinant of insulin sensitivity in the insulin-stimulated state in normal man,"Berrish T.S., Subhant F.M.M., Elliottt C., Unwin N., Reed J.W., George K., Alberti M.M., Walker M.",1074939X,Endocrinology and Metabolism,3,2,1,0,0,0,0,1
1996,Leptin: Is it important in diabetes?,"Zimmet P., Alberti K.G.M.M.",7423071,Diabetic Medicine,13,6,9,1,1,2,0,11
1996,High insulin-like growth factor binding protein 1 levels in cirrhosis: Link with insulin resistance,"Shmueli E., Miell J.P., Stewart M., Alberti K.G.M.M., Record C.O.",2709139,Hepatology,24,1,34,2,3,5,1,40
1996,"Glucose turnover, fuel oxidation and forearm substrate exchange in patients with thyrotoxicosis before and after medical treatment","Moller N., Nielsen S., Nyholm B., Porksen N., Alberti K.G.M.M., Weeke J.",3000664,Clinical Endocrinology,44,4,16,2,3,5,0,21
1996,Impaired glucose tolerance - Fact or fiction,Alberti K.G.M.M.,7423071,Diabetic Medicine,13,3,16,0,1,1,0,17
1996,Variant sequences of the hexokinase II gene in familial NIDDM,"Taylor R.W., Printz R.L., Armstrong M., Granner D.K., Alberti K.G.M.M., Turnbull D.M., Walker M.",0012186X,Diabetologia,39,3,4,0,0,0,0,4
1996,Human insulin receptor substrate-1: Variant sequences in familial non-insulin-dependent diabetes mellitus,"Armstrong M., Haldane F., Taylor R.W., Alberti K.G.M.M., Turnbull D.M., Walker M.",7423071,Diabetic Medicine,13,2,11,0,0,0,1,12
1996,"Incidence, increasing prevalence, and predictors of change in obesity and fat distribution over 5 years in the rapidly developing population of Mauritius","Hodge A.M., Dowse G.K., Gareeboo H., Tuomilehto J., Alberti K.G.M.M., Zimmet P.Z.",3070565,International Journal of Obesity,20,2,44,2,4,6,2,52
1996,Outlook for survivors of childhood in sub-Saharan Africa: Adult mortality in Tanzania,"Kitange H.M., Lewanga M., Alberti K.G.M.M., McLarty D.G., Machibya H., Black J., Mtasiwa D.M., Masuki G., Whiting D., Unwin N., Moshiro C., Klima P.M.",9598146,British Medical Journal,312,7025,38,1,3,4,1,43
1996,Effects of an acute decrease in non-esterified fatty acid levels on muscle glucose utilization and forearm indirect calorimetry in lean NIDDM patients,"Piatti P.M., Monti L.D., Davis S.N., Conti M., Brown M.D., Pozza G., Alberti K.G.M.M.",0012186X,Diabetologia,39,1,22,0,2,2,1,25
1996,Mechanism of anti-lipolytic action of acipimox in isolated rat adipocytes,"Christie A.W., McCormick D.K.T., Emmison N., Kraemer F.B., Alberti K.G.M.M., Yeaman S.J.",0012186X,Diabetologia,39,1,29,3,1,4,1,34
1996,Tropical medicine for the 21st century [1],"Bryceson A., McLarty D., Alberti K.G.M.M., Unwin N., Bingham J.S., Cutts F., Mills A.",9598146,British Medical Journal,312,7025,3,1,1,2,1,6
1995,"Resting energy expenditure, substrate use, and video tapes","Cooper B.G., Matthews J.N.S., Alberti K.G.M.M.",9598146,British Medical Journal,311,7021,0,0,0,0,0,0
1995,Diabetes mellitus and hypertension in rural-rural migrants in south India,"Kodali V.R.R., Alberti K.G.M.M.",,Ecology of Food & Nutrition,33,3,1,0,0,0,0,1
1995,The effect of triglyceride infusion on the regulators of fibrinolysis,"Barriocanal L.A., Mishra V., Tarbit M., Kesteven P., Alberti K.G.M.M., Walker M.",2689499,Fibrinolysis,9,4,4,0,0,0,0,4
1995,Peripheral and hepatic insulin sensitivity in subjects with impaired glucose tolerance,"Berrish T.S., Hetherington C.S., Alberti K.G.M.M., Walker M.",0012186X,Diabetologia,38,6,23,0,1,1,0,24
1995,The effects of lipid lowering drugs on metabolic control and lipoprotein composition in Type 2 diabetic patients with mild hyperlipidaemia,"Stewart M.W., Dyer R.G., Alberti K.G.M.M., Laker M.F.",7423071,Diabetic Medicine,12,3,15,2,0,2,0,17
1995,Simultaneous measurement of phytosterols (campesterol and ?-sitosterol) and 7-ketocholesterol in human lipoproteins by capillary column gas chromatography,"Dyer R.G., Hetherington C.S., Alberti K.G.M.M., Laker M.F.",15726495,Journal of Chromatography B: Biomedical Applications,663,1,17,1,0,1,3,21
1995,Features of syndrome X in first-degree relatives of NIDDM patients,"Stewart M.W., Humphriss D.B., Berrish T.S., Barriocanal L.A., Trajano L.R., Alberti K.G.M.M., Walker M.",1495992,Diabetes Care,18,7,58,5,2,7,1,66
1995,Reduced awareness of hypoglycaemia in the elderly despite an intact counter-regulatory response,"Brierley E.J., Broughton D.L., James O.F.W., Alberti K.G.M.M.",335622,QJM - Monthly Journal of the Association of Physicians,88,6,20,0,1,1,1,22
1995,Cell membrane dynamics and insulin resistance in non-insulin-dependent diabetes mellitus,"Tong P., Thomas T., Berrish T., Humphriss D., Barriocanal L., Stewart M., Walker M., Wilkinson R., Alberti K.G.M.M.",1406736,Lancet,345,8946,45,1,2,3,0,48
1995,Factors associated with impaired vibration perception in Mauritians with normal and abnormal glucose tolerance,"Hodge A.M., Dowse G.K., Zimmet P.Z., Gareeboo H., Westerman R.A., Tuomilehto J., Alberti K.G.M.M.",10568727,Journal of Diabetes and its Complications,9,3,5,1,1,2,0,7
1995,Insulin independent glucose uptake in cirrhosis,"Shmueli E., Record C.O., Alberti K.G.M.M., Petrides A.S.",2709139,Hepatology,21,1,1,0,1,1,0,2
1995,Blood pressure changes in diabetes in urban Tanzania,"Mugusi F., Ramaiya K.L., Chale S., Swai A.B.M., McLarty D.G., Alberti K.G.M.M.",9405429,Acta Diabetologica,32,1,4,0,0,0,0,4
1995,A desktop guide for the management of non-insulin-dependent diabetes mellitus (NIDDM) by the European NIDDM Policy Group [2],"Sinclair A.J., Alberti K.G.M.M.",7423071,Diabetic Medicine,12,8,1,0,0,0,0,1
1995,Local research ethics committees,Alberti K.G.M.M.,9598146,British Medical Journal,311,7006,40,0,1,1,1,42
1995,The Yellow Springs analyser gives lower results than other glucose oxidase methods of glucose measurement,"Unwin N., Skillen A., Alberti K.G.M.M.",45632,Annals of Clinical Biochemistry,32,3,2,0,1,1,0,3
1995,Insulin sensitivity and mitochondrial gene mutation [2],"Walker M., Umezawa S.-I., Matoba K., Fujita Y., Yajima Y., Taylor R.W., Stewart M.W., Bindoff L.A., Jackson M.J., Alberti G.K.M.M., Turnbull D.M., Kanamori A., Tanaka K.",1495992,Diabetes Care,18,2,8,0,1,1,0,9
1995,Somatostatin enhances insulin-stimulated glucose uptake in the perfused human forearm,"Moller N., Bagger J.P., Schmitz O., Jorgensen J.O.L., Ovesen P., Moller J., Alberti K.G.M.M., Orskov H.",0021972X,Journal of Clinical Endocrinology and Metabolism,80,6,15,0,1,1,1,17
1995,Patients undergoing coronary artery bypass graft surgery are at high risk of impaired glucose tolerance and diabetes mellitus during the first postoperative year,"Farrer M., Fulcher G., Albers C.J., Neil H.A.W., Adams P.C., Alberti K.G.M.M.",260495,Metabolism: Clinical and Experimental,44,8,11,3,0,3,0,14
1995,Changes in population cholesterol concentrations and other cardiovascular risk factor levels after five years of the non-communicable disease intervention programme in Mauritius,"Dowse G.K., Hemraj F., Gareeboo H., Alberti K.G.M.M., Zimmet P., Tuomilehto J., Purran A., Fareed D., Chitson P., Collins V.R.",9598146,British Medical Journal,311,7015,70,8,14,22,5,97
1995,Assessing the impact of blood sample type on the estimated prevalence of impaired glucose tolerance and diabetes mellitus in epidemiological surveys,"Farrer M., Albers C.J., Neil H.A.W., Adams P.C., Laker M.F., Alberti K.G.M.M.",7423071,Diabetic Medicine,12,4,6,1,1,2,0,8
1995,The continuous low dose insulin and glucose infusion test: A simplified and accurate method for the evaluation of insulin sensitivity and insulin secretion in population studies,"Piatti P.M., Pozza G., Monti L.D., Caumo A., Santambrogio G., Magni F., Galli-Kienle M., Costa S., Pontiroli A.E., Alberti K.G.M.M.",0021972X,Journal of Clinical Endocrinology and Metabolism,80,1,18,0,1,1,0,19
1995,Hormonal and metabolic profiles in subjects with obstructive sleep apnea syndrome and the acute effects of nasal continuous positive airway pressure (CPAP) treatment,"Cooper B.G., White J.E.S., Ashworth L.A., Alberti K.G.M.M., Gibson G.J.",1618105,Sleep,18,3,42,16,8,24,4,70
1995,Phytosterols and lipoprotein composition of patients with non-insulin dependent diabetes and patients with peripheral vascular disease,"Dyer R.G., Stewart M.W., Game F.L., Mitcheson J., Alberti K.G.M.M., Laker M.F.",3943402,"Diabetes, Nutrition and Metabolism - Clinical and Experimental",8,4,1,0,0,0,0,1
1994,Insulin: availability and cost.,Alberti K.G.,2512432,World Health Forum,15,4,3,0,0,0,0,3
1994,Pancreatic cancer and diabetes.,"Jones S.C., Alberti K.G.",284793,New England Journal of Medicine,331,22,1,0,0,0,0,1
1994,The contribution of lipids to coronary heart disease in diabetes mellitus,"Stewart M.W., Laker M.F., Alberti K.G.M.M.",9557873,"Journal of Internal Medicine, Supplement",236,736,16,0,2,2,1,19
1994,Insulin dependent diabetes mellitus: A lethal disease in the developing world. Some patients are dying for lack of insulin,Alberti K.G.M.M.,9598146,British Medical Journal,309,6957,4,0,0,0,0,4
1994,"Biochemical and molecular studies of mitochondrial function in diabetes insipidus, diabetes mellitus, optic atrophy, and deafness","Jackson M.J., Bindoff L.A., Weber K., Wilson J.N., Ince P., Alberti K.G.M.M., Turnbull D.M.",1495992,Diabetes Care,17,7,22,1,0,1,2,25
1994,"Simvastatin in non-insulin-dependent diabetes mellitus: Effect on serum lipids, lipoproteins and haemostatic measures","Farrer M., Winocour P.H., Evans K., Neil H.A.W., Laker M.F., Kesteven P., Alberti K.G.M.M.",1688227,Diabetes Research and Clinical Practice,23,2,25,4,4,8,2,35
1994,Hypoglycaemia in paediatric admissions in Mozambique.,"Alberti K.G., McLarty D.G., Swai A.B.",1406736,Lancet,343,8899,1,0,0,0,0,1
1994,Insulin availability among International Diabetes Federation member associations: Report of the task force on insulin distribution,"Deeb L.C., Tan M.H., Alberti K.G.M.M.",1495992,Diabetes Care,17,3,9,0,0,0,0,9
1994,"Growth hormone, insulin-like growth factor-1 and insulin resistance in cirrhosis","Shmueli E., Stewart M., Alberti K.G.M.M., Record C.O.",2709139,Hepatology,19,2,20,2,2,4,0,24
1994,Prevention of diabetes mellitus,"Akerblom H., Puchulu F.E., Skyler J., Steiner G., Swai A., Zimmet P., Assal J.-P., Alberti K.G.M.M., Baba S., Bennett P.H., Dedov I., Keen H., Klein R., Nerup J., Xiao-Ren P.",5123054,World Health Organization - Technical Report Series,,844,0,0,0,0,0,0
1994,Apolipoprotein E and familial non-insulin-dependent diabetes mellitus [5],"Taylor R.W., Stewart M.W., Avery P.J., Humphriss D.B., Alberti K.G.M.M., Turnbull D.M., Walker M.",1406736,Lancet,344,8919,3,0,0,0,0,3
1994,Lipid levels in schoolchildren in North East England: Effects of feeding and age,"Azad K., Court S., Parkin J.M., Laker M.F., Alberti K.G.M.",45632,Annals of Clinical Biochemistry,31,3,6,0,0,0,0,6
1994,Lp(a) lipoprotein and impaired glucose tolerance: Association poorly investigated [20],"Uprichard A.C.G., Neil H.A.W., Shurzinske L., Farrer M., Game F.L., Winocur P.H., Laker M.F., Alberti K.G.M.M., Albers C.J., Adams P.C.",9598146,British Medical Journal,308,6921,0,0,0,0,0,0
1994,A desktop guide for the management of non-insulin-dependent diabetes mellitus (NIDDM): An update,"Alberti K.G.M.M., Cries F.A., Jervell J., Krans H.M.J.",7423071,Diabetic Medicine,11,9,87,2,2,4,0,91
1994,Hypoglycaemia in paediatric admissions in Mozambique [11],"Tamburlini G., Rabusin M., Alberti K.G.M.M., McLarty D.G., Swai A.B.M.",1406736,Lancet,343,8899,1,0,0,0,0,1
1994,"Is hyperinsulinaemia a central characteristic of a chronic cardiovascular risk factor clustering syndrome? Mixed findings in Asian Indian, Creole and Chinese Mauritians","Zimmet P.Z., Collins V.R., Dowse G.K., Alberti K.G.M.M., Tuomilehto J., Knight L.T., Gareeboo H., Chitson P., Fareed D.",7423071,Diabetic Medicine,11,4,35,0,3,3,1,39
1994,Hyperinsulinaemia in ischaemic heart disease: The importance of myocardial infarction and left ventricular function,"Wright R.A., Flapan A.D., Stenhouse F., Simpson C., Flint L., Boon N.A., Alberti K.G.M.M., Riemersma R.A., Fox K.A.A.",335622,Quarterly Journal of Medicine,87,2,3,0,0,0,0,3
1994,Effect of hyperinsulinaemia on the function of the pituitary-adrenal axis in healthy man,"Walker M., Berrish T.S., James A.R., Alberti K.G.M.M.",3000664,Clinical Endocrinology,40,4,7,0,0,0,0,7
